__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095259.256908,,,,8.256672859,8.260694504,26760.000000000,1718095259.256908178
1718095259.257915,,,,8.259437561,8.264060020,26761.000000000,1718095259.257915258
1718095259.258922,,,,8.257008553,8.261655807,26762.000000000,1718095259.258922338
1718095259.259726,-0.147997424,5435.000000000,1718095259.259726286,,,,
1718095259.259929,,,,8.254773140,8.257689476,26763.000000000,1718095259.259929419
1718095259.260936,,,,8.253787994,8.256175041,26764.000000000,1718095259.260936499
1718095259.261944,,,,8.248763084,8.252063751,26765.000000000,1718095259.261943579
1718095259.262951,,,,8.239267349,8.244251251,26766.000000000,1718095259.262950659
1718095259.263958,,,,8.229049683,8.233696938,26767.000000000,1718095259.263957739
1718095259.264726,-0.112638950,5436.000000000,1718095259.264726400,,,,
1718095259.264965,,,,8.225034714,8.226942062,26768.000000000,1718095259.264964819
1718095259.265972,,,,8.222967148,8.225090981,26769.000000000,1718095259.265971899
1718095259.266979,,,,8.219866753,8.225114822,26770.000000000,1718095259.266978979
1718095259.267986,,,,8.220251083,8.221940994,26771.000000000,1718095259.267986059
1718095259.268993,,,,8.223905563,8.226028442,26772.000000000,1718095259.268993139
1718095259.269726,-0.165676877,5437.000000000,1718095259.269726276,,,,
1718095259.270000,,,,8.227438927,8.231605530,26773.000000000,1718095259.270000219
1718095259.271007,,,,8.232271194,8.235764503,26774.000000000,1718095259.271007299
1718095259.272014,,,,8.238497734,8.242375374,26775.000000000,1718095259.272014380
1718095259.273021,,,,8.249629021,8.255765915,26776.000000000,1718095259.273021460
1718095259.274029,,,,8.257201195,8.259684563,26777.000000000,1718095259.274028540
1718095259.274726,-0.183356479,5438.000000000,1718095259.274726391,,,,
1718095259.275036,,,,8.260375023,8.261584282,26778.000000000,1718095259.275035620
1718095259.276043,,,,8.263355255,8.266536713,26779.000000000,1718095259.276042700
1718095259.277050,,,,8.271168709,8.273580551,26780.000000000,1718095259.277049780
1718095259.278057,,,,8.266817093,8.270166397,26781.000000000,1718095259.278056860
1718095259.279064,,,,8.254821777,8.258723259,26782.000000000,1718095259.279063940
1718095259.279726,-0.094959922,5439.000000000,1718095259.279726267,,,,
1718095259.280071,,,,8.247898102,8.252400398,26783.000000000,1718095259.280071020
1718095259.281078,,,,8.241189957,8.246317863,26784.000000000,1718095259.281078100
1718095259.282085,,,,8.238521576,8.242063522,26785.000000000,1718095259.282085180
1718095259.283092,,,,8.236333847,8.239442825,26786.000000000,1718095259.283092260
1718095259.284099,,,,8.236670494,8.237567902,26787.000000000,1718095259.284099340
1718095259.284726,-0.094959922,5440.000000000,1718095259.284726381,,,,
1718095259.285106,,,,8.235997200,8.237086296,26788.000000000,1718095259.285106421
1718095259.286114,,,,8.232439995,8.234803200,26789.000000000,1718095259.286113501
1718095259.287121,,,,8.228785515,8.232134819,26790.000000000,1718095259.287120581
1718095259.288128,,,,8.236646652,8.235812187,26791.000000000,1718095259.288127661
1718095259.289135,,,,8.245781898,8.245116234,26792.000000000,1718095259.289134741
1718095259.290142,,,,8.248642921,8.250718117,26793.000000000,1718095259.290141821
1718095259.291149,,,,8.249749184,8.253193855,26794.000000000,1718095259.291148901
1718095259.292156,,,,8.254292488,8.257472992,26795.000000000,1718095259.292155981
1718095259.293163,,,,8.261720657,8.265839577,26796.000000000,1718095259.293163061
1718095259.294170,,,,8.270495415,8.272306442,26797.000000000,1718095259.294170141
1718095259.294275,-0.077281043,5441.000000000,1718095259.294275284,,,,
1718095259.295177,,,,8.275447845,8.277643204,26798.000000000,1718095259.295177221
1718095259.296184,,,,8.278308868,8.282883644,26799.000000000,1718095259.296184301
1718095259.297191,,,,8.283357620,8.287162781,26800.000000000,1718095259.297191381
1718095259.298198,,,,8.290929794,8.293461800,26801.000000000,1718095259.298198462
1718095259.299206,,,,8.289007187,8.290986061,26802.000000000,1718095259.299205542
1718095259.299275,-0.041915596,5442.000000000,1718095259.299275398,,,,
1718095259.300213,,,,8.286963463,8.288292885,26803.000000000,1718095259.300212622
1718095259.301220,,,,8.287323952,8.286754608,26804.000000000,1718095259.301219702
1718095259.302227,,,,8.273236275,8.274181366,26805.000000000,1718095259.302226782
1718095259.303234,,,,8.263476372,8.264949799,26806.000000000,1718095259.303233862
1718095259.304241,,,,8.261937141,8.264108658,26807.000000000,1718095259.304240942
1718095259.304275,-0.041915596,5443.000000000,1718095259.304275274,,,,
1718095259.305248,,,,8.262850761,8.264445305,26808.000000000,1718095259.305248022
1718095259.306255,,,,8.262490273,8.264877319,26809.000000000,1718095259.306255102
1718095259.307262,,,,8.262537956,8.265959740,26810.000000000,1718095259.307262182
1718095259.308269,,,,8.261552811,8.267618179,26811.000000000,1718095259.308269262
1718095259.309276,,,,8.261384010,8.266800880,26812.000000000,1718095259.309276342
1718095259.310283,,,,8.264101028,8.269012451,26813.000000000,1718095259.310283422
1718095259.311291,,,,8.270278931,8.271945953,26814.000000000,1718095259.311290503
1718095259.312298,,,,8.273957253,8.276056290,26815.000000000,1718095259.312297583
1718095259.313305,,,,8.281049728,8.282355309,26816.000000000,1718095259.313304663
1718095259.314312,,,,8.289078712,8.290553093,26817.000000000,1718095259.314311743
1718095259.315319,,,,8.296651840,8.300914764,26818.000000000,1718095259.315318823
1718095259.316326,,,,8.302878380,8.306924820,26819.000000000,1718095259.316325903
1718095259.317333,,,,8.308624268,8.312549591,26820.000000000,1718095259.317332983
1718095259.318340,,,,8.311003685,8.313175201,26821.000000000,1718095259.318340063
1718095259.319347,,,,8.304609299,8.306347847,26822.000000000,1718095259.319347143
1718095259.320354,,,,8.301676750,8.302837372,26823.000000000,1718095259.320354223
1718095259.321361,,,,8.296291351,8.297789574,26824.000000000,1718095259.321361303
1718095259.322368,,,,8.285833359,8.290096283,26825.000000000,1718095259.322368383
1718095259.323375,,,,8.277539253,8.281128883,26826.000000000,1718095259.323375463
1718095259.324383,,,,8.273909569,8.278773308,26827.000000000,1718095259.324382544
1718095259.325390,,,,8.270855904,8.276729584,26828.000000000,1718095259.325389624
1718095259.326397,,,,8.267899513,8.273868561,26829.000000000,1718095259.326396704
1718095259.327404,,,,8.269823074,8.274421692,26830.000000000,1718095259.327403784
1718095259.328411,,,,8.271697998,8.274445534,26831.000000000,1718095259.328410864
1718095259.329418,,,,8.271842003,8.276392937,26832.000000000,1718095259.329417944
1718095259.330425,,,,8.275904655,8.281489372,26833.000000000,1718095259.330425024
1718095259.331432,,,,8.279895782,8.284326553,26834.000000000,1718095259.331432104
1718095259.332439,,,,8.281746864,8.286874771,26835.000000000,1718095259.332439184
1718095259.333446,,,,8.290040970,8.294135094,26836.000000000,1718095259.333446264
1718095259.334453,,,,8.291699409,8.294663429,26837.000000000,1718095259.334453344
1718095259.335460,,,,8.289415359,8.294879913,26838.000000000,1718095259.335460424
1718095259.336468,,,,8.290809631,8.294879913,26839.000000000,1718095259.336467505
1718095259.337475,,,,8.292469025,8.295937538,26840.000000000,1718095259.337474585
1718095259.338482,,,,8.292492867,8.293774605,26841.000000000,1718095259.338481665
1718095259.339489,,,,8.291338921,8.291874886,26842.000000000,1718095259.339488745
1718095259.340496,,,,8.288477898,8.292500496,26843.000000000,1718095259.340495825
1718095259.341503,,,,8.288814545,8.292740822,26844.000000000,1718095259.341502905
1718095259.342510,,,,8.280472755,8.286850929,26845.000000000,1718095259.342509985
1718095259.343517,,,,8.268716812,8.273123741,26846.000000000,1718095259.343517065
1718095259.344275,0.081838675,5451.000000000,1718095259.344275236,,,,
1718095259.344524,,,,8.260735512,8.263579369,26847.000000000,1718095259.344524145
1718095259.345531,,,,8.257153511,8.260334015,26848.000000000,1718095259.345531225
1718095259.346538,,,,8.255277634,8.258290291,26849.000000000,1718095259.346538305
1718095259.347545,,,,8.246551514,8.247760773,26850.000000000,1718095259.347545385
1718095259.348552,,,,8.246575356,8.250116348,26851.000000000,1718095259.348552465
1718095259.349275,0.046475232,5452.000000000,1718095259.349275351,,,,
1718095259.349560,,,,8.253402710,8.255645752,26852.000000000,1718095259.349559546
1718095259.350567,,,,8.252392769,8.255044937,26853.000000000,1718095259.350566626
1718095259.351574,,,,8.253162384,8.257593155,26854.000000000,1718095259.351573706
1718095259.352581,,,,8.261336327,8.266416550,26855.000000000,1718095259.352580786
1718095259.353588,,,,8.272586823,8.275262833,26856.000000000,1718095259.353587866
1718095259.354275,-0.094959922,5453.000000000,1718095259.354275227,,,,
1718095259.354595,,,,8.280448914,8.285624504,26857.000000000,1718095259.354594946
1718095259.355602,,,,8.285881996,8.287715912,26858.000000000,1718095259.355602026
1718095259.356609,,,,8.285809517,8.287259102,26859.000000000,1718095259.356609106
1718095259.357616,,,,8.283645630,8.285864830,26860.000000000,1718095259.357616186
1718095259.358623,,,,8.281169891,8.284783363,26861.000000000,1718095259.358623266
1718095259.359275,-0.024237145,5454.000000000,1718095259.359275341,,,,
1718095259.359630,,,,8.281121254,8.283148766,26862.000000000,1718095259.359630346
1718095259.360637,,,,8.278933525,8.282402992,26863.000000000,1718095259.360637426
1718095259.361645,,,,8.271794319,8.274397850,26864.000000000,1718095259.361644506
1718095259.362652,,,,8.263740540,8.269276619,26865.000000000,1718095259.362651587
1718095259.363659,,,,8.257465363,8.263050079,26866.000000000,1718095259.363658667
1718095259.364275,-0.077281043,5455.000000000,1718095259.364275217,,,,
1718095259.364666,,,,8.258908272,8.262017250,26867.000000000,1718095259.364665747
1718095259.365673,,,,8.255398750,8.260646820,26868.000000000,1718095259.365672827
1718095259.366680,,,,8.247993469,8.251126289,26869.000000000,1718095259.366679907
1718095259.367687,,,,8.243738174,8.245549202,26870.000000000,1718095259.367686987
1718095259.368694,,,,8.247032166,8.251510620,26871.000000000,1718095259.368694067
1718095259.369275,-0.024237145,5456.000000000,1718095259.369275331,,,,
1718095259.369701,,,,8.251840591,8.255044937,26872.000000000,1718095259.369701147
1718095259.370708,,,,8.258114815,8.261127472,26873.000000000,1718095259.370708227
1718095259.371715,,,,8.265808105,8.268507957,26874.000000000,1718095259.371715307
1718095259.372722,,,,8.267659187,8.270215034,26875.000000000,1718095259.372722387
1718095259.373729,,,,8.268740654,8.270335197,26876.000000000,1718095259.373729467
1718095259.374275,-0.094959922,5457.000000000,1718095259.374275208,,,,
1718095259.374737,,,,8.272298813,8.276369095,26877.000000000,1718095259.374736547
1718095259.375744,,,,8.275256157,8.280095100,26878.000000000,1718095259.375743628
1718095259.376751,,,,8.276144981,8.279326439,26879.000000000,1718095259.376750708
1718095259.377758,,,,8.276000977,8.280095100,26880.000000000,1718095259.377757788
1718095259.378765,,,,8.276433945,8.282715797,26881.000000000,1718095259.378764868
1718095259.379275,-0.059594192,5458.000000000,1718095259.379275322,,,,
1718095259.379772,,,,8.278068542,8.283365250,26882.000000000,1718095259.379771948
1718095259.380779,,,,8.277875900,8.280720711,26883.000000000,1718095259.380779028
1718095259.381786,,,,8.268933296,8.271127701,26884.000000000,1718095259.381786108
1718095259.382793,,,,8.256287575,8.259780884,26885.000000000,1718095259.382793188
1718095259.383800,,,,8.241551399,8.246197701,26886.000000000,1718095259.383800268
1718095259.384275,-0.077281043,5459.000000000,1718095259.384275198,,,,
1718095259.384807,,,,8.227222443,8.230211258,26887.000000000,1718095259.384807348
1718095259.385814,,,,8.204480171,8.206411362,26888.000000000,1718095259.385814428
1718095259.386822,,,,8.183084488,8.186168671,26889.000000000,1718095259.386821508
1718095259.387829,,,,8.170247078,8.171023369,26890.000000000,1718095259.387828588
1718095259.388836,,,,8.163971901,8.167152405,26891.000000000,1718095259.388835669
1718095259.389275,-0.041915596,5460.000000000,1718095259.389275312,,,,
1718095259.389843,,,,8.169525146,8.174317360,26892.000000000,1718095259.389842749
1718095259.390850,,,,8.184238434,8.187106133,26893.000000000,1718095259.390849829
1718095259.391857,,,,8.193758011,8.196866989,26894.000000000,1718095259.391856909
1718095259.392864,,,,8.229193687,8.231918335,26895.000000000,1718095259.392863989
1718095259.393871,,,,8.275688171,8.279085159,26896.000000000,1718095259.393871069
1718095259.394878,,,,8.292012215,8.295889854,26897.000000000,1718095259.394878149
1718095259.395885,,,,8.283910751,8.285408020,26898.000000000,1718095259.395885229
1718095259.396892,,,,8.283597946,8.284206390,26899.000000000,1718095259.396892309
1718095259.397899,,,,8.269967079,8.269661903,26900.000000000,1718095259.397899389
1718095259.398906,,,,8.212149620,8.213502884,26901.000000000,1718095259.398906469
1718095259.399914,,,,8.190055847,8.191361427,26902.000000000,1718095259.399913549
1718095259.400921,,,,8.191162109,8.195232391,26903.000000000,1718095259.400920630
1718095259.401928,,,,8.212846756,8.219536781,26904.000000000,1718095259.401927710
1718095259.402935,,,,8.285016060,8.288773537,26905.000000000,1718095259.402934790
1718095259.403942,,,,8.319947243,8.322911263,26906.000000000,1718095259.403941870
1718095259.404949,,,,8.325163841,8.327286720,26907.000000000,1718095259.404948950
1718095259.405956,,,,8.322952271,8.323320389,26908.000000000,1718095259.405956030
1718095259.406963,,,,8.308167458,8.310891151,26909.000000000,1718095259.406963110
1718095259.407970,,,,8.294079781,8.297693253,26910.000000000,1718095259.407970190
1718095259.408977,,,,8.281746864,8.284182549,26911.000000000,1718095259.408977270
1718095259.409984,,,,8.266889572,8.270070076,26912.000000000,1718095259.409984350
1718095259.410991,,,,8.266793251,8.268748283,26913.000000000,1718095259.410991430
1718095259.411999,,,,8.259701729,8.262809753,26914.000000000,1718095259.411998510
1718095259.413006,,,,8.265928268,8.269998550,26915.000000000,1718095259.413005590
1718095259.414013,,,,8.273260117,8.277066231,26916.000000000,1718095259.414012671
1718095259.415020,,,,8.272058487,8.274494171,26917.000000000,1718095259.415019751
1718095259.416027,,,,8.265495300,8.271272659,26918.000000000,1718095259.416026831
1718095259.417034,,,,8.267730713,8.271849632,26919.000000000,1718095259.417033911
1718095259.418041,,,,8.270087242,8.275623322,26920.000000000,1718095259.418040991
1718095259.419048,,,,8.267106056,8.271272659,26921.000000000,1718095259.419048071
1718095259.420055,,,,8.262322426,8.263531685,26922.000000000,1718095259.420055151
1718095259.421062,,,,8.257081032,8.259901047,26923.000000000,1718095259.421062231
1718095259.422069,,,,8.248930931,8.253146172,26924.000000000,1718095259.422069311
1718095259.423076,,,,8.240397453,8.244563103,26925.000000000,1718095259.423076391
1718095259.424083,,,,8.235877037,8.237808228,26926.000000000,1718095259.424083471
1718095259.425091,,,,8.231910706,8.235571861,26927.000000000,1718095259.425090551
1718095259.426098,,,,8.231381416,8.235524178,26928.000000000,1718095259.426097631
1718095259.427105,,,,8.228953362,8.235355377,26929.000000000,1718095259.427104712
1718095259.428112,,,,8.227559090,8.231798172,26930.000000000,1718095259.428111792
1718095259.429119,,,,8.232631683,8.233600616,26931.000000000,1718095259.429118872
1718095259.430126,,,,8.232968330,8.237422943,26932.000000000,1718095259.430125952
1718095259.431133,,,,8.237367630,8.242375374,26933.000000000,1718095259.431133032
1718095259.432140,,,,8.249844551,8.252689362,26934.000000000,1718095259.432140112
1718095259.433147,,,,8.258331299,8.262208939,26935.000000000,1718095259.433147192
1718095259.434154,,,,8.261600494,8.265911102,26936.000000000,1718095259.434154272
1718095259.435161,,,,8.260927200,8.265694618,26937.000000000,1718095259.435161352
1718095259.436168,,,,8.261649132,8.265142441,26938.000000000,1718095259.436168432
1718095259.437176,,,,8.265302658,8.267233849,26939.000000000,1718095259.437175512
1718095259.438183,,,,8.268067360,8.272954941,26940.000000000,1718095259.438182592
1718095259.439190,,,,8.264894485,8.272618294,26941.000000000,1718095259.439189672
1718095259.440197,,,,8.267394066,8.270479202,26942.000000000,1718095259.440196753
1718095259.441204,,,,8.265398979,8.267498016,26943.000000000,1718095259.441203833
1718095259.442211,,,,8.251118660,8.255790710,26944.000000000,1718095259.442210913
1718095259.443218,,,,8.245133400,8.247833252,26945.000000000,1718095259.443217993
1718095259.444225,,,,8.239988327,8.241967201,26946.000000000,1718095259.444225073
1718095259.445232,,,,8.235853195,8.240644455,26947.000000000,1718095259.445232153
1718095259.446239,,,,8.234771729,8.237327576,26948.000000000,1718095259.446239233
1718095259.447246,,,,8.233881950,8.238529205,26949.000000000,1718095259.447246313
1718095259.448253,,,,8.235516548,8.241173744,26950.000000000,1718095259.448253393
1718095259.449260,,,,8.242416382,8.246919632,26951.000000000,1718095259.449260473
1718095259.450268,,,,8.246214867,8.251318932,26952.000000000,1718095259.450267553
1718095259.450350,0.028797353,5471.000000000,1718095259.450350285,,,,
1718095259.451275,,,,8.248810768,8.250813484,26953.000000000,1718095259.451274633
1718095259.452282,,,,8.251527786,8.253914833,26954.000000000,1718095259.452281713
1718095259.453289,,,,8.259653091,8.263266563,26955.000000000,1718095259.453288794
1718095259.454296,,,,8.267009735,8.267354012,26956.000000000,1718095259.454295874
1718095259.455303,,,,8.274510384,8.275191307,26957.000000000,1718095259.455302954
1718095259.455350,0.099516124,5472.000000000,1718095259.455350399,,,,
1718095259.456310,,,,8.277515411,8.281538010,26958.000000000,1718095259.456310034
1718095259.457317,,,,8.278405190,8.281297684,26959.000000000,1718095259.457317114
1718095259.458324,,,,8.279799461,8.282162666,26960.000000000,1718095259.458324194
1718095259.459331,,,,8.272466660,8.276032448,26961.000000000,1718095259.459331274
1718095259.460338,,,,8.268332481,8.272210121,26962.000000000,1718095259.460338354
1718095259.460350,0.152547613,5473.000000000,1718095259.460350275,,,,
1718095259.461345,,,,8.268933296,8.274878502,26963.000000000,1718095259.461345434
1718095259.462353,,,,8.264197350,8.267978668,26964.000000000,1718095259.462352514
1718095259.463360,,,,8.253138542,8.257713318,26965.000000000,1718095259.463359594
1718095259.464367,,,,8.239218712,8.245260239,26966.000000000,1718095259.464366674
1718095259.465350,0.046475232,5474.000000000,1718095259.465350389,,,,
1718095259.465374,,,,8.233761787,8.238432884,26967.000000000,1718095259.465373755
1718095259.466381,,,,8.236237526,8.239947319,26968.000000000,1718095259.466380835
1718095259.467388,,,,8.238329887,8.242495537,26969.000000000,1718095259.467387915
1718095259.468395,,,,8.240492821,8.242832184,26970.000000000,1718095259.468394995
1718095259.469402,,,,8.244748116,8.247880936,26971.000000000,1718095259.469402075
1718095259.470350,-0.024237145,5475.000000000,1718095259.470350266,,,,
1718095259.470409,,,,8.243185997,8.249155045,26972.000000000,1718095259.470409155
1718095259.471416,,,,8.243762970,8.248914719,26973.000000000,1718095259.471416235
1718095259.472423,,,,8.247441292,8.251126289,26974.000000000,1718095259.472423315
1718095259.473430,,,,8.256360054,8.259011269,26975.000000000,1718095259.473430395
1718095259.474437,,,,8.266385078,8.269396782,26976.000000000,1718095259.474437475
1718095259.475350,-0.024237145,5476.000000000,1718095259.475350380,,,,
1718095259.475445,,,,8.277779579,8.279758453,26977.000000000,1718095259.475444555
1718095259.476452,,,,8.286242485,8.288893700,26978.000000000,1718095259.476451635
1718095259.477459,,,,8.281770706,8.284013748,26979.000000000,1718095259.477458715
1718095259.478466,,,,8.275135994,8.277066231,26980.000000000,1718095259.478465796
1718095259.479473,,,,8.262466431,8.268218994,26981.000000000,1718095259.479472876
1718095259.480350,0.064161077,5477.000000000,1718095259.480350256,,,,
1718095259.480480,,,,8.257922173,8.262064934,26982.000000000,1718095259.480479956
1718095259.481487,,,,8.259845734,8.261223793,26983.000000000,1718095259.481487036
1718095259.482494,,,,8.254028320,8.256919861,26984.000000000,1718095259.482494116
1718095259.483501,,,,8.240348816,8.244852066,26985.000000000,1718095259.483501196
1718095259.484508,,,,8.227871895,8.234322548,26986.000000000,1718095259.484508276
1718095259.485350,0.028797353,5478.000000000,1718095259.485350370,,,,
1718095259.485515,,,,8.223977089,8.225234985,26987.000000000,1718095259.485515356
1718095259.486522,,,,8.218616486,8.222590446,26988.000000000,1718095259.486522436
1718095259.487530,,,,8.226164818,8.227807045,26989.000000000,1718095259.487529516
1718095259.488537,,,,8.234074593,8.236461639,26990.000000000,1718095259.488536596
1718095259.489544,,,,8.235997200,8.240163803,26991.000000000,1718095259.489543676
1718095259.490350,0.011119330,5479.000000000,1718095259.490350246,,,,
1718095259.490551,,,,8.236935616,8.240260124,26992.000000000,1718095259.490550756
1718095259.491558,,,,8.241791725,8.243577957,26993.000000000,1718095259.491557837
1718095259.492565,,,,8.247801781,8.251222610,26994.000000000,1718095259.492564917
1718095259.493572,,,,8.252922058,8.255790710,26995.000000000,1718095259.493571997
1718095259.493837,0.028797353,5481.000000000,1718095259.493836880,,,,
1718095259.494579,,,,8.252681732,8.255910873,26996.000000000,1718095259.494579077
1718095259.495350,0.064161077,5480.000000000,1718095259.495350361,,,,
1718095259.495586,,,,8.259412766,8.263050079,26997.000000000,1718095259.495586157
1718095259.496593,,,,8.270063400,8.273484230,26998.000000000,1718095259.496593237
1718095259.497600,,,,8.269798279,8.275166512,26999.000000000,1718095259.497600317
1718095259.498607,,,,8.267153740,8.270959854,27000.000000000,1718095259.498607397
1718095259.498837,0.081838675,5482.000000000,1718095259.498836994,,,,
1718095259.499614,,,,8.260639191,8.264902115,27001.000000000,1718095259.499614477
1718095259.500622,,,,8.253763199,8.260045052,27002.000000000,1718095259.500621557
1718095259.501629,,,,8.252368927,8.256679535,27003.000000000,1718095259.501628637
1718095259.502636,,,,8.248859406,8.251679420,27004.000000000,1718095259.502635717
1718095259.503643,,,,8.241791725,8.246150017,27005.000000000,1718095259.503642797
1718095259.503837,0.099516124,5483.000000000,1718095259.503836870,,,,
1718095259.504650,,,,8.237079620,8.236413956,27006.000000000,1718095259.504649878
1718095259.505657,,,,8.231020927,8.233336449,27007.000000000,1718095259.505656958
1718095259.506664,,,,8.222775459,8.225955963,27008.000000000,1718095259.506664038
1718095259.507671,,,,8.218376160,8.219008446,27009.000000000,1718095259.507671118
1718095259.508678,,,,8.220659256,8.221556664,27010.000000000,1718095259.508678198
1718095259.508837,0.099516124,5484.000000000,1718095259.508836985,,,,
1718095259.509685,,,,8.226261139,8.226989746,27011.000000000,1718095259.509685278
1718095259.510692,,,,8.233689308,8.233504295,27012.000000000,1718095259.510692358
1718095259.511699,,,,8.235204697,8.236630440,27013.000000000,1718095259.511699438
1718095259.512707,,,,8.240541458,8.242784500,27014.000000000,1718095259.512706518
1718095259.513714,,,,8.247032166,8.249924660,27015.000000000,1718095259.513713598
1718095259.513837,0.011119330,5485.000000000,1718095259.513836861,,,,
1718095259.514721,,,,8.250205994,8.253602982,27016.000000000,1718095259.514720678
1718095259.515728,,,,8.253355026,8.254011154,27017.000000000,1718095259.515727758
1718095259.516735,,,,8.258451462,8.258338928,27018.000000000,1718095259.516734838
1718095259.517742,,,,8.260807037,8.265237808,27019.000000000,1718095259.517741919
1718095259.518749,,,,8.270087242,8.273797035,27020.000000000,1718095259.518748999
1718095259.518837,-0.006558835,5486.000000000,1718095259.518836975,,,,
1718095259.519756,,,,8.271625519,8.273315430,27021.000000000,1718095259.519756079
1718095259.520763,,,,8.263788223,8.266440392,27022.000000000,1718095259.520763159
1718095259.521770,,,,8.253378868,8.259059906,27023.000000000,1718095259.521770239
1718095259.522777,,,,8.242729187,8.245740891,27024.000000000,1718095259.522777319
1718095259.523784,,,,8.232078552,8.235019684,27025.000000000,1718095259.523784399
1718095259.523837,0.064161077,5487.000000000,1718095259.523836851,,,,
1718095259.524791,,,,8.228472710,8.229634285,27026.000000000,1718095259.524791479
1718095259.525799,,,,8.225564003,8.227854729,27027.000000000,1718095259.525798559
1718095259.526806,,,,8.236237526,8.237663269,27028.000000000,1718095259.526805639
1718095259.527813,,,,8.241863251,8.246006012,27029.000000000,1718095259.527812719
1718095259.528820,,,,8.245013237,8.250141144,27030.000000000,1718095259.528819799
1718095259.528837,0.064161077,5488.000000000,1718095259.528836966,,,,
1718095259.529827,,,,8.246623039,8.252689362,27031.000000000,1718095259.529826880
1718095259.530834,,,,8.246671677,8.250356674,27032.000000000,1718095259.530833960
1718095259.531841,,,,8.255710602,8.258819580,27033.000000000,1718095259.531841040
1718095259.532848,,,,8.265302658,8.269325256,27034.000000000,1718095259.532848120
1718095259.533855,,,,8.272034645,8.274253845,27035.000000000,1718095259.533855200
1718095259.534862,,,,8.275496483,8.276922226,27036.000000000,1718095259.534862280
1718095259.535869,,,,8.276962280,8.282331467,27037.000000000,1718095259.535869360
1718095259.536876,,,,8.278862000,8.284062386,27038.000000000,1718095259.536876440
1718095259.537884,,,,8.274870872,8.278508186,27039.000000000,1718095259.537883520
1718095259.538891,,,,8.277708054,8.280455589,27040.000000000,1718095259.538890600
1718095259.539898,,,,8.277323723,8.281802177,27041.000000000,1718095259.539897680
1718095259.540905,,,,8.270784378,8.273917198,27042.000000000,1718095259.540904760
1718095259.541912,,,,8.264028549,8.267330170,27043.000000000,1718095259.541911840
1718095259.542919,,,,8.260375023,8.265574455,27044.000000000,1718095259.542918921
1718095259.543837,0.081838675,5491.000000000,1718095259.543836832,,,,
1718095259.543926,,,,8.255157471,8.259973526,27045.000000000,1718095259.543926001
1718095259.544933,,,,8.249532700,8.253458023,27046.000000000,1718095259.544933081
1718095259.545940,,,,8.244748116,8.246726990,27047.000000000,1718095259.545940161
1718095259.546947,,,,8.240661621,8.243745804,27048.000000000,1718095259.546947241
1718095259.547954,,,,8.242656708,8.245765686,27049.000000000,1718095259.547954321
1718095259.548837,0.028797353,5492.000000000,1718095259.548836946,,,,
1718095259.548961,,,,8.248065948,8.250285149,27050.000000000,1718095259.548961401
1718095259.549968,,,,8.254556656,8.257232666,27051.000000000,1718095259.549968481
1718095259.550976,,,,8.264221191,8.267474174,27052.000000000,1718095259.550975561
1718095259.551983,,,,8.274679184,8.279037476,27053.000000000,1718095259.551982641
1718095259.552990,,,,8.276746750,8.281057358,27054.000000000,1718095259.552989721
1718095259.553837,0.064161077,5493.000000000,1718095259.553836823,,,,
1718095259.553997,,,,8.277395248,8.283003807,27055.000000000,1718095259.553996801
1718095259.555004,,,,8.279751778,8.284494400,27056.000000000,1718095259.555003881
1718095259.556011,,,,8.284703255,8.287042618,27057.000000000,1718095259.556010962
1718095259.557018,,,,8.285208702,8.290673256,27058.000000000,1718095259.557018042
1718095259.558025,,,,8.281578064,8.286345482,27059.000000000,1718095259.558025122
1718095259.558837,0.081838675,5494.000000000,1718095259.558836937,,,,
1718095259.559032,,,,8.281794548,8.286297798,27060.000000000,1718095259.559032202
1718095259.560039,,,,8.288501740,8.291586876,27061.000000000,1718095259.560039282
1718095259.561046,,,,8.289007187,8.292115211,27062.000000000,1718095259.561046362
1718095259.562053,,,,8.277875900,8.280528069,27063.000000000,1718095259.562053442
1718095259.563061,,,,8.267947197,8.270887375,27064.000000000,1718095259.563060522
1718095259.563837,0.081838675,5495.000000000,1718095259.563836813,,,,
1718095259.564068,,,,8.263235092,8.268604279,27065.000000000,1718095259.564067602
1718095259.565075,,,,8.261889458,8.265382767,27066.000000000,1718095259.565074682
1718095259.566082,,,,8.254532814,8.256367683,27067.000000000,1718095259.566081762
1718095259.567089,,,,8.245493889,8.248001099,27068.000000000,1718095259.567088842
1718095259.568096,,,,8.242320061,8.247592926,27069.000000000,1718095259.568095922
1718095259.568837,0.064161077,5496.000000000,1718095259.568836927,,,,
1718095259.569103,,,,8.236694336,8.239659309,27070.000000000,1718095259.569103003
1718095259.570110,,,,8.248042107,8.248746872,27071.000000000,1718095259.570110083
1718095259.571117,,,,8.262899399,8.266127586,27072.000000000,1718095259.571117163
1718095259.572124,,,,8.272346497,8.276849747,27073.000000000,1718095259.572124243
1718095259.573131,,,,8.274823189,8.278653145,27074.000000000,1718095259.573131323
1718095259.573837,0.028797353,5497.000000000,1718095259.573836803,,,,
1718095259.574138,,,,8.275231361,8.278844833,27075.000000000,1718095259.574138403
