__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718098752.748026,,,,-4.314368725,-4.314756870,26353.000000000,1718098752.748025894
1718098752.749033,,,,-4.348338127,-4.350673676,26354.000000000,1718098752.749032974
1718098752.749992,105.767250061,5815.000000000,1718098752.749992132,,,,
1718098752.750040,,,,-4.353097916,-4.355433464,26355.000000000,1718098752.750040054
1718098752.751047,,,,-4.308382511,-4.311728001,26356.000000000,1718098752.751047134
1718098752.752054,,,,-4.281938076,-4.285187244,26357.000000000,1718098752.752054214
1718098752.753061,,,,-4.302829266,-4.306078434,26358.000000000,1718098752.753061295
1718098752.754068,,,,-4.389327049,-4.392576218,26359.000000000,1718098752.754068375
1718098752.754992,105.800865173,5816.000000000,1718098752.754992247,,,,
1718098752.755075,,,,-4.509217262,-4.510206699,26360.000000000,1718098752.755075455
1718098752.756083,,,,-4.525757313,-4.526746273,26361.000000000,1718098752.756082535
1718098752.757090,,,,-4.526478291,-4.527371407,26362.000000000,1718098752.757089615
1718098752.758097,,,,-4.542633533,-4.544825077,26363.000000000,1718098752.758096695
1718098752.759104,,,,-4.555278778,-4.554152489,26364.000000000,1718098752.759103775
1718098752.759992,105.884895325,5817.000000000,1718098752.759992123,,,,
1718098752.760111,,,,-4.496740341,-4.499532700,26365.000000000,1718098752.760110855
1718098752.761118,,,,-4.447793484,-4.451619625,26366.000000000,1718098752.761117935
1718098752.762125,,,,-4.412093639,-4.415366650,26367.000000000,1718098752.762125015
1718098752.763132,,,,-4.359949589,-4.362645626,26368.000000000,1718098752.763132095
1718098752.764139,,,,-4.361079216,-4.363799572,26369.000000000,1718098752.764139175
1718098752.764992,105.800865173,5818.000000000,1718098752.764992237,,,,
1718098752.765146,,,,-4.367450237,-4.366420269,26370.000000000,1718098752.765146255
1718098752.766153,,,,-4.354131699,-4.355577946,26371.000000000,1718098752.766153336
1718098752.767160,,,,-4.357016563,-4.359039783,26372.000000000,1718098752.767160416
1718098752.768167,,,,-4.404039860,-4.405437946,26373.000000000,1718098752.768167496
1718098752.769175,,,,-4.408823967,-4.410318375,26374.000000000,1718098752.769174576
1718098752.769992,105.784057617,5819.000000000,1718098752.769992113,,,,
1718098752.770182,,,,-4.405097485,-4.405053139,26375.000000000,1718098752.770181656
1718098752.771189,,,,-4.402813911,-4.400798321,26376.000000000,1718098752.771188736
1718098752.772196,,,,-4.430845261,-4.430968761,26377.000000000,1718098752.772195816
1718098752.773203,,,,-4.496572018,-4.496960163,26378.000000000,1718098752.773202896
1718098752.774142,105.817672729,5821.000000000,1718098752.774141550,,,,
1718098752.774210,,,,-4.524795532,-4.524390697,26379.000000000,1718098752.774209976
1718098752.774992,105.750442505,5820.000000000,1718098752.774992228,,,,
1718098752.775217,,,,-4.486378670,-4.486286163,26380.000000000,1718098752.775217056
1718098752.776224,,,,-4.446712017,-4.449816704,26381.000000000,1718098752.776224136
1718098752.777231,,,,-4.429210186,-4.432243347,26382.000000000,1718098752.777231216
1718098752.778238,,,,-4.378821373,-4.378921032,26383.000000000,1718098752.778238297
1718098752.779142,105.834480286,5822.000000000,1718098752.779141665,,,,
1718098752.779245,,,,-4.321821213,-4.323267460,26384.000000000,1718098752.779245377
1718098752.780252,,,,-4.327110291,-4.327330112,26385.000000000,1718098752.780252457
1718098752.781260,,,,-4.337375641,-4.339206219,26386.000000000,1718098752.781259537
1718098752.782267,,,,-4.329465866,-4.331825733,26387.000000000,1718098752.782266617
1718098752.783274,,,,-4.316195488,-4.316535950,26388.000000000,1718098752.783273697
1718098752.784142,105.784057617,5823.000000000,1718098752.784141541,,,,
1718098752.784281,,,,-4.324008942,-4.325935841,26389.000000000,1718098752.784280777
1718098752.785288,,,,-4.344923973,-4.345576763,26390.000000000,1718098752.785287857
1718098752.786295,,,,-4.408246994,-4.409645081,26391.000000000,1718098752.786294937
1718098752.787302,,,,-4.465487480,-4.465971947,26392.000000000,1718098752.787302017
1718098752.788309,,,,-4.450462341,-4.452869892,26393.000000000,1718098752.788309097
1718098752.789142,105.767250061,5824.000000000,1718098752.789141655,,,,
1718098752.789316,,,,-4.393966675,-4.394163132,26394.000000000,1718098752.789316177
1718098752.790323,,,,-4.363363266,-4.365290165,26395.000000000,1718098752.790323257
1718098752.791330,,,,-4.316700459,-4.318555355,26396.000000000,1718098752.791330338
1718098752.792337,,,,-4.281336784,-4.283095360,26397.000000000,1718098752.792337418
1718098752.793344,,,,-4.449188232,-4.450706482,26398.000000000,1718098752.793344498
1718098752.794142,105.851280212,5825.000000000,1718098752.794141531,,,,
1718098752.794352,,,,-4.522607803,-4.525015354,26399.000000000,1718098752.794351578
1718098752.795359,,,,-4.469502449,-4.471693516,26400.000000000,1718098752.795358658
1718098752.796366,,,,-4.469502449,-4.472463131,26401.000000000,1718098752.796365738
1718098752.797373,,,,-4.493158340,-4.494796753,26402.000000000,1718098752.797372818
1718098752.798380,,,,-4.471040726,-4.471669674,26403.000000000,1718098752.798379898
1718098752.799142,105.935310364,5826.000000000,1718098752.799141645,,,,
1718098752.799387,,,,-4.429883480,-4.432315350,26404.000000000,1718098752.799386978
1718098752.800394,,,,-4.332423210,-4.334205627,26405.000000000,1718098752.800394058
1718098752.801401,,,,-4.261960030,-4.263839245,26406.000000000,1718098752.801401138
1718098752.802408,,,,-4.274389267,-4.277253628,26407.000000000,1718098752.802408218
1718098752.803415,,,,-4.366440296,-4.368776321,26408.000000000,1718098752.803415298
1718098752.804142,106.086570740,5827.000000000,1718098752.804141521,,,,
1718098752.804422,,,,-4.367017269,-4.370338917,26409.000000000,1718098752.804422379
1718098752.805429,,,,-4.335211754,-4.336609840,26410.000000000,1718098752.805429459
1718098752.806437,,,,-4.326821804,-4.328532219,26411.000000000,1718098752.806436539
1718098752.807444,,,,-4.413006783,-4.416208267,26412.000000000,1718098752.807443619
1718098752.808451,,,,-4.522078991,-4.523212433,26413.000000000,1718098752.808450699
1718098752.809142,106.136978149,5828.000000000,1718098752.809141636,,,,
1718098752.809458,,,,-4.552105427,-4.555258751,26414.000000000,1718098752.809457779
1718098752.810465,,,,-4.513159752,-4.515303135,26415.000000000,1718098752.810464859
1718098752.811472,,,,-4.426349640,-4.428083897,26416.000000000,1718098752.811471939
1718098752.812479,,,,-4.375046730,-4.377286434,26417.000000000,1718098752.812479019
1718098752.813486,,,,-4.351511478,-4.354472160,26418.000000000,1718098752.813486099
1718098752.814493,,,,-4.305569649,-4.305597782,26419.000000000,1718098752.814493179
1718098752.815500,,,,-4.367907047,-4.365818977,26420.000000000,1718098752.815500259
1718098752.816507,,,,-4.516741753,-4.518308163,26421.000000000,1718098752.816507339
1718098752.817514,,,,-4.536503315,-4.538959026,26422.000000000,1718098752.817514420
1718098752.818521,,,,-4.442408562,-4.443902969,26423.000000000,1718098752.818521500
1718098752.819529,,,,-4.370527267,-4.371420383,26424.000000000,1718098752.819528580
1718098752.824142,106.590667725,5831.000000000,1718098752.824141502,,,,
1718098752.829142,106.876266479,5832.000000000,1718098752.829141617,,,,
1718098752.834141,107.061050415,5833.000000000,1718098752.834141493,,,,
1718098752.837656,,,,-4.426950455,-4.425535679,26442.000000000,1718098752.837656021
1718098752.838663,,,,-4.462025642,-4.461740971,26443.000000000,1718098752.838663101
1718098752.839142,107.296203613,5834.000000000,1718098752.839141607,,,,
1718098752.839670,,,,-4.470752239,-4.473833084,26444.000000000,1718098752.839670181
1718098752.840677,,,,-4.473324776,-4.477463245,26445.000000000,1718098752.840677261
1718098752.841684,,,,-4.383148670,-4.384282112,26446.000000000,1718098752.841684341
1718098752.842691,,,,-4.346054077,-4.347332001,26447.000000000,1718098752.842691422
1718098752.843699,,,,-4.384158134,-4.384017944,26448.000000000,1718098752.843698502
1718098752.844141,107.548110962,5835.000000000,1718098752.844141483,,,,
1718098752.844706,,,,-4.392332077,-4.392071247,26449.000000000,1718098752.844705582
1718098752.845713,,,,-4.368411541,-4.367333889,26450.000000000,1718098752.845712662
1718098752.846720,,,,-4.357521534,-4.356275082,26451.000000000,1718098752.846719742
1718098752.847727,,,,-4.349227428,-4.347428322,26452.000000000,1718098752.847726822
1718098752.848734,,,,-4.327831268,-4.330191135,26453.000000000,1718098752.848733902
1718098752.849142,107.833595276,5836.000000000,1718098752.849141598,,,,
1718098752.849741,,,,-4.362040997,-4.364641190,26454.000000000,1718098752.849740982
1718098752.850748,,,,-4.431349754,-4.431882381,26455.000000000,1718098752.850748062
1718098752.851755,,,,-4.410963535,-4.408731461,26456.000000000,1718098752.851755142
1718098752.852762,,,,-4.347929001,-4.348702431,26457.000000000,1718098752.852762222
1718098752.853769,,,,-4.348482132,-4.349808216,26458.000000000,1718098752.853769302
1718098752.854141,108.135818481,5837.000000000,1718098752.854141474,,,,
1718098752.854776,,,,-4.424161911,-4.425824165,26459.000000000,1718098752.854776382
1718098752.855783,,,,-4.491763592,-4.494988918,26460.000000000,1718098752.855783463
1718098752.856791,,,,-4.447986126,-4.448614597,26461.000000000,1718098752.856790543
1718098752.857798,,,,-4.347184181,-4.349471569,26462.000000000,1718098752.857797623
1718098752.858805,,,,-4.345861912,-4.349928379,26463.000000000,1718098752.858804703
1718098752.859142,108.488357544,5838.000000000,1718098752.859141588,,,,
1718098752.859812,,,,-4.376753807,-4.379930973,26464.000000000,1718098752.859811783
1718098752.860819,,,,-4.430676937,-4.435344219,26465.000000000,1718098752.860818863
1718098752.861826,,,,-4.456279755,-4.459481239,26466.000000000,1718098752.861825943
1718098752.862833,,,,-4.461280346,-4.462197781,26467.000000000,1718098752.862833023
1718098752.863840,,,,-4.483445644,-4.485180378,26468.000000000,1718098752.863840103
1718098752.864141,108.773704529,5839.000000000,1718098752.864141464,,,,
1718098752.864847,,,,-4.499360561,-4.502681732,26469.000000000,1718098752.864847183
1718098752.865854,,,,-4.454188347,-4.455322266,26470.000000000,1718098752.865854263
1718098752.866861,,,,-4.380215645,-4.381805897,26471.000000000,1718098752.866861343
1718098752.867868,,,,-4.351727486,-4.355673790,26472.000000000,1718098752.867868423
1718098752.868876,,,,-4.345789433,-4.348029137,26473.000000000,1718098752.868875504
1718098752.869142,109.025451660,5840.000000000,1718098752.869141579,,,,
1718098752.869883,,,,-4.346582890,-4.348822594,26474.000000000,1718098752.869882584
1718098752.870890,,,,-4.364036560,-4.365362167,26475.000000000,1718098752.870889664
1718098752.871897,,,,-4.422791481,-4.420535564,26476.000000000,1718098752.871896744
1718098752.872904,,,,-4.410963535,-4.413491726,26477.000000000,1718098752.872903824
1718098752.873911,,,,-4.373075485,-4.374353409,26478.000000000,1718098752.873910904
1718098752.874918,,,,-4.355021000,-4.356275082,26479.000000000,1718098752.874917984
1718098752.875925,,,,-4.323359966,-4.325430870,26480.000000000,1718098752.875925064
1718098752.876932,,,,-4.329201698,-4.329926491,26481.000000000,1718098752.876932144
1718098752.877939,,,,-4.387884617,-4.391422272,26482.000000000,1718098752.877939224
1718098752.878946,,,,-4.448226452,-4.451595783,26483.000000000,1718098752.878946304
1718098752.879106,109.226829529,5841.000000000,1718098752.879105568,,,,
1718098752.879953,,,,-4.440629482,-4.443301678,26484.000000000,1718098752.879953384
1718098752.880960,,,,-4.408800125,-4.410005569,26485.000000000,1718098752.880960464
1718098752.881968,,,,-4.436374187,-4.439214706,26486.000000000,1718098752.881967545
1718098752.882975,,,,-4.423392296,-4.426329136,26487.000000000,1718098752.882974625
1718098752.883982,,,,-4.366320133,-4.368776321,26488.000000000,1718098752.883981705
1718098752.884106,109.461746216,5842.000000000,1718098752.884105682,,,,
1718098752.884989,,,,-4.336197376,-4.337955952,26489.000000000,1718098752.884988785
1718098752.885996,,,,-4.307685375,-4.306342602,26490.000000000,1718098752.885995865
1718098752.887003,,,,-4.322782993,-4.324541569,26491.000000000,1718098752.887002945
1718098752.888010,,,,-4.365887642,-4.370651245,26492.000000000,1718098752.888010025
1718098752.889017,,,,-4.443346024,-4.446475029,26493.000000000,1718098752.889017105
1718098752.889106,109.663085938,5843.000000000,1718098752.889105558,,,,
1718098752.890024,,,,-4.587902069,-4.591896534,26494.000000000,1718098752.890024185
1718098752.891031,,,,-4.626775265,-4.631419182,26495.000000000,1718098752.891031265
1718098752.892038,,,,-4.508688450,-4.512129784,26496.000000000,1718098752.892038345
1718098752.893045,,,,-4.415410995,-4.415847301,26497.000000000,1718098752.893045425
1718098752.894053,,,,-4.366921425,-4.367213249,26498.000000000,1718098752.894052505
1718098752.894106,109.763740540,5844.000000000,1718098752.894105673,,,,
1718098752.895060,,,,-4.295761108,-4.297808647,26499.000000000,1718098752.895059586
1718098752.896067,,,,-4.348578453,-4.350865841,26500.000000000,1718098752.896066666
1718098752.897074,,,,-4.439211369,-4.441811085,26501.000000000,1718098752.897073746
1718098752.898081,,,,-4.448755264,-4.448518753,26502.000000000,1718098752.898080826
1718098752.899088,,,,-4.435100079,-4.436089516,26503.000000000,1718098752.899087906
1718098752.899106,109.881164551,5845.000000000,1718098752.899105549,,,,
1718098752.900095,,,,-4.403318882,-4.403995514,26504.000000000,1718098752.900094986
1718098752.901102,,,,-4.347856998,-4.350914001,26505.000000000,1718098752.901102066
1718098752.902109,,,,-4.327470779,-4.328604221,26506.000000000,1718098752.902109146
1718098752.903116,,,,-4.377306938,-4.378079891,26507.000000000,1718098752.903116226
1718098752.904123,,,,-4.432071209,-4.432627678,26508.000000000,1718098752.904123306
1718098752.905130,,,,-4.368892670,-4.368896484,26509.000000000,1718098752.905130386
1718098752.906137,,,,-4.305257320,-4.306102276,26510.000000000,1718098752.906137466
1718098752.907145,,,,-4.324105263,-4.324541569,26511.000000000,1718098752.907144547
1718098752.908152,,,,-4.408583641,-4.412601948,26512.000000000,1718098752.908151627
1718098752.909159,,,,-4.440172672,-4.441426754,26513.000000000,1718098752.909158707
1718098752.910166,,,,-4.434186935,-4.435608864,26514.000000000,1718098752.910165787
1718098752.911173,,,,-4.412694454,-4.415967464,26515.000000000,1718098752.911172867
1718098752.912180,,,,-4.363074780,-4.365987301,26516.000000000,1718098752.912179947
1718098752.913187,,,,-4.348145485,-4.351274490,26517.000000000,1718098752.913187027
1718098752.914194,,,,-4.400722504,-4.404548645,26518.000000000,1718098752.914194107
1718098752.915201,,,,-4.403991699,-4.404740810,26519.000000000,1718098752.915201187
1718098752.916208,,,,-4.391803265,-4.393297672,26520.000000000,1718098752.916208267
1718098752.917215,,,,-4.430676937,-4.432868004,26521.000000000,1718098752.917215347
1718098752.918222,,,,-4.411973476,-4.414164543,26522.000000000,1718098752.918222427
1718098752.919230,,,,-4.350910187,-4.355049133,26523.000000000,1718098752.919229507
1718098752.920237,,,,-4.315041542,-4.319012165,26524.000000000,1718098752.920236588
1718098752.921244,,,,-4.319032669,-4.322786331,26525.000000000,1718098752.921243668
1718098752.922251,,,,-4.335187912,-4.337162971,26526.000000000,1718098752.922250748
1718098752.923258,,,,-4.400962830,-4.400605679,26527.000000000,1718098752.923257828
1718098752.924265,,,,-4.422382832,-4.422146320,26528.000000000,1718098752.924264908
1718098752.925272,,,,-4.398029804,-4.398105621,26529.000000000,1718098752.925271988
1718098752.926279,,,,-4.433128834,-4.433324814,26530.000000000,1718098752.926279068
1718098752.927286,,,,-4.468324184,-4.468736649,26531.000000000,1718098752.927286148
1718098752.928293,,,,-4.437071800,-4.438926220,26532.000000000,1718098752.928293228
1718098752.929106,110.116004944,5851.000000000,1718098752.929105520,,,,
1718098752.929300,,,,-4.410121918,-4.411856651,26533.000000000,1718098752.929300308
1718098752.930307,,,,-4.397933483,-4.398009300,26534.000000000,1718098752.930307388
1718098752.931314,,,,-4.383773804,-4.383849621,26535.000000000,1718098752.931314468
1718098752.932322,,,,-4.382427216,-4.383561134,26536.000000000,1718098752.932321548
1718098752.933329,,,,-4.389927864,-4.391325951,26537.000000000,1718098752.933328629
1718098752.934106,110.166343689,5852.000000000,1718098752.934105635,,,,
1718098752.934336,,,,-4.364204884,-4.367790222,26538.000000000,1718098752.934335709
1718098752.935343,,,,-4.359300613,-4.362573624,26539.000000000,1718098752.935342789
1718098752.936350,,,,-4.371681213,-4.374666214,26540.000000000,1718098752.936349869
1718098752.937357,,,,-4.371753216,-4.375123024,26541.000000000,1718098752.937356949
1718098752.938364,,,,-4.353482723,-4.355577946,26542.000000000,1718098752.938364029
1718098752.939106,110.132781982,5853.000000000,1718098752.939105511,,,,
1718098752.939371,,,,-4.314368725,-4.315598488,26543.000000000,1718098752.939371109
1718098752.940378,,,,-4.292563915,-4.294851303,26544.000000000,1718098752.940378189
1718098752.941385,,,,-4.304824352,-4.306992054,26545.000000000,1718098752.941385269
1718098752.942392,,,,-4.324585915,-4.325430870,26546.000000000,1718098752.942392349
1718098752.943399,,,,-4.304704189,-4.305717945,26547.000000000,1718098752.943399429
1718098752.944106,110.082458496,5854.000000000,1718098752.944105625,,,,
1718098752.944407,,,,-4.329105377,-4.329662323,26548.000000000,1718098752.944406509
1718098752.945414,,,,-4.414136887,-4.414164543,26549.000000000,1718098752.945413589
1718098752.946421,,,,-4.537921429,-4.538021564,26550.000000000,1718098752.946420670
1718098752.947428,,,,-4.634660721,-4.635650158,26551.000000000,1718098752.947427750
1718098752.948435,,,,-4.574415207,-4.576293945,26552.000000000,1718098752.948434830
1718098752.949106,109.998596191,5855.000000000,1718098752.949105501,,,,
1718098752.949442,,,,-4.467410564,-4.469217300,26553.000000000,1718098752.949441910
1718098752.954106,109.948272705,5856.000000000,1718098752.954105616,,,,
1718098752.955484,,,,-4.365839481,-4.368848324,26559.000000000,1718098752.955484390
1718098752.956491,,,,-4.382403374,-4.385123730,26560.000000000,1718098752.956491470
1718098752.957499,,,,-4.399952888,-4.401759624,26561.000000000,1718098752.957498550
1718098752.958506,,,,-4.434307098,-4.435296059,26562.000000000,1718098752.958505630
1718098752.959105,109.914726257,5857.000000000,1718098752.959105492,,,,
1718098752.959513,,,,-4.439956665,-4.441354275,26563.000000000,1718098752.959512711
1718098752.960520,,,,-4.447216511,-4.450345516,26564.000000000,1718098752.960519791
1718098752.961527,,,,-4.518160343,-4.521265030,26565.000000000,1718098752.961526871
1718098752.962534,,,,-4.552466393,-4.555234432,26566.000000000,1718098752.962533951
1718098752.963541,,,,-4.491811752,-4.494508266,26567.000000000,1718098752.963541031
1718098752.964106,109.897949219,5858.000000000,1718098752.964105606,,,,
1718098752.964548,,,,-4.443827152,-4.445705891,26568.000000000,1718098752.964548111
1718098752.965555,,,,-4.369686127,-4.371372700,26569.000000000,1718098752.965555191
1718098752.966562,,,,-4.314032078,-4.315886974,26570.000000000,1718098752.966562271
1718098752.967569,,,,-4.279750347,-4.281797409,26571.000000000,1718098752.967569351
1718098752.968576,,,,-4.272898674,-4.275450706,26572.000000000,1718098752.968576431
1718098752.969105,109.814064026,5859.000000000,1718098752.969105482,,,,
1718098752.969584,,,,-4.357160568,-4.359063625,26573.000000000,1718098752.969583511
1718098752.970591,,,,-4.436230183,-4.440032482,26574.000000000,1718098752.970590591
1718098752.971598,,,,-4.423705101,-4.426040649,26575.000000000,1718098752.971597672
1718098752.972605,,,,-4.425748348,-4.428083897,26576.000000000,1718098752.972604752
1718098752.973612,,,,-4.434307098,-4.436618328,26577.000000000,1718098752.973611832
1718098752.974106,109.780509949,5860.000000000,1718098752.974105597,,,,
1718098752.974619,,,,-4.401419640,-4.401471138,26578.000000000,1718098752.974618912
1718098752.975626,,,,-4.393149376,-4.391350269,26579.000000000,1718098752.975625992
1718098752.976633,,,,-4.405867100,-4.405750275,26580.000000000,1718098752.976633072
1718098752.977640,,,,-4.390240669,-4.393081188,26581.000000000,1718098752.977640152
1718098752.978647,,,,-4.384037971,-4.386494160,26582.000000000,1718098752.978647232
1718098752.979654,,,,-4.384037971,-4.385292053,26583.000000000,1718098752.979654312
1718098752.980661,,,,-4.401635647,-4.402841568,26584.000000000,1718098752.980661392
1718098752.981668,,,,-4.435076237,-4.436257839,26585.000000000,1718098752.981668472
1718098752.982676,,,,-4.432816505,-4.433565140,26586.000000000,1718098752.982675552
1718098752.983683,,,,-4.402357101,-4.401014328,26587.000000000,1718098752.983682632
1718098752.983713,109.730186462,5861.000000000,1718098752.983712912,,,,
1718098752.984690,,,,-4.351150513,-4.350553513,26588.000000000,1718098752.984689713
1718098752.985697,,,,-4.302949429,-4.304828167,26589.000000000,1718098752.985696793
1718098752.986704,,,,-4.300497055,-4.301943302,26590.000000000,1718098752.986703873
1718098752.987711,,,,-4.366488457,-4.366179943,26591.000000000,1718098752.987710953
1718098752.988718,,,,-4.421661377,-4.422578812,26592.000000000,1718098752.988718033
1718098752.989725,,,,-4.405121803,-4.404307842,26593.000000000,1718098752.989725113
1718098752.990732,,,,-4.376945972,-4.377502918,26594.000000000,1718098752.990732193
1718098752.991739,,,,-4.348770618,-4.350505352,26595.000000000,1718098752.991739273
1718098752.992746,,,,-4.293766022,-4.295067787,26596.000000000,1718098752.992746353
1718098752.993753,,,,-4.276721001,-4.278816223,26597.000000000,1718098752.993753433
1718098752.994761,,,,-4.370527267,-4.373824596,26598.000000000,1718098752.994760513
1718098752.995768,,,,-4.358747482,-4.360602379,26599.000000000,1718098752.995767593
1718098752.996775,,,,-4.290544510,-4.293433189,26600.000000000,1718098752.996774673
1718098752.997782,,,,-4.330042839,-4.334758759,26601.000000000,1718098752.997781754
1718098752.998789,,,,-4.398342133,-4.402312756,26602.000000000,1718098752.998788834
1718098752.999796,,,,-4.431902885,-4.433156490,26603.000000000,1718098752.999795914
1718098753.000803,,,,-4.462914944,-4.464385509,26604.000000000,1718098753.000802994
1718098753.001810,,,,-4.481834888,-4.483473301,26605.000000000,1718098753.001810074
1718098753.002817,,,,-4.484936237,-4.486983299,26606.000000000,1718098753.002817154
1718098753.003824,,,,-4.464333534,-4.466741085,26607.000000000,1718098753.003824234
1718098753.004831,,,,-4.442553043,-4.445297241,26608.000000000,1718098753.004831314
1718098753.005838,,,,-4.475704670,-4.477030754,26609.000000000,1718098753.005838394
1718098753.006845,,,,-4.455871105,-4.458567619,26610.000000000,1718098753.006845474
1718098753.007853,,,,-4.387884617,-4.389042377,26611.000000000,1718098753.007852554
1718098753.008860,,,,-4.342616081,-4.344639301,26612.000000000,1718098753.008859634
1718098753.009867,,,,-4.362257481,-4.364544868,26613.000000000,1718098753.009866714
1718098753.010874,,,,-4.409112453,-4.409476757,26614.000000000,1718098753.010873795
1718098753.011881,,,,-4.463179588,-4.464265347,26615.000000000,1718098753.011880875
1718098753.012888,,,,-4.469141483,-4.470395565,26616.000000000,1718098753.012887955
1718098753.013895,,,,-4.453106403,-4.455201626,26617.000000000,1718098753.013895035
1718098753.014902,,,,-4.489095211,-4.489868164,26618.000000000,1718098753.014902115
1718098753.015909,,,,-4.489383698,-4.489748001,26619.000000000,1718098753.015909195
1718098753.016916,,,,-4.431638241,-4.432075024,26620.000000000,1718098753.016916275
1718098753.017923,,,,-4.359564781,-4.361804485,26621.000000000,1718098753.017923355
1718098753.018930,,,,-4.294535160,-4.292519569,26622.000000000,1718098753.018930435
1718098753.019938,,,,-4.230755806,-4.227946758,26623.000000000,1718098753.019937515
1718098753.020945,,,,-4.215057373,-4.216647625,26624.000000000,1718098753.020944595
1718098753.021952,,,,-4.229361057,-4.232418060,26625.000000000,1718098753.021951675
1718098753.022959,,,,-4.250420570,-4.253814220,26626.000000000,1718098753.022958755
1718098753.023966,,,,-4.285952568,-4.288408756,26627.000000000,1718098753.023965836
1718098753.024973,,,,-4.320498943,-4.322353840,26628.000000000,1718098753.024972916
1718098753.025980,,,,-4.384711266,-4.384810925,26629.000000000,1718098753.025979996
1718098753.026987,,,,-4.433922291,-4.436810970,26630.000000000,1718098753.026987076
1718098753.027994,,,,-4.401996613,-4.405101299,26631.000000000,1718098753.027994156
1718098753.029001,,,,-4.399231911,-4.403827190,26632.000000000,1718098753.029001236
1718098753.030008,,,,-4.440917969,-4.443878651,26633.000000000,1718098753.030008316
1718098753.031015,,,,-4.415699482,-4.415246487,26634.000000000,1718098753.031015396
1718098753.032022,,,,-4.373989105,-4.377069950,26635.000000000,1718098753.032022476
1718098753.033030,,,,-4.334682941,-4.335672379,26636.000000000,1718098753.033029556
1718098753.033713,107.699249268,5871.000000000,1718098753.033712864,,,,
1718098753.034037,,,,-4.316893101,-4.318915844,26637.000000000,1718098753.034036636
1718098753.035044,,,,-4.317013264,-4.319733620,26638.000000000,1718098753.035043716
1718098753.036051,,,,-4.331100941,-4.333003998,26639.000000000,1718098753.036050797
1718098753.038713,107.346588135,5872.000000000,1718098753.038712978,,,,
1718098753.043713,106.960250854,5873.000000000,1718098753.043712854,,,,
1718098753.048713,106.674667358,5874.000000000,1718098753.048712969,,,,
1718098753.053713,106.321830750,5875.000000000,1718098753.053712845,,,,
1718098753.058713,105.985725403,5876.000000000,1718098753.058712959,,,,
1718098753.063242,,,,-4.500923157,-4.500542164,26640.000000000,1718098753.063241959
1718098753.063713,105.716819763,5877.000000000,1718098753.063712835,,,,
1718098753.064249,,,,-4.446952343,-4.448734760,26641.000000000,1718098753.064249039
1718098753.065256,,,,-4.462410450,-4.464601517,26642.000000000,1718098753.065256119
1718098753.066263,,,,-4.461857319,-4.461259842,26643.000000000,1718098753.066263199
1718098753.067270,,,,-4.431446075,-4.430993080,26644.000000000,1718098753.067270279
1718098753.068277,,,,-4.387475967,-4.389042377,26645.000000000,1718098753.068277359
1718098753.068713,105.447868347,5878.000000000,1718098753.068712950,,,,
1718098753.070292,,,,-4.418079376,-4.420391083,26647.000000000,1718098753.070291519
1718098753.071299,,,,-4.408006668,-4.408274651,26648.000000000,1718098753.071298599
1718098753.072306,,,,-4.367113590,-4.370314598,26649.000000000,1718098753.072305679
1718098753.073313,,,,-4.309175968,-4.309371948,26650.000000000,1718098753.073312759
1718098753.073713,105.313392639,5879.000000000,1718098753.073712826,,,,
1718098753.074320,,,,-4.280375481,-4.278840542,26651.000000000,1718098753.074319839
1718098753.075327,,,,-4.288500786,-4.290115356,26652.000000000,1718098753.075326920
1718098753.076334,,,,-4.333480835,-4.333316326,26653.000000000,1718098753.076334000
1718098753.077341,,,,-4.395553589,-4.397672653,26654.000000000,1718098753.077341080
1718098753.078348,,,,-4.360310078,-4.364977837,26655.000000000,1718098753.078348160
1718098753.078697,104.993957520,5881.000000000,1718098753.078696728,,,,
1718098753.078713,105.111648560,5880.000000000,1718098753.078712940,,,,
1718098753.079355,,,,-4.303670406,-4.306174755,26656.000000000,1718098753.079355240
1718098753.080362,,,,-4.326990128,-4.328460217,26657.000000000,1718098753.080362320
1718098753.081369,,,,-4.345020294,-4.349711895,26658.000000000,1718098753.081369400
1718098753.082376,,,,-4.423103809,-4.424862862,26659.000000000,1718098753.082376480
1718098753.083384,,,,-4.464742184,-4.465034485,26660.000000000,1718098753.083383560
1718098753.083697,104.926689148,5882.000000000,1718098753.083696842,,,,
1718098753.084391,,,,-4.468636990,-4.468736649,26661.000000000,1718098753.084390640
1718098753.085398,,,,-4.443730831,-4.445513725,26662.000000000,1718098753.085397720
1718098753.086405,,,,-4.415290833,-4.417265892,26663.000000000,1718098753.086404800
1718098753.087412,,,,-4.389399052,-4.393129349,26664.000000000,1718098753.087411880
1718098753.088419,,,,-4.352256298,-4.356707573,26665.000000000,1718098753.088418961
1718098753.088697,104.909881592,5883.000000000,1718098753.088696718,,,,
1718098753.089426,,,,-4.350813866,-4.353462219,26666.000000000,1718098753.089426041
1718098753.090433,,,,-4.411324024,-4.410919189,26667.000000000,1718098753.090433121
1718098753.091440,,,,-4.428825855,-4.427362919,26668.000000000,1718098753.091440201
1718098753.092447,,,,-4.401587963,-4.404187679,26669.000000000,1718098753.092447281
