__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718094025.941442,,,,-1.154969811,-1.153932691,43567.000000000,1718094025.941441536
1718094025.942449,,,,-1.227259755,-1.228290081,43568.000000000,1718094025.942448616
1718094025.943456,,,,-1.206440568,-1.207302690,43569.000000000,1718094025.943455696
1718094025.943640,385.018066406,8798.000000000,1718094025.943639755,,,,
1718094025.944463,,,,-0.971877038,-0.971585214,43570.000000000,1718094025.944462776
1718094025.945470,,,,-0.759094179,-0.759235084,43571.000000000,1718094025.945469856
1718094025.946477,,,,-0.686660051,-0.685839295,43572.000000000,1718094025.946476936
1718094025.947484,,,,-0.860328913,-0.862393081,43573.000000000,1718094025.947484016
1718094025.948491,,,,-1.338062525,-1.340126753,43574.000000000,1718094025.948491096
1718094025.948640,384.802032471,8799.000000000,1718094025.948639631,,,,
1718094025.949498,,,,-1.704248190,-1.706552744,43575.000000000,1718094025.949498177
1718094025.950505,,,,-1.800891161,-1.800142527,43576.000000000,1718094025.950505257
1718094025.951512,,,,-1.795457959,-1.792954445,43577.000000000,1718094025.951512337
1718094025.952519,,,,-1.673572421,-1.672006488,43578.000000000,1718094025.952519417
1718094025.953526,,,,-1.545532465,-1.546370506,43579.000000000,1718094025.953526497
1718094025.953640,384.635925293,8800.000000000,1718094025.953639746,,,,
1718094025.954534,,,,-1.520722628,-1.523075223,43580.000000000,1718094025.954533577
1718094025.955541,,,,-1.535483479,-1.536730289,43581.000000000,1718094025.955540657
1718094025.956548,,,,-1.451533914,-1.448645711,43582.000000000,1718094025.956547737
1718094025.957555,,,,-1.321162105,-1.321904063,43583.000000000,1718094025.957554817
1718094025.958562,,,,-1.248006701,-1.249686241,43584.000000000,1718094025.958561897
1718094025.959569,,,,-1.242429256,-1.245310783,43585.000000000,1718094025.959568977
1718094025.960576,,,,-1.182520270,-1.182877541,43586.000000000,1718094025.960576057
1718094025.961583,,,,-1.120038867,-1.121117353,43587.000000000,1718094025.961583138
1718094025.962590,,,,-1.102537394,-1.102005124,43588.000000000,1718094025.962590218
1718094025.963597,,,,-1.097248435,-1.096115232,43589.000000000,1718094025.963597298
1718094025.964604,,,,-1.139896393,-1.141263366,43590.000000000,1718094025.964604378
1718094025.965611,,,,-1.342702389,-1.346473455,43591.000000000,1718094025.965611458
1718094025.966619,,,,-1.502812386,-1.503506303,43592.000000000,1718094025.966618538
1718094025.967626,,,,-1.526949167,-1.525262952,43593.000000000,1718094025.967625618
1718094025.968633,,,,-1.493989587,-1.493144751,43594.000000000,1718094025.968632698
1718094025.969640,,,,-1.489277601,-1.486605763,43595.000000000,1718094025.969639778
1718094025.970647,,,,-1.499350548,-1.497568250,43596.000000000,1718094025.970646858
1718094025.971654,,,,-1.526155829,-1.527114034,43597.000000000,1718094025.971653938
1718094025.972661,,,,-1.556062222,-1.560915112,43598.000000000,1718094025.972661018
1718094025.973668,,,,-1.548417330,-1.548269749,43599.000000000,1718094025.973668098
1718094025.974675,,,,-1.492763519,-1.491461992,43600.000000000,1718094025.974675179
1718094025.975682,,,,-1.401866198,-1.400420427,43601.000000000,1718094025.975682259
1718094025.976689,,,,-1.303684592,-1.302936077,43602.000000000,1718094025.976689339
1718094025.977696,,,,-1.164201379,-1.164750934,43603.000000000,1718094025.977696419
1718094025.978703,,,,-0.996446490,-0.998029828,43604.000000000,1718094025.978703499
1718094025.979711,,,,-0.958726883,-0.961175680,43605.000000000,1718094025.979710579
1718094025.980718,,,,-0.740222335,-0.740916193,43606.000000000,1718094025.980717659
1718094025.981725,,,,-0.326700985,-0.326096624,43607.000000000,1718094025.981724739
1718094025.982732,,,,-0.318527192,-0.319052756,43608.000000000,1718094025.982731819
1718094025.983739,,,,-0.866315007,-0.866936743,43609.000000000,1718094025.983738899
1718094025.984746,,,,-1.405616522,-1.405300617,43610.000000000,1718094025.984745979
1718094025.985753,,,,-1.663282990,-1.664073110,43611.000000000,1718094025.985753059
1718094025.986760,,,,-1.688958406,-1.689796448,43612.000000000,1718094025.986760139
1718094025.987767,,,,-1.658042192,-1.660058260,43613.000000000,1718094025.987767220
1718094025.988774,,,,-1.587915897,-1.589258909,43614.000000000,1718094025.988774300
1718094025.989781,,,,-1.660662651,-1.660178542,43615.000000000,1718094025.989781380
1718094025.990788,,,,-1.720619798,-1.719029784,43616.000000000,1718094025.990788460
1718094025.991796,,,,-1.731197596,-1.732420325,43617.000000000,1718094025.991795540
1718094025.992803,,,,-1.627871275,-1.629695058,43618.000000000,1718094025.992802620
1718094025.993810,,,,-1.539137721,-1.539350748,43619.000000000,1718094025.993809700
1718094025.994817,,,,-1.437638521,-1.437490940,43620.000000000,1718094025.994816780
1718094025.995824,,,,-1.233317971,-1.232497215,43621.000000000,1718094025.995823860
1718094025.996831,,,,-0.832994819,-0.832678974,43622.000000000,1718094025.996830940
1718094025.997838,,,,-0.551167548,-0.550178528,43623.000000000,1718094025.997838020
1718094025.998845,,,,-0.390143991,-0.389491558,43624.000000000,1718094025.998845100
1718094025.999852,,,,-0.473684877,-0.474787384,43625.000000000,1718094025.999852180
1718094026.000859,,,,-0.760200083,-0.761831462,43626.000000000,1718094026.000859261
1718094026.001866,,,,-0.974737883,-0.976537585,43627.000000000,1718094026.001866341
1718094026.002233,381.847351074,8811.000000000,1718094026.002233267,,,,
1718094026.002873,,,,-1.101696014,-1.101957083,43628.000000000,1718094026.002873421
1718094026.003881,,,,-1.434873819,-1.437899590,43629.000000000,1718094026.003880501
1718094026.004888,,,,-1.916574240,-1.920393348,43630.000000000,1718094026.004887581
1718094026.005895,,,,-2.023314238,-2.024224520,43631.000000000,1718094026.005894661
1718094026.006902,,,,-1.992325902,-1.992707253,43632.000000000,1718094026.006901741
1718094026.007233,381.747863770,8812.000000000,1718094026.007233381,,,,
1718094026.007909,,,,-1.873349309,-1.870797634,43633.000000000,1718094026.007908821
1718094026.008916,,,,-1.656792045,-1.657173395,43634.000000000,1718094026.008915901
1718094026.009923,,,,-1.557961464,-1.559544802,43635.000000000,1718094026.009922981
1718094026.010930,,,,-1.509399533,-1.510141492,43636.000000000,1718094026.010930061
1718094026.011937,,,,-1.460140467,-1.460113049,43637.000000000,1718094026.011937141
1718094026.012233,381.731262207,8813.000000000,1718094026.012233257,,,,
1718094026.012944,,,,-1.447471142,-1.444342494,43638.000000000,1718094026.012944221
1718094026.013951,,,,-1.423815250,-1.423090696,43639.000000000,1718094026.013951302
1718094026.014958,,,,-1.468722939,-1.469897628,43640.000000000,1718094026.014958382
1718094026.015965,,,,-1.500336289,-1.501078129,43641.000000000,1718094026.015965462
1718094026.016973,,,,-1.458385468,-1.458358169,43642.000000000,1718094026.016972542
1718094026.017233,381.731262207,8814.000000000,1718094026.017233372,,,,
1718094026.017980,,,,-1.329552174,-1.330702901,43643.000000000,1718094026.017979622
1718094026.018987,,,,-1.166990042,-1.168837905,43644.000000000,1718094026.018986702
1718094026.019994,,,,-1.166244864,-1.165977001,43645.000000000,1718094026.019993782
1718094026.021001,,,,-1.024886489,-1.027599692,43646.000000000,1718094026.021000862
1718094026.022008,,,,-0.916679919,-0.914416790,43647.000000000,1718094026.022007942
1718094026.022233,381.764404297,8815.000000000,1718094026.022233248,,,,
1718094026.023015,,,,-1.155883312,-1.156144500,43648.000000000,1718094026.023015022
1718094026.024022,,,,-1.418309927,-1.421984792,43649.000000000,1718094026.024022102
1718094026.025029,,,,-1.514448047,-1.514613032,43650.000000000,1718094026.025029182
1718094026.026036,,,,-1.531757236,-1.532306790,43651.000000000,1718094026.026036263
1718094026.027043,,,,-1.422685266,-1.422922373,43652.000000000,1718094026.027043343
1718094026.027233,381.681549072,8816.000000000,1718094026.027233362,,,,
1718094026.028050,,,,-1.395711780,-1.393857360,43653.000000000,1718094026.028050423
1718094026.029058,,,,-1.504543304,-1.504131317,43654.000000000,1718094026.029057503
1718094026.030065,,,,-1.532358289,-1.531609654,43655.000000000,1718094026.030064583
1718094026.031072,,,,-1.442855358,-1.441649914,43656.000000000,1718094026.031071663
1718094026.032079,,,,-1.299333215,-1.297574997,43657.000000000,1718094026.032078743
1718094026.032233,381.416259766,8817.000000000,1718094026.032233238,,,,
1718094026.033086,,,,-1.279980659,-1.277861714,43658.000000000,1718094026.033085823
1718094026.034093,,,,-1.308011889,-1.307431579,43659.000000000,1718094026.034092903
1718094026.035100,,,,-1.312795997,-1.312095523,43660.000000000,1718094026.035099983
1718094026.036107,,,,-1.346717238,-1.345079064,43661.000000000,1718094026.036107063
1718094026.037114,,,,-1.464371562,-1.463983655,43662.000000000,1718094026.037114143
1718094026.037233,381.084686279,8818.000000000,1718094026.037233353,,,,
1718094026.038121,,,,-1.403813481,-1.405108333,43663.000000000,1718094026.038121223
1718094026.039128,,,,-1.289620876,-1.292622566,43664.000000000,1718094026.039128304
1718094026.040135,,,,-1.226201892,-1.226150513,43665.000000000,1718094026.040135384
1718094026.041142,,,,-1.170860648,-1.170184135,43666.000000000,1718094026.041142464
1718094026.042150,,,,-1.068640232,-1.067651272,43667.000000000,1718094026.042149544
1718094026.042233,380.471496582,8819.000000000,1718094026.042233229,,,,
1718094026.043157,,,,-1.077703476,-1.076426029,43668.000000000,1718094026.043156624
1718094026.044164,,,,-1.231803417,-1.231223106,43669.000000000,1718094026.044163704
1718094026.045171,,,,-1.413910508,-1.413570642,43670.000000000,1718094026.045170784
1718094026.046178,,,,-1.572385788,-1.573223829,43671.000000000,1718094026.046177864
1718094026.046522,378.964355469,8821.000000000,1718094026.046522141,,,,
1718094026.047185,,,,-1.627991557,-1.627988219,43672.000000000,1718094026.047184944
1718094026.047233,379.808868408,8820.000000000,1718094026.047233343,,,,
1718094026.048192,,,,-1.592940450,-1.594836235,43673.000000000,1718094026.048192024
1718094026.049199,,,,-1.476800561,-1.476797223,43674.000000000,1718094026.049199104
1718094026.050206,,,,-1.386624455,-1.389313698,43675.000000000,1718094026.050206184
1718094026.051213,,,,-1.220528364,-1.222760797,43676.000000000,1718094026.051213264
1718094026.051522,378.087249756,8822.000000000,1718094026.051522255,,,,
1718094026.052220,,,,-0.920959175,-0.921003938,43677.000000000,1718094026.052220345
1718094026.053227,,,,-0.561961710,-0.562391162,43678.000000000,1718094026.053227425
1718094026.054235,,,,-0.338889539,-0.340953678,43679.000000000,1718094026.054234505
1718094026.055242,,,,-0.341750354,-0.340761364,43680.000000000,1718094026.055241585
1718094026.056249,,,,-1.083905935,-1.084263206,43681.000000000,1718094026.056248665
1718094026.056522,377.243682861,8823.000000000,1718094026.056522131,,,,
1718094026.057256,,,,-1.548080802,-1.548702478,43682.000000000,1718094026.057255745
1718094026.058263,,,,-1.807574391,-1.809710622,43683.000000000,1718094026.058262825
1718094026.059270,,,,-1.864598513,-1.867888808,43684.000000000,1718094026.059269905
1718094026.060277,,,,-1.904265404,-1.905079484,43685.000000000,1718094026.060276985
1718094026.061284,,,,-1.888254404,-1.886904836,43686.000000000,1718094026.061284065
1718094026.061522,376.532684326,8824.000000000,1718094026.061522245,,,,
1718094026.062291,,,,-1.690809488,-1.689532042,43687.000000000,1718094026.062291145
1718094026.063298,,,,-1.513246059,-1.510910749,43688.000000000,1718094026.063298225
1718094026.064305,,,,-1.433239102,-1.430350900,43689.000000000,1718094026.064305305
1718094026.065312,,,,-1.375902414,-1.373903751,43690.000000000,1718094026.065312386
1718094026.066319,,,,-1.292024970,-1.290651321,43691.000000000,1718094026.066319466
1718094026.066522,376.053405762,8825.000000000,1718094026.066522121,,,,
1718094026.067327,,,,-1.211585283,-1.210139513,43692.000000000,1718094026.067326546
1718094026.068334,,,,-1.162975311,-1.162755609,43693.000000000,1718094026.068333626
1718094026.069341,,,,-1.069577813,-1.070848584,43694.000000000,1718094026.069340706
1718094026.070348,,,,-0.964857221,-0.967257917,43695.000000000,1718094026.070347786
1718094026.071355,,,,-0.825710535,-0.826452434,43696.000000000,1718094026.071354866
1718094026.071522,375.739501953,8826.000000000,1718094026.071522236,,,,
1718094026.072362,,,,-0.811358333,-0.811523259,43697.000000000,1718094026.072361946
1718094026.073369,,,,-0.795491576,-0.794502556,43698.000000000,1718094026.073369026
1718094026.074376,,,,-0.600210249,-0.597682655,43699.000000000,1718094026.074376106
1718094026.075383,,,,-0.490441114,-0.488923222,43700.000000000,1718094026.075383186
1718094026.076390,,,,-0.857997000,-0.860565960,43701.000000000,1718094026.076390266
1718094026.076522,375.541198730,8827.000000000,1718094026.076522112,,,,
1718094026.077397,,,,-1.492234588,-1.495741129,43702.000000000,1718094026.077397346
1718094026.078404,,,,-1.931214929,-1.932966471,43703.000000000,1718094026.078404427
1718094026.079412,,,,-2.059399128,-2.060814142,43704.000000000,1718094026.079411507
1718094026.080419,,,,-1.963693619,-1.963882685,43705.000000000,1718094026.080418587
1718094026.081426,,,,-1.841375351,-1.844088674,43706.000000000,1718094026.081425667
1718094026.082433,,,,-1.719946623,-1.723405123,43707.000000000,1718094026.082432747
1718094026.083440,,,,-1.605369329,-1.606159329,43708.000000000,1718094026.083439827
1718094026.084447,,,,-1.585271478,-1.585700870,43709.000000000,1718094026.084446907
1718094026.085454,,,,-1.572578073,-1.572262168,43710.000000000,1718094026.085453987
1718094026.086461,,,,-1.506394506,-1.506896019,43711.000000000,1718094026.086461067
1718094026.087468,,,,-1.455067873,-1.458093643,43712.000000000,1718094026.087468147
1718094026.088475,,,,-1.429849386,-1.431264400,43713.000000000,1718094026.088475227
1718094026.089482,,,,-1.261229038,-1.258124471,43714.000000000,1718094026.089482307
1718094026.090489,,,,-0.986637950,-0.983004451,43715.000000000,1718094026.090489388
1718094026.091496,,,,-0.900067925,-0.897468209,43716.000000000,1718094026.091496468
1718094026.092504,,,,-0.958101809,-0.957882106,43717.000000000,1718094026.092503548
1718094026.093511,,,,-0.963102221,-0.961488187,43718.000000000,1718094026.093510628
1718094026.094518,,,,-0.848116338,-0.849627554,43719.000000000,1718094026.094517708
1718094026.095525,,,,-0.997287869,-0.996779680,43720.000000000,1718094026.095524788
1718094026.096522,375.722930908,8831.000000000,1718094026.096522093,,,,
1718094026.096532,,,,-1.259161472,-1.260119796,43721.000000000,1718094026.096531868
1718094026.097539,,,,-1.486080170,-1.487038493,43722.000000000,1718094026.097538948
1718094026.098546,,,,-1.666576624,-1.668448448,43723.000000000,1718094026.098546028
1718094026.099553,,,,-1.671264529,-1.673713326,43724.000000000,1718094026.099553108
1718094026.100560,,,,-1.606258869,-1.609068274,43725.000000000,1718094026.100560188
1718094026.101522,375.722930908,8832.000000000,1718094026.101522207,,,,
1718094026.101567,,,,-1.630107045,-1.632940531,43726.000000000,1718094026.101567268
1718094026.102574,,,,-1.714465380,-1.713957191,43727.000000000,1718094026.102574348
1718094026.103581,,,,-1.694944501,-1.693306327,43728.000000000,1718094026.103581429
1718094026.104589,,,,-1.652945638,-1.653086543,43729.000000000,1718094026.104588509
1718094026.105596,,,,-1.526684642,-1.524998546,43730.000000000,1718094026.105595589
1718094026.106522,375.524719238,8833.000000000,1718094026.106522083,,,,
1718094026.106603,,,,-1.400640130,-1.399771333,43731.000000000,1718094026.106602669
1718094026.107610,,,,-1.351885915,-1.352507591,43732.000000000,1718094026.107609749
1718094026.108617,,,,-1.371046185,-1.370658278,43733.000000000,1718094026.108616829
1718094026.109624,,,,-1.382032752,-1.383111238,43734.000000000,1718094026.109623909
1718094026.110631,,,,-1.385975361,-1.387871265,43735.000000000,1718094026.110630989
1718094026.111522,375.210845947,8834.000000000,1718094026.111522198,,,,
1718094026.111638,,,,-1.439489603,-1.440520048,43736.000000000,1718094026.111638069
1718094026.112645,,,,-1.472329021,-1.473383427,43737.000000000,1718094026.112645149
1718094026.113652,,,,-1.293034673,-1.292165875,43738.000000000,1718094026.113652229
1718094026.114659,,,,-0.910188973,-0.910281837,43739.000000000,1718094026.114659309
1718094026.115666,,,,-0.745054483,-0.747286975,43740.000000000,1718094026.115666389
1718094026.116522,374.781494141,8835.000000000,1718094026.116522074,,,,
1718094026.116673,,,,-0.862973392,-0.864773095,43741.000000000,1718094026.116673470
1718094026.117681,,,,-0.957909465,-0.957401276,43742.000000000,1718094026.117680550
1718094026.118688,,,,-1.141987920,-1.141720176,43743.000000000,1718094026.118687630
1718094026.119695,,,,-1.371454954,-1.371187091,43744.000000000,1718094026.119694710
1718094026.120702,,,,-1.440499306,-1.441986561,43745.000000000,1718094026.120701790
1718094026.121522,374.220123291,8836.000000000,1718094026.121522188,,,,
1718094026.121709,,,,-1.512548804,-1.515190005,43746.000000000,1718094026.121708870
1718094026.122716,,,,-1.440739751,-1.438404441,43747.000000000,1718094026.122715950
1718094026.123723,,,,-1.270220160,-1.267981052,43748.000000000,1718094026.123723030
1718094026.124730,,,,-1.165619731,-1.165039420,43749.000000000,1718094026.124730110
1718094026.125737,,,,-1.247021079,-1.246825337,43750.000000000,1718094026.125737190
1718094026.126522,373.477478027,8837.000000000,1718094026.126522064,,,,
1718094026.126744,,,,-1.418382049,-1.418330669,43751.000000000,1718094026.126744270
1718094026.127751,,,,-1.471727967,-1.472061276,43752.000000000,1718094026.127751350
1718094026.128758,,,,-1.452183008,-1.452588439,43753.000000000,1718094026.128758430
1718094026.129766,,,,-1.459851980,-1.461651683,43754.000000000,1718094026.129765511
1718094026.130773,,,,-1.483796358,-1.484538317,43755.000000000,1718094026.130772591
1718094026.131522,372.718627930,8838.000000000,1718094026.131522179,,,,
1718094026.131780,,,,-1.507187843,-1.506367087,43756.000000000,1718094026.131779671
1718094026.132787,,,,-1.461150169,-1.461002588,43757.000000000,1718094026.132786751
1718094026.133794,,,,-1.368834496,-1.367532969,43758.000000000,1718094026.133793831
1718094026.134801,,,,-1.313228726,-1.312480092,43759.000000000,1718094026.134800911
1718094026.135808,,,,-1.241203189,-1.240863323,43760.000000000,1718094026.135807991
1718094026.136522,372.042541504,8839.000000000,1718094026.136522055,,,,
1718094026.136815,,,,-1.250627160,-1.249878526,43761.000000000,1718094026.136815071
1718094026.137822,,,,-1.370301008,-1.372341037,43762.000000000,1718094026.137822151
1718094026.138829,,,,-1.368521929,-1.371523738,43763.000000000,1718094026.138829231
1718094026.139836,,,,-1.142180204,-1.144316554,43764.000000000,1718094026.139836311
1718094026.140843,,,,-1.053566813,-1.053587556,43765.000000000,1718094026.140843391
1718094026.141522,371.498596191,8840.000000000,1718094026.141522169,,,,
1718094026.141850,,,,-1.055610299,-1.055342436,43766.000000000,1718094026.141850471
1718094026.142858,,,,-0.995172322,-0.995697856,43767.000000000,1718094026.142857552
1718094026.143865,,,,-1.003105640,-1.003150463,43768.000000000,1718094026.143864632
1718094026.144872,,,,-0.954495728,-0.954348147,43769.000000000,1718094026.144871712
1718094026.145879,,,,-0.757050753,-0.757432044,43770.000000000,1718094026.145878792
1718094026.146886,,,,-0.512029529,-0.512098312,43771.000000000,1718094026.146885872
1718094026.147893,,,,-0.505418360,-0.504669785,43772.000000000,1718094026.147892952
1718094026.148900,,,,-0.663653255,-0.662952721,43773.000000000,1718094026.148900032
1718094026.149907,,,,-0.928964674,-0.930668235,43774.000000000,1718094026.149907112
1718094026.150192,371.234924316,8841.000000000,1718094026.150192261,,,,
1718094026.150914,,,,-1.201031446,-1.203215837,43775.000000000,1718094026.150914192
1718094026.151921,,,,-1.137852907,-1.137272596,43776.000000000,1718094026.151921272
1718094026.152928,,,,-1.093498111,-1.094792962,43777.000000000,1718094026.152928352
1718094026.153935,,,,-1.195862770,-1.199898243,43778.000000000,1718094026.153935432
1718094026.154943,,,,-1.561495423,-1.565626979,43779.000000000,1718094026.154942513
1718094026.155192,371.103118896,8842.000000000,1718094026.155192375,,,,
1718094026.155950,,,,-1.999490023,-2.003285170,43780.000000000,1718094026.155949593
1718094026.156957,,,,-2.109812021,-2.110145330,43781.000000000,1718094026.156956673
1718094026.157964,,,,-1.981339455,-1.980446577,43782.000000000,1718094026.157963753
1718094026.158971,,,,-1.754324555,-1.751941204,43783.000000000,1718094026.158970833
1718094026.159978,,,,-1.701675773,-1.700278163,43784.000000000,1718094026.159977913
1718094026.160985,,,,-1.701146960,-1.703042746,43785.000000000,1718094026.160984993
1718094026.161992,,,,-1.622774720,-1.625608206,43786.000000000,1718094026.161992073
1718094026.162999,,,,-1.448336601,-1.450592995,43787.000000000,1718094026.162999153
1718094026.164006,,,,-1.137925029,-1.138883352,43788.000000000,1718094026.164006233
1718094026.165013,,,,-0.837706745,-0.837799609,43789.000000000,1718094026.165013313
1718094026.166020,,,,-0.802944124,-0.802411914,43790.000000000,1718094026.166020393
1718094026.167027,,,,-0.840014637,-0.842006683,43791.000000000,1718094026.167027473
1718094026.168035,,,,-0.681250930,-0.681632221,43792.000000000,1718094026.168034554
1718094026.169042,,,,-0.797919691,-0.796954691,43793.000000000,1718094026.169041634
1718094026.170049,,,,-1.231899500,-1.231992364,43794.000000000,1718094026.170048714
1718094026.171056,,,,-1.580607653,-1.581301451,43795.000000000,1718094026.171055794
1718094026.172063,,,,-1.789928675,-1.787521243,43796.000000000,1718094026.172062874
1718094026.173070,,,,-1.946961403,-1.945756078,43797.000000000,1718094026.173069954
1718094026.174077,,,,-1.789592028,-1.789035797,43798.000000000,1718094026.174077034
1718094026.175084,,,,-1.580222964,-1.579522491,43799.000000000,1718094026.175084114
1718094026.176091,,,,-1.518607020,-1.516776681,43800.000000000,1718094026.176091194
1718094026.177098,,,,-1.506226182,-1.505814195,43801.000000000,1718094026.177098274
1718094026.178105,,,,-1.489686251,-1.489226222,43802.000000000,1718094026.178105354
1718094026.179112,,,,-1.465020657,-1.462901831,43803.000000000,1718094026.179112434
1718094026.180120,,,,-1.334360361,-1.333443522,43804.000000000,1718094026.180119514
1718094026.181127,,,,-1.142300487,-1.144244432,43805.000000000,1718094026.181126595
1718094026.182134,,,,-1.100734353,-1.103207231,43806.000000000,1718094026.182133675
1718094026.183141,,,,-1.079338312,-1.079455137,43807.000000000,1718094026.183140755
1718094026.184148,,,,-1.068856597,-1.066593409,43808.000000000,1718094026.184147835
1718094026.185155,,,,-1.262935877,-1.260312080,43809.000000000,1718094026.185154915
1718094026.186162,,,,-1.480526805,-1.482158303,43810.000000000,1718094026.186161995
1718094026.187169,,,,-1.563442707,-1.567670465,43811.000000000,1718094026.187169075
1718094026.188176,,,,-1.566447735,-1.570819736,43812.000000000,1718094026.188176155
1718094026.189183,,,,-1.508149385,-1.510694385,43813.000000000,1718094026.189183235
1718094026.190190,,,,-1.335610390,-1.336640835,43814.000000000,1718094026.190190315
1718094026.191197,,,,-1.232404351,-1.232689500,43815.000000000,1718094026.191197395
1718094026.192204,,,,-1.220215797,-1.221150041,43816.000000000,1718094026.192204475
1718094026.193212,,,,-1.278826714,-1.277693391,43817.000000000,1718094026.193211555
1718094026.194219,,,,-1.482858777,-1.484922886,43818.000000000,1718094026.194218636
1718094026.195226,,,,-1.529882073,-1.529037356,43819.000000000,1718094026.195225716
1718094026.196233,,,,-1.476896763,-1.476364493,43820.000000000,1718094026.196232796
1718094026.197240,,,,-1.386023521,-1.389385819,43821.000000000,1718094026.197239876
1718094026.198247,,,,-1.154320717,-1.154557824,43822.000000000,1718094026.198246956
1718094026.199254,,,,-0.941393614,-0.940188289,43823.000000000,1718094026.199254036
1718094026.200192,373.956054688,8851.000000000,1718094026.200192213,,,,
1718094026.200261,,,,-0.854414940,-0.853137434,43824.000000000,1718094026.200261116
1718094026.201268,,,,-0.841216683,-0.841093123,43825.000000000,1718094026.201268196
1718094026.202275,,,,-0.832610190,-0.829553664,43826.000000000,1718094026.202275276
1718094026.203282,,,,-0.861002028,-0.858690798,43827.000000000,1718094026.203282356
1718094026.204289,,,,-0.788039029,-0.785823941,43828.000000000,1718094026.204289436
1718094026.205192,373.543457031,8852.000000000,1718094026.205192327,,,,
1718094026.205297,,,,-0.775754273,-0.775222063,43829.000000000,1718094026.205296516
1718094026.206304,,,,-0.917833865,-0.916628540,43830.000000000,1718094026.206303596
1718094026.207311,,,,-1.195766568,-1.194441080,43831.000000000,1718094026.207310677
1718094026.208318,,,,-1.644819856,-1.649504542,43832.000000000,1718094026.208317757
1718094026.209325,,,,-1.955904484,-1.959964037,43833.000000000,1718094026.209324837
1718094026.210192,373.065002441,8853.000000000,1718094026.210192204,,,,
1718094026.210332,,,,-1.997686982,-1.998885751,43834.000000000,1718094026.210331917
1718094026.211339,,,,-1.935301781,-1.934553146,43835.000000000,1718094026.211338997
1718094026.212346,,,,-1.738481879,-1.739007473,43836.000000000,1718094026.212346077
1718094026.213353,,,,-1.554667830,-1.554015398,43837.000000000,1718094026.213353157
1718094026.214360,,,,-1.489518046,-1.486677885,43838.000000000,1718094026.214360237
1718094026.215192,372.405273438,8854.000000000,1718094026.215192318,,,,
1718094026.215367,,,,-1.483387709,-1.484706521,43839.000000000,1718094026.215367317
1718094026.216374,,,,-1.404005766,-1.406406522,43840.000000000,1718094026.216374397
1718094026.217381,,,,-1.266566038,-1.267908931,43841.000000000,1718094026.217381477
1718094026.218389,,,,-1.231803417,-1.232352972,43842.000000000,1718094026.218388557
1718094026.219396,,,,-1.214614391,-1.216245770,43843.000000000,1718094026.219395638
1718094026.220192,371.646942139,8855.000000000,1718094026.220192194,,,,
1718094026.220403,,,,-1.180476785,-1.179968596,43844.000000000,1718094026.220402718
1718094026.221410,,,,-1.154753447,-1.157418609,43845.000000000,1718094026.221409798
1718094026.222417,,,,-1.202113271,-1.200980067,43846.000000000,1718094026.222416878
1718094026.223424,,,,-1.400568008,-1.397703886,43847.000000000,1718094026.223423958
1718094026.224431,,,,-1.493412614,-1.494515061,43848.000000000,1718094026.224431038
1718094026.225192,370.773529053,8856.000000000,1718094026.225192308,,,,
1718094026.225438,,,,-1.558057547,-1.557886004,43849.000000000,1718094026.225438118
1718094026.226445,,,,-1.502980709,-1.503914952,43850.000000000,1718094026.226445198
1718094026.227452,,,,-1.440956116,-1.441890359,43851.000000000,1718094026.227452278
1718094026.228459,,,,-1.383931994,-1.383736253,43852.000000000,1718094026.228459358
1718094026.229466,,,,-1.341548443,-1.342410564,43853.000000000,1718094026.229466438
1718094026.230192,370.065277100,8857.000000000,1718094026.230192184,,,,
1718094026.230474,,,,-1.337966442,-1.339525700,43854.000000000,1718094026.230473518
1718094026.231481,,,,-1.166100621,-1.164318204,43855.000000000,1718094026.231480598
1718094026.232488,,,,-0.775946617,-0.776183665,43856.000000000,1718094026.232487679
1718094026.233495,,,,-0.557249784,-0.557631135,43857.000000000,1718094026.233494759
1718094026.234502,,,,-0.334994972,-0.335232049,43858.000000000,1718094026.234501839
1718094026.235192,369.587768555,8858.000000000,1718094026.235192299,,,,
1718094026.235509,,,,-0.376008123,-0.375620157,43859.000000000,1718094026.235508919
1718094026.236516,,,,-0.743443787,-0.742310584,43860.000000000,1718094026.236515999
1718094026.237523,,,,-1.053254247,-1.054020286,43861.000000000,1718094026.237523079
1718094026.238530,,,,-1.147805691,-1.149196744,43862.000000000,1718094026.238530159
1718094026.239537,,,,-1.359025955,-1.357435942,43863.000000000,1718094026.239537239
1718094026.240192,369.340820313,8859.000000000,1718094026.240192175,,,,
1718094026.240544,,,,-1.724634528,-1.725208163,43864.000000000,1718094026.240544319
1718094026.241551,,,,-1.948596239,-1.950155497,43865.000000000,1718094026.241551399
1718094026.242558,,,,-1.936287403,-1.937846780,43866.000000000,1718094026.242558479
1718094026.243566,,,,-1.808343649,-1.807979703,43867.000000000,1718094026.243565559
1718094026.244573,,,,-1.601595044,-1.600197315,43868.000000000,1718094026.244572639
1718094026.245192,369.242065430,8860.000000000,1718094026.245192289,,,,
1718094026.245580,,,,-1.476608276,-1.478407979,43869.000000000,1718094026.245579720
