__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718093105.863120,,,,-0.491524398,-0.493534654,29429.000000000,1718093105.863120079
1718093105.864127,,,,-0.491332054,-0.491082519,29430.000000000,1718093105.864127159
1718093105.864569,1.552372575,5940.000000000,1718093105.864569187,,,,
1718093105.865134,,,,-0.491211861,-0.490962327,29431.000000000,1718093105.865134239
1718093105.866141,,,,-0.490923375,-0.491274863,29432.000000000,1718093105.866141319
1718093105.867148,,,,-0.493062973,-0.492212445,29433.000000000,1718093105.867148399
1718093105.868155,,,,-0.491356105,-0.491178691,29434.000000000,1718093105.868155479
1718093105.869163,,,,-0.490466595,-0.490794033,29435.000000000,1718093105.869162560
1718093105.870170,,,,-0.486403763,-0.486827344,29436.000000000,1718093105.870169640
1718093105.871177,,,,-0.484240115,-0.484519452,29437.000000000,1718093105.871176720
1718093105.872184,,,,-0.483158290,-0.485505134,29438.000000000,1718093105.872183800
1718093105.873191,,,,-0.480754226,-0.482956827,29439.000000000,1718093105.873190880
1718093105.874198,,,,-0.474311352,-0.474013746,29440.000000000,1718093105.874197960
1718093105.875205,,,,-0.472868919,-0.474975377,29441.000000000,1718093105.875205040
1718093105.876212,,,,-0.477172196,-0.476730317,29442.000000000,1718093105.876212120
1718093105.877219,,,,-0.474936426,-0.475167692,29443.000000000,1718093105.877219200
1718093105.878226,,,,-0.475489348,-0.476610124,29444.000000000,1718093105.878226280
1718093105.879233,,,,-0.478037655,-0.480192155,29445.000000000,1718093105.879233360
1718093105.880240,,,,-0.479263723,-0.479567111,29446.000000000,1718093105.880240440
1718093105.881248,,,,-0.481331199,-0.480913371,29447.000000000,1718093105.881247520
1718093105.882255,,,,-0.483975649,-0.484591573,29448.000000000,1718093105.882254601
1718093105.883262,,,,-0.491692662,-0.490361303,29449.000000000,1718093105.883261681
1718093105.884269,,,,-0.493760169,-0.491082519,29450.000000000,1718093105.884268761
1718093105.885276,,,,-0.489985794,-0.488990992,29451.000000000,1718093105.885275841
1718093105.886283,,,,-0.487822145,-0.488125533,29452.000000000,1718093105.886282921
1718093105.887290,,,,-0.490610838,-0.490072817,29453.000000000,1718093105.887290001
1718093105.888297,,,,-0.493904412,-0.493510634,29454.000000000,1718093105.888297081
1718093105.889304,,,,-0.496404618,-0.493775070,29455.000000000,1718093105.889304161
1718093105.890311,,,,-0.493111074,-0.492236465,29456.000000000,1718093105.890311241
1718093105.891318,,,,-0.486091226,-0.485865742,29457.000000000,1718093105.891318321
1718093105.892325,,,,-0.480922520,-0.478581458,29458.000000000,1718093105.892325401
1718093105.893332,,,,-0.473349750,-0.473532945,29459.000000000,1718093105.893332481
1718093105.894340,,,,-0.470344663,-0.471128881,29460.000000000,1718093105.894339561
1718093105.895347,,,,-0.470056176,-0.470023006,29461.000000000,1718093105.895346642
1718093105.896354,,,,-0.474912375,-0.472595364,29462.000000000,1718093105.896353722
1718093105.897361,,,,-0.473037213,-0.474783033,29463.000000000,1718093105.897360802
1718093105.898368,,,,-0.468589723,-0.469878763,29464.000000000,1718093105.898367882
1718093105.899375,,,,-0.470705271,-0.469878763,29465.000000000,1718093105.899374962
1718093105.899532,1.393368244,5946.000000000,1718093105.899531603,,,,
1718093105.900382,,,,-0.476378858,-0.476610124,29466.000000000,1718093105.900382042
1718093105.901389,,,,-0.477869362,-0.479543060,29467.000000000,1718093105.901389122
1718093105.902396,,,,-0.477941483,-0.482163489,29468.000000000,1718093105.902396202
1718093105.903403,,,,-0.486956686,-0.487091810,29469.000000000,1718093105.903403282
1718093105.904410,,,,-0.488928020,-0.490433425,29470.000000000,1718093105.904410362
1718093105.904531,1.322691441,5947.000000000,1718093105.904531479,,,,
1718093105.905417,,,,-0.485490203,-0.486346543,29471.000000000,1718093105.905417442
1718093105.906425,,,,-0.486427784,-0.487356246,29472.000000000,1718093105.906424522
1718093105.907432,,,,-0.491668642,-0.490673840,29473.000000000,1718093105.907431602
1718093105.908439,,,,-0.487701952,-0.485336840,29474.000000000,1718093105.908438683
1718093105.909446,,,,-0.486451834,-0.484543502,29475.000000000,1718093105.909445763
1718093105.909532,1.375701308,5948.000000000,1718093105.909531593,,,,
1718093105.910453,,,,-0.482461095,-0.483125120,29476.000000000,1718093105.910452843
1718093105.911460,,,,-0.480033010,-0.480817229,29477.000000000,1718093105.911459923
1718093105.912467,,,,-0.477220267,-0.477547705,29478.000000000,1718093105.912467003
1718093105.913474,,,,-0.467748284,-0.467210263,29479.000000000,1718093105.913474083
1718093105.914481,,,,-0.463493109,-0.463387817,29480.000000000,1718093105.914481163
1718093105.914531,1.393368244,5949.000000000,1718093105.914531469,,,,
1718093105.915488,,,,-0.465704858,-0.469109476,29481.000000000,1718093105.915488243
1718093105.916495,,,,-0.470440835,-0.472883850,29482.000000000,1718093105.916495323
1718093105.917502,,,,-0.471498609,-0.470359594,29483.000000000,1718093105.917502403
1718093105.918509,,,,-0.466858804,-0.464878350,29484.000000000,1718093105.918509483
1718093105.919517,,,,-0.464959592,-0.463652283,29485.000000000,1718093105.919516563
1718093105.919532,1.358034253,5950.000000000,1718093105.919531584,,,,
1718093105.920524,,,,-0.465488493,-0.463604182,29486.000000000,1718093105.920523643
1718093105.921531,,,,-0.463613331,-0.462546408,29487.000000000,1718093105.921530724
1718093105.922538,,,,-0.468325257,-0.467258364,29488.000000000,1718093105.922537804
1718093105.923545,,,,-0.475537419,-0.475119621,29489.000000000,1718093105.923544884
1718093105.924531,1.358034253,5951.000000000,1718093105.924531460,,,,
1718093105.924552,,,,-0.475513399,-0.474831134,29490.000000000,1718093105.924551964
1718093105.925559,,,,-0.475369155,-0.473532945,29491.000000000,1718093105.925559044
1718093105.926566,,,,-0.476114392,-0.476610124,29492.000000000,1718093105.926566124
1718093105.927573,,,,-0.474720061,-0.475143641,29493.000000000,1718093105.927573204
1718093105.928580,,,,-0.476907730,-0.475528300,29494.000000000,1718093105.928580284
1718093105.929532,1.411035061,5952.000000000,1718093105.929531574,,,,
1718093105.929587,,,,-0.476354808,-0.474662840,29495.000000000,1718093105.929587364
1718093105.930594,,,,-0.477508754,-0.477740020,29496.000000000,1718093105.930594444
1718093105.931602,,,,-0.479720473,-0.479326695,29497.000000000,1718093105.931601524
1718093105.932609,,,,-0.478037655,-0.477475584,29498.000000000,1718093105.932608604
1718093105.933616,,,,-0.472917020,-0.472162634,29499.000000000,1718093105.933615685
1718093105.934531,1.499375105,5953.000000000,1718093105.934531450,,,,
1718093105.934623,,,,-0.472628534,-0.473556966,29500.000000000,1718093105.934622765
1718093105.935630,,,,-0.473710358,-0.475311935,29501.000000000,1718093105.935629845
1718093105.936637,,,,-0.472892970,-0.474206060,29502.000000000,1718093105.936636925
1718093105.937644,,,,-0.472027510,-0.472859800,29503.000000000,1718093105.937644005
1718093105.938651,,,,-0.470464885,-0.469373912,29504.000000000,1718093105.938651085
1718093105.939532,1.446368337,5954.000000000,1718093105.939531565,,,,
1718093105.939658,,,,-0.468181014,-0.466753513,29505.000000000,1718093105.939658165
1718093105.940665,,,,-0.464382619,-0.464253277,29506.000000000,1718093105.940665245
1718093105.941672,,,,-0.465344250,-0.465383202,29507.000000000,1718093105.941672325
1718093105.942679,,,,-0.476475000,-0.474133939,29508.000000000,1718093105.942679405
1718093105.943686,,,,-0.480922520,-0.479446918,29509.000000000,1718093105.943686485
1718093105.944531,1.499375105,5955.000000000,1718093105.944531441,,,,
1718093105.944694,,,,-0.479023308,-0.479951769,29510.000000000,1718093105.944693565
1718093105.945701,,,,-0.480105132,-0.479903668,29511.000000000,1718093105.945700645
1718093105.946708,,,,-0.480634034,-0.482500046,29512.000000000,1718093105.946707726
1718093105.947715,,,,-0.481956244,-0.482211560,29513.000000000,1718093105.947714806
1718093105.948722,,,,-0.481619686,-0.480961472,29514.000000000,1718093105.948721886
1718093105.949532,1.534706831,5956.000000000,1718093105.949531555,,,,
1718093105.949729,,,,-0.485610425,-0.484423310,29515.000000000,1718093105.949728966
1718093105.950736,,,,-0.481980294,-0.481947124,29516.000000000,1718093105.950736046
1718093105.951743,,,,-0.471690953,-0.470888466,29517.000000000,1718093105.951743126
1718093105.952750,,,,-0.469094574,-0.470287472,29518.000000000,1718093105.952750206
1718093105.953757,,,,-0.469479203,-0.469854742,29519.000000000,1718093105.953757286
1718093105.954531,1.552372575,5957.000000000,1718093105.954531431,,,,
1718093105.954764,,,,-0.472051561,-0.471946269,29520.000000000,1718093105.954764366
1718093105.955771,,,,-0.474215209,-0.472811729,29521.000000000,1718093105.955771446
1718093105.956779,,,,-0.468349308,-0.466993898,29522.000000000,1718093105.956778526
1718093105.957786,,,,-0.469359010,-0.469325840,29523.000000000,1718093105.957785606
1718093105.958793,,,,-0.476234615,-0.476225466,29524.000000000,1718093105.958792686
1718093105.959532,1.517041087,5958.000000000,1718093105.959531546,,,,
1718093105.959800,,,,-0.481908172,-0.483028948,29525.000000000,1718093105.959799767
1718093105.960807,,,,-0.477076024,-0.477547705,29526.000000000,1718093105.960806847
1718093105.961814,,,,-0.475561470,-0.472859800,29527.000000000,1718093105.961813927
1718093105.962821,,,,-0.476378858,-0.473677188,29528.000000000,1718093105.962821007
1718093105.963828,,,,-0.474864304,-0.477884263,29529.000000000,1718093105.963828087
1718093105.964531,1.481709003,5959.000000000,1718093105.964531422,,,,
1718093105.964835,,,,-0.476306736,-0.478076607,29530.000000000,1718093105.964835167
1718093105.965842,,,,-0.475801885,-0.476345688,29531.000000000,1718093105.965842247
1718093105.966849,,,,-0.473830551,-0.473532945,29532.000000000,1718093105.966849327
1718093105.967856,,,,-0.465055764,-0.465383202,29533.000000000,1718093105.967856407
1718093105.968324,1.570038080,5961.000000000,1718093105.968323708,,,,
1718093105.968863,,,,-0.454429835,-0.456175655,29534.000000000,1718093105.968863487
1718093105.969532,1.534706831,5960.000000000,1718093105.969531536,,,,
1718093105.969871,,,,-0.444693416,-0.446126729,29535.000000000,1718093105.969870567
1718093105.970878,,,,-0.445005924,-0.446655601,29536.000000000,1718093105.970877647
1718093105.971885,,,,-0.444092393,-0.443169743,29537.000000000,1718093105.971884727
1718093105.972892,,,,-0.444885731,-0.443001449,29538.000000000,1718093105.972891808
1718093105.973324,1.746701598,5962.000000000,1718093105.973323822,,,,
1718093105.973899,,,,-0.449669808,-0.448362499,29539.000000000,1718093105.973898888
1718093105.974906,,,,-0.448083133,-0.449780881,29540.000000000,1718093105.974905968
1718093105.975913,,,,-0.448587984,-0.449011594,29541.000000000,1718093105.975913048
1718093105.976920,,,,-0.456785798,-0.459589422,29542.000000000,1718093105.976920128
1718093105.977927,,,,-0.462002605,-0.464878350,29543.000000000,1718093105.977927208
1718093105.978934,,,,-0.472820848,-0.476345688,29544.000000000,1718093105.978934288
1718093105.979941,,,,-0.490057915,-0.492164344,29545.000000000,1718093105.979941368
1718093105.980948,,,,-0.504554391,-0.505050063,29546.000000000,1718093105.980948448
1718093105.981956,,,,-0.515300512,-0.512262225,29547.000000000,1718093105.981955528
1718093105.982963,,,,-0.508929729,-0.509257197,29548.000000000,1718093105.982962608
1718093105.983970,,,,-0.499626040,-0.501395941,29549.000000000,1718093105.983969688
1718093105.984977,,,,-0.497630686,-0.500602603,29550.000000000,1718093105.984976768
1718093105.985984,,,,-0.499674141,-0.502718151,29551.000000000,1718093105.985983849
1718093105.986991,,,,-0.505708337,-0.504352927,29552.000000000,1718093105.986990929
1718093105.987998,,,,-0.504049540,-0.504737556,29553.000000000,1718093105.987998009
1718093105.989005,,,,-0.496476740,-0.496828228,29554.000000000,1718093105.989005089
1718093105.990012,,,,-0.480585933,-0.483004898,29555.000000000,1718093105.990012169
1718093105.991019,,,,-0.479071379,-0.478124678,29556.000000000,1718093105.991019249
1718093105.992026,,,,-0.473998845,-0.471922219,29557.000000000,1718093105.992026329
1718093105.993033,,,,-0.473325700,-0.473388702,29558.000000000,1718093105.993033409
1718093105.994040,,,,-0.476955831,-0.477090925,29559.000000000,1718093105.994040489
1718093105.995048,,,,-0.482845753,-0.483678043,29560.000000000,1718093105.995047569
1718093105.996055,,,,-0.487413466,-0.487163931,29561.000000000,1718093105.996054649
1718093105.997062,,,,-0.486860514,-0.486130178,29562.000000000,1718093105.997061729
1718093105.998069,,,,-0.487750024,-0.488389999,29563.000000000,1718093105.998068810
1718093105.999076,,,,-0.487317294,-0.488101512,29564.000000000,1718093105.999075890
1718093106.000083,,,,-0.499914527,-0.500025630,29565.000000000,1718093106.000082970
1718093106.001090,,,,-0.502631128,-0.503223002,29566.000000000,1718093106.001090050
1718093106.002097,,,,-0.474119037,-0.474999398,29567.000000000,1718093106.002097130
1718093106.003104,,,,-0.441616207,-0.440861851,29568.000000000,1718093106.003104210
1718093106.004111,,,,-0.425941795,-0.426173061,29569.000000000,1718093106.004111290
1718093106.005118,,,,-0.413849384,-0.413744092,29570.000000000,1718093106.005118370
1718093106.006125,,,,-0.411829978,-0.412590146,29571.000000000,1718093106.006125450
1718093106.007133,,,,-0.430028677,-0.430500358,29572.000000000,1718093106.007132530
1718093106.008140,,,,-0.443010569,-0.443217814,29573.000000000,1718093106.008139610
1718093106.009147,,,,-0.448924541,-0.447737426,29574.000000000,1718093106.009146690
1718093106.010154,,,,-0.459261984,-0.458988398,29575.000000000,1718093106.010153770
1718093106.011161,,,,-0.475345105,-0.476105273,29576.000000000,1718093106.011160851
1718093106.012168,,,,-0.488735676,-0.490890205,29577.000000000,1718093106.012167931
1718093106.013175,,,,-0.503688931,-0.506444454,29578.000000000,1718093106.013175011
1718093106.014182,,,,-0.518978715,-0.517214596,29579.000000000,1718093106.014182091
1718093106.015189,,,,-0.520733654,-0.521253407,29580.000000000,1718093106.015189171
1718093106.016196,,,,-0.513737857,-0.513728738,29581.000000000,1718093106.016196251
1718093106.017203,,,,-0.504049540,-0.505290508,29582.000000000,1718093106.017203331
1718093106.018210,,,,-0.486187398,-0.486370593,29583.000000000,1718093106.018210411
1718093106.018324,4.306621075,5971.000000000,1718093106.018323660,,,,
1718093106.019217,,,,-0.475729764,-0.476946682,29584.000000000,1718093106.019217491
1718093106.020225,,,,-0.470825493,-0.472787678,29585.000000000,1718093106.020224571
1718093106.021232,,,,-0.465368271,-0.465767831,29586.000000000,1718093106.021231651
1718093106.022239,,,,-0.462507457,-0.464036912,29587.000000000,1718093106.022238731
1718093106.023246,,,,-0.467772335,-0.472571313,29588.000000000,1718093106.023245811
1718093106.023324,4.782967567,5972.000000000,1718093106.023323774,,,,
1718093106.024253,,,,-0.477148145,-0.477427512,29589.000000000,1718093106.024252892
1718093106.025260,,,,-0.474311352,-0.475888908,29590.000000000,1718093106.025259972
1718093106.026267,,,,-0.471450537,-0.474350303,29591.000000000,1718093106.026267052
1718093106.027274,,,,-0.478302091,-0.479807526,29592.000000000,1718093106.027274132
1718093106.028281,,,,-0.485995054,-0.487716854,29593.000000000,1718093106.028281212
1718093106.028324,5.329749584,5973.000000000,1718093106.028323650,,,,
1718093106.029288,,,,-0.486211419,-0.489736259,29594.000000000,1718093106.029288292
1718093106.030295,,,,-0.491380155,-0.494977087,29595.000000000,1718093106.030295372
1718093106.031302,,,,-0.498111486,-0.499857336,29596.000000000,1718093106.031302452
1718093106.032310,,,,-0.499866456,-0.501756549,29597.000000000,1718093106.032309532
1718093106.033317,,,,-0.502078176,-0.502381563,29598.000000000,1718093106.033316612
1718093106.033324,5.858762741,5974.000000000,1718093106.033323765,,,,
1718093106.034324,,,,-0.504241824,-0.504833698,29599.000000000,1718093106.034323692
1718093106.035331,,,,-0.505443871,-0.504881799,29600.000000000,1718093106.035330772
1718093106.036338,,,,-0.504073560,-0.504833698,29601.000000000,1718093106.036337852
1718093106.037345,,,,-0.491139740,-0.495001137,29602.000000000,1718093106.037344933
1718093106.038324,6.475775719,5975.000000000,1718093106.038323641,,,,
1718093106.038352,,,,-0.488639534,-0.491996080,29603.000000000,1718093106.038352013
1718093106.039359,,,,-0.501429081,-0.501900792,29604.000000000,1718093106.039359093
1718093106.040366,,,,-0.512824297,-0.512526691,29605.000000000,1718093106.040366173
1718093106.041373,,,,-0.507655621,-0.510218799,29606.000000000,1718093106.041373253
1718093106.042380,,,,-0.498015344,-0.500049651,29607.000000000,1718093106.042380333
1718093106.043324,7.180721283,5976.000000000,1718093106.043323755,,,,
1718093106.043387,,,,-0.485033453,-0.483557850,29608.000000000,1718093106.043387413
1718093106.044394,,,,-0.472628534,-0.472138584,29609.000000000,1718093106.044394493
1718093106.045402,,,,-0.466329902,-0.467402607,29610.000000000,1718093106.045401573
1718093106.046409,,,,-0.458468646,-0.459709615,29611.000000000,1718093106.046408653
1718093106.047416,,,,-0.431711525,-0.434058368,29612.000000000,1718093106.047415733
1718093106.048324,7.955898762,5977.000000000,1718093106.048323631,,,,
1718093106.048423,,,,-0.410603911,-0.413046926,29613.000000000,1718093106.048422813
1718093106.049430,,,,-0.410315424,-0.411075592,29614.000000000,1718093106.049429893
1718093106.050437,,,,-0.404112965,-0.402493119,29615.000000000,1718093106.050436974
1718093106.051444,,,,-0.391876340,-0.391939342,29616.000000000,1718093106.051444054
1718093106.052451,,,,-0.361489087,-0.362802207,29617.000000000,1718093106.052451134
1718093106.053324,8.730796814,5978.000000000,1718093106.053323746,,,,
1718093106.053458,,,,-0.325043619,-0.323784381,29618.000000000,1718093106.053458214
1718093106.054465,,,,-0.333289534,-0.333039999,29619.000000000,1718093106.054465294
1718093106.055472,,,,-0.359541804,-0.356599748,29620.000000000,1718093106.055472374
1718093106.056479,,,,-0.405988127,-0.403142214,29621.000000000,1718093106.056479454
1718093106.057487,,,,-0.468806088,-0.467787236,29622.000000000,1718093106.057486534
1718093106.058324,9.593417168,5979.000000000,1718093106.058323622,,,,
1718093106.058494,,,,-0.501477182,-0.500891089,29623.000000000,1718093106.058493614
1718093106.059501,,,,-0.512199283,-0.510387063,29624.000000000,1718093106.059500694
1718093106.060508,,,,-0.511478066,-0.510915995,29625.000000000,1718093106.060507774
1718093106.061515,,,,-0.515108168,-0.514353752,29626.000000000,1718093106.061514854
1718093106.062193,11.722086906,5981.000000000,1718093106.062192917,,,,
1718093106.062522,,,,-0.518137276,-0.516589522,29627.000000000,1718093106.062521935
1718093106.063324,10.614038467,5980.000000000,1718093106.063323736,,,,
1718093106.063529,,,,-0.506165087,-0.508103251,29628.000000000,1718093106.063529015
1718093106.064536,,,,-0.493615925,-0.496299326,29629.000000000,1718093106.064536095
1718093106.065543,,,,-0.489937723,-0.490072817,29630.000000000,1718093106.065543175
1718093106.066550,,,,-0.492846608,-0.492597073,29631.000000000,1718093106.066550255
1718093106.067193,12.987725258,5982.000000000,1718093106.067193031,,,,
1718093106.067557,,,,-0.485273838,-0.485985935,29632.000000000,1718093106.067557335
1718093106.068564,,,,-0.473878622,-0.472619385,29633.000000000,1718093106.068564415
1718093106.069571,,,,-0.462194920,-0.460094273,29634.000000000,1718093106.069571495
1718093106.070579,,,,-0.447337866,-0.446078628,29635.000000000,1718093106.070578575
1718093106.071586,,,,-0.440053582,-0.434899777,29636.000000000,1718093106.071585655
1718093106.072193,14.393110275,5983.000000000,1718093106.072192907,,,,
1718093106.072593,,,,-0.429139167,-0.426774085,29637.000000000,1718093106.072592735
1718093106.073600,,,,-0.424186826,-0.427591443,29638.000000000,1718093106.073599815
1718093106.074607,,,,-0.433394343,-0.436173916,29639.000000000,1718093106.074606895
1718093106.075614,,,,-0.429163218,-0.430380166,29640.000000000,1718093106.075613976
1718093106.076621,,,,-0.414234042,-0.412830561,29641.000000000,1718093106.076621056
1718093106.077193,15.937972069,5984.000000000,1718093106.077193022,,,,
1718093106.077628,,,,-0.411132813,-0.407517612,29642.000000000,1718093106.077628136
1718093106.078635,,,,-0.407887340,-0.408575386,29643.000000000,1718093106.078635216
1718093106.079642,,,,-0.434788704,-0.434899777,29644.000000000,1718093106.079642296
1718093106.080649,,,,-0.450511217,-0.449684709,29645.000000000,1718093106.080649376
1718093106.081656,,,,-0.439885288,-0.438674152,29646.000000000,1718093106.081656456
1718093106.082193,17.516773224,5985.000000000,1718093106.082192898,,,,
1718093106.082664,,,,-0.441880673,-0.441847503,29647.000000000,1718093106.082663536
1718093106.083671,,,,-0.454790443,-0.453483135,29648.000000000,1718093106.083670616
1718093106.084678,,,,-0.449429393,-0.447569162,29649.000000000,1718093106.084677696
1718093106.085685,,,,-0.439644903,-0.440236777,29650.000000000,1718093106.085684776
1718093106.086692,,,,-0.437192768,-0.438001007,29651.000000000,1718093106.086691856
1718093106.087193,19.269624710,5986.000000000,1718093106.087193012,,,,
1718093106.087699,,,,-0.427576542,-0.429130048,29652.000000000,1718093106.087698936
1718093106.088706,,,,-0.419522971,-0.419994652,29653.000000000,1718093106.088706017
1718093106.089713,,,,-0.456665605,-0.454132229,29654.000000000,1718093106.089713097
1718093106.090720,,,,-0.516165972,-0.515892386,29655.000000000,1718093106.090720177
1718093106.091727,,,,-0.535398364,-0.537120163,29656.000000000,1718093106.091727257
1718093106.092193,21.161075592,5987.000000000,1718093106.092192888,,,,
1718093106.092734,,,,-0.514843702,-0.516589522,29657.000000000,1718093106.092734337
1718093106.093741,,,,-0.491860956,-0.493895262,29658.000000000,1718093106.093741417
1718093106.094748,,,,-0.484384358,-0.485144526,29659.000000000,1718093106.094748497
1718093106.095756,,,,-0.488014460,-0.487548560,29660.000000000,1718093106.095755577
1718093106.096763,,,,-0.495370865,-0.494015485,29661.000000000,1718093106.096762657
1718093106.097193,23.015855789,5988.000000000,1718093106.097193003,,,,
1718093106.097770,,,,-0.497750878,-0.498967826,29662.000000000,1718093106.097769737
1718093106.098777,,,,-0.496909469,-0.497693688,29663.000000000,1718093106.098776817
1718093106.099784,,,,-0.490178108,-0.489832431,29664.000000000,1718093106.099783897
1718093106.100791,,,,-0.505972743,-0.506780982,29665.000000000,1718093106.100790977
1718093106.101798,,,,-0.512752175,-0.512839198,29666.000000000,1718093106.101798058
1718093106.102193,24.956369400,5989.000000000,1718093106.102192879,,,,
1718093106.102805,,,,-0.490370452,-0.491034448,29667.000000000,1718093106.102805138
1718093106.103812,,,,-0.463733524,-0.464950472,29668.000000000,1718093106.103812218
1718093106.104819,,,,-0.427528471,-0.426701963,29669.000000000,1718093106.104819298
1718093106.105826,,,,-0.385746002,-0.384895444,29670.000000000,1718093106.105826378
1718093106.106833,,,,-0.351728618,-0.350132823,29671.000000000,1718093106.106833458
1718093106.107193,26.860187531,5990.000000000,1718093106.107192993,,,,
1718093106.107841,,,,-0.307421923,-0.307220459,29672.000000000,1718093106.107840538
1718093106.108848,,,,-0.281001359,-0.282578915,29673.000000000,1718093106.108847618
1718093106.109855,,,,-0.278356880,-0.277578473,29674.000000000,1718093106.109854698
1718093106.110862,,,,-0.289872319,-0.288468838,29675.000000000,1718093106.110861778
1718093106.111869,,,,-0.271361083,-0.274669558,29676.000000000,1718093106.111868858
1718093106.112193,28.936683655,5991.000000000,1718093106.112192869,,,,
1718093106.112876,,,,-0.258956164,-0.262312710,29677.000000000,1718093106.112875938
1718093106.113883,,,,-0.252657562,-0.253009021,29678.000000000,1718093106.113883018
1718093106.114890,,,,-0.258162826,-0.257216126,29679.000000000,1718093106.114890099
1718093106.115897,,,,-0.275207579,-0.272866517,29680.000000000,1718093106.115897179
1718093106.116904,,,,-0.310931832,-0.308831185,29681.000000000,1718093106.116904259
1718093106.117193,31.080820084,5992.000000000,1718093106.117192984,,,,
1718093106.117911,,,,-0.371586114,-0.370951951,29682.000000000,1718093106.117911339
1718093106.118918,,,,-0.411012620,-0.409200430,29683.000000000,1718093106.118918419
1718093106.119925,,,,-0.453444183,-0.456271827,29684.000000000,1718093106.119925499
1718093106.120933,,,,-0.466978997,-0.465912074,29685.000000000,1718093106.120932579
1718093106.121940,,,,-0.468445480,-0.464253277,29686.000000000,1718093106.121939659
1718093106.122193,33.344589233,5993.000000000,1718093106.122192860,,,,
1718093106.122947,,,,-0.482629389,-0.481249958,29687.000000000,1718093106.122946739
1718093106.123954,,,,-0.509675026,-0.508752346,29688.000000000,1718093106.123953819
1718093106.124961,,,,-0.502246499,-0.502045035,29689.000000000,1718093106.124960899
1718093106.125968,,,,-0.450078487,-0.449660689,29690.000000000,1718093106.125967979
1718093106.126975,,,,-0.415964961,-0.415210575,29691.000000000,1718093106.126975060
1718093106.127193,35.831890106,5994.000000000,1718093106.127192974,,,,
1718093106.127982,,,,-0.424042583,-0.424995065,29692.000000000,1718093106.127982140
1718093106.128989,,,,-0.468709916,-0.469157547,29693.000000000,1718093106.128989220
1718093106.129996,,,,-0.488062561,-0.487115830,29694.000000000,1718093106.129996300
1718093106.131003,,,,-0.480634034,-0.481201857,29695.000000000,1718093106.131003380
1718093106.132010,,,,-0.464214325,-0.465311080,29696.000000000,1718093106.132010460
1718093106.132193,38.507202148,5995.000000000,1718093106.132192850,,,,
1718093106.133018,,,,-0.475104690,-0.475287884,29697.000000000,1718093106.133017540
1718093106.134025,,,,-0.504866898,-0.503583610,29698.000000000,1718093106.134024620
1718093106.135032,,,,-0.528114080,-0.531350434,29699.000000000,1718093106.135031700
1718093106.136039,,,,-0.538643837,-0.538562596,29700.000000000,1718093106.136038780
1718093106.137046,,,,-0.536191702,-0.536735535,29701.000000000,1718093106.137045860
1718093106.137193,41.352447510,5996.000000000,1718093106.137192965,,,,
1718093106.138053,,,,-0.520950019,-0.521253407,29702.000000000,1718093106.138052940
1718093106.139060,,,,-0.491380155,-0.490914255,29703.000000000,1718093106.139060020
1718093106.140067,,,,-0.440366119,-0.441607088,29704.000000000,1718093106.140067101
1718093106.141074,,,,-0.397886485,-0.399367869,29705.000000000,1718093106.141074181
1718093106.142081,,,,-0.358556151,-0.360446215,29706.000000000,1718093106.142081261
1718093106.142193,44.193794250,5997.000000000,1718093106.142192841,,,,
1718093106.143088,,,,-0.343891412,-0.344074607,29707.000000000,1718093106.143088341
1718093106.144095,,,,-0.333914578,-0.333376557,29708.000000000,1718093106.144095421
1718093106.145103,,,,-0.356512696,-0.356816113,29709.000000000,1718093106.145102501
1718093106.146110,,,,-0.419378728,-0.417831004,29710.000000000,1718093106.146109581
1718093106.147117,,,,-0.475753784,-0.476489931,29711.000000000,1718093106.147116661
1718093106.147193,47.238693237,5998.000000000,1718093106.147192955,,,,
1718093106.148124,,,,-0.510131776,-0.509858191,29712.000000000,1718093106.148123741
1718093106.149131,,,,-0.508761466,-0.509810090,29713.000000000,1718093106.149130821
1718093106.150138,,,,-0.487245172,-0.487067759,29714.000000000,1718093106.150137901
1718093106.151145,,,,-0.460800588,-0.462209851,29715.000000000,1718093106.151144981
1718093106.152152,,,,-0.441520065,-0.441703260,29716.000000000,1718093106.152152061
1718093106.152193,50.365428925,5999.000000000,1718093106.152192831,,,,
1718093106.153159,,,,-0.411397249,-0.412469953,29717.000000000,1718093106.153159142
1718093106.154166,,,,-0.399857789,-0.400209278,29718.000000000,1718093106.154166222
1718093106.155173,,,,-0.410507768,-0.408815801,29719.000000000,1718093106.155173302
1718093106.156180,,,,-0.426855326,-0.428865612,29720.000000000,1718093106.156180382
1718093106.157187,,,,-0.441712379,-0.443482250,29721.000000000,1718093106.157187462
1718093106.157193,53.556365967,6000.000000000,1718093106.157192945,,,,
1718093106.158195,,,,-0.435557991,-0.436510503,29722.000000000,1718093106.158194542
1718093106.159202,,,,-0.441808552,-0.441751331,29723.000000000,1718093106.159201622
1718093106.160209,,,,-0.449381322,-0.448146135,29724.000000000,1718093106.160208702
1718093106.161216,,,,-0.455583781,-0.454420716,29725.000000000,1718093106.161215782
1718093106.162223,,,,-0.484817088,-0.484952182,29726.000000000,1718093106.162222862
