__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718092622.552571,,,,-4.425376415,-4.426503658,20174.000000000,1718092622.552570581
1718092622.553578,,,,-4.449609280,-4.449823380,20175.000000000,1718092622.553577662
1718092622.554585,,,,-4.629071712,-4.627362728,20176.000000000,1718092622.554584742
1718092622.555592,,,,-4.828440189,-4.830625534,20177.000000000,1718092622.555591822
1718092622.556251,148.914413452,4091.000000000,1718092622.556250572,,,,
1718092622.556599,,,,-4.940204620,-4.943615913,20178.000000000,1718092622.556598902
1718092622.557606,,,,-5.044228077,-5.046629429,20179.000000000,1718092622.557605982
1718092622.558613,,,,-5.055455208,-5.054514885,20180.000000000,1718092622.558613062
1718092622.559620,,,,-5.016942024,-5.019055367,20181.000000000,1718092622.559620142
1718092622.560627,,,,-4.959605217,-4.962439537,20182.000000000,1718092622.560627222
1718092622.561251,148.386688232,4092.000000000,1718092622.561250687,,,,
1718092622.561634,,,,-4.923376083,-4.925537586,20183.000000000,1718092622.561634302
1718092622.562641,,,,-4.928737164,-4.930634022,20184.000000000,1718092622.562641382
1718092622.563648,,,,-4.943185806,-4.944890022,20185.000000000,1718092622.563648462
1718092622.564656,,,,-4.921981812,-4.922411919,20186.000000000,1718092622.564655542
1718092622.565663,,,,-4.878011703,-4.876855373,20187.000000000,1718092622.565662622
1718092622.566251,147.759857178,4093.000000000,1718092622.566250563,,,,
1718092622.566670,,,,-4.830363274,-4.833053589,20188.000000000,1718092622.566669703
1718092622.567677,,,,-4.816010952,-4.817763805,20189.000000000,1718092622.567676783
1718092622.568684,,,,-4.831300735,-4.833149433,20190.000000000,1718092622.568683863
1718092622.569691,,,,-4.835460186,-4.834664345,20191.000000000,1718092622.569690943
1718092622.570698,,,,-4.865991592,-4.866710186,20192.000000000,1718092622.570698023
1718092622.571251,146.951354980,4094.000000000,1718092622.571250677,,,,
1718092622.571705,,,,-4.878492355,-4.880869865,20193.000000000,1718092622.571705103
1718092622.572712,,,,-4.880343437,-4.880894184,20194.000000000,1718092622.572712183
1718092622.573719,,,,-4.827334404,-4.828774452,20195.000000000,1718092622.573719263
1718092622.574726,,,,-4.754804134,-4.756460190,20196.000000000,1718092622.574726343
1718092622.575733,,,,-4.736244678,-4.737660408,20197.000000000,1718092622.575733423
1718092622.576251,146.258117676,4095.000000000,1718092622.576250553,,,,
1718092622.576741,,,,-4.656598568,-4.659408569,20198.000000000,1718092622.576740503
1718092622.577748,,,,-4.594814301,-4.595653057,20199.000000000,1718092622.577747583
1718092622.578755,,,,-4.561686039,-4.561395168,20200.000000000,1718092622.578754663
1718092622.579762,,,,-4.548583984,-4.551249981,20201.000000000,1718092622.579761744
1718092622.580769,,,,-4.620104790,-4.623708248,20202.000000000,1718092622.580768824
1718092622.581251,145.416076660,4096.000000000,1718092622.581250668,,,,
1718092622.581776,,,,-4.700039387,-4.703066349,20203.000000000,1718092622.581775904
1718092622.582783,,,,-4.844355106,-4.849473000,20204.000000000,1718092622.582782984
1718092622.583790,,,,-4.948258400,-4.952582836,20205.000000000,1718092622.583790064
1718092622.584797,,,,-5.011677265,-5.014679909,20206.000000000,1718092622.584797144
1718092622.585804,,,,-5.063965321,-5.064179420,20207.000000000,1718092622.585804224
1718092622.586251,144.540710449,4097.000000000,1718092622.586250544,,,,
1718092622.586811,,,,-5.041223049,-5.043384075,20208.000000000,1718092622.586811304
1718092622.587818,,,,-5.051704884,-5.053673744,20209.000000000,1718092622.587818384
1718092622.588825,,,,-5.040189266,-5.041941643,20210.000000000,1718092622.588825464
1718092622.589833,,,,-4.981145859,-4.986552238,20211.000000000,1718092622.589832544
1718092622.590840,,,,-4.948667049,-4.952582836,20212.000000000,1718092622.590839624
1718092622.591251,143.549316406,4098.000000000,1718092622.591250658,,,,
1718092622.591847,,,,-4.897292137,-4.898780346,20213.000000000,1718092622.591846704
1718092622.592854,,,,-4.844763756,-4.847766399,20214.000000000,1718092622.592853785
1718092622.593861,,,,-4.758025169,-4.760955811,20215.000000000,1718092622.593860865
1718092622.594868,,,,-4.653040409,-4.653807163,20216.000000000,1718092622.594867945
1718092622.595875,,,,-4.569162846,-4.569304466,20217.000000000,1718092622.595875025
1718092622.596251,142.524459839,4099.000000000,1718092622.596250534,,,,
1718092622.596882,,,,-4.544641495,-4.546490192,20218.000000000,1718092622.596882105
1718092622.597889,,,,-4.519759655,-4.520214081,20219.000000000,1718092622.597889185
1718092622.598896,,,,-4.501945496,-4.504323006,20220.000000000,1718092622.598896265
1718092622.599903,,,,-4.554041386,-4.554664135,20221.000000000,1718092622.599903345
1718092622.600910,,,,-4.684052467,-4.689459324,20222.000000000,1718092622.600910425
1718092622.601251,141.631469727,4100.000000000,1718092622.601250648,,,,
1718092622.601918,,,,-4.830459595,-4.836467266,20223.000000000,1718092622.601917505
1718092622.602925,,,,-4.890200138,-4.891952991,20224.000000000,1718092622.602924585
1718092622.603932,,,,-4.895969868,-4.896977425,20225.000000000,1718092622.603931665
1718092622.604939,,,,-4.875992298,-4.877720833,20226.000000000,1718092622.604938745
1718092622.605946,,,,-4.827166080,-4.829543591,20227.000000000,1718092622.605945826
1718092622.606953,,,,-4.739586353,-4.743093967,20228.000000000,1718092622.606952906
1718092622.607960,,,,-4.588299274,-4.588729382,20229.000000000,1718092622.607959986
1718092622.608967,,,,-4.462110519,-4.461963654,20230.000000000,1718092622.608967066
1718092622.609974,,,,-4.446363926,-4.446505547,20231.000000000,1718092622.609974146
1718092622.610981,,,,-4.381791115,-4.383687496,20232.000000000,1718092622.610981226
1718092622.611589,140.771240234,4101.000000000,1718092622.611589193,,,,
1718092622.611988,,,,-4.381045818,-4.381211281,20233.000000000,1718092622.611988306
1718092622.612995,,,,-4.510119438,-4.512592793,20234.000000000,1718092622.612995386
1718092622.614002,,,,-4.697755814,-4.700397968,20235.000000000,1718092622.614002466
1718092622.615010,,,,-4.865606785,-4.866013050,20236.000000000,1718092622.615009546
1718092622.616017,,,,-5.047761917,-5.049706936,20237.000000000,1718092622.616016626
1718092622.617024,,,,-5.128081322,-5.130651474,20238.000000000,1718092622.617023706
1718092622.618031,,,,-5.056753159,-5.059611320,20239.000000000,1718092622.618030787
1718092622.619038,,,,-5.033121109,-5.034345150,20240.000000000,1718092622.619037867
1718092622.620045,,,,-5.038313866,-5.037927151,20241.000000000,1718092622.620044947
1718092622.621052,,,,-5.038938999,-5.039176941,20242.000000000,1718092622.621052027
1718092622.622059,,,,-5.025428295,-5.023718834,20243.000000000,1718092622.622059107
1718092622.623066,,,,-5.035573483,-5.035571098,20244.000000000,1718092622.623066187
1718092622.624073,,,,-5.039299965,-5.039417267,20245.000000000,1718092622.624073267
1718092622.625080,,,,-5.011340618,-5.013453484,20246.000000000,1718092622.625080347
1718092622.626087,,,,-4.953835487,-4.955540180,20247.000000000,1718092622.626087427
1718092622.627095,,,,-4.875102997,-4.878538132,20248.000000000,1718092622.627094507
1718092622.628102,,,,-4.823848248,-4.828870296,20249.000000000,1718092622.628101587
1718092622.629109,,,,-4.813078403,-4.814999104,20250.000000000,1718092622.629108667
1718092622.630116,,,,-4.722084999,-4.723067760,20251.000000000,1718092622.630115747
1718092622.631123,,,,-4.639745712,-4.640536785,20252.000000000,1718092622.631122828
1718092622.632130,,,,-4.631572247,-4.632050514,20253.000000000,1718092622.632129908
1718092622.633137,,,,-4.689870358,-4.691695213,20254.000000000,1718092622.633136988
1718092622.634144,,,,-4.694822788,-4.696070671,20255.000000000,1718092622.634144068
1718092622.635151,,,,-4.619335651,-4.619380951,20256.000000000,1718092622.635151148
1718092622.636158,,,,-4.715906143,-4.720303535,20257.000000000,1718092622.636158228
1718092622.637165,,,,-4.695496082,-4.695926189,20258.000000000,1718092622.637165308
1718092622.638172,,,,-4.537212849,-4.538556576,20259.000000000,1718092622.638172388
1718092622.639179,,,,-4.399052143,-4.402006626,20260.000000000,1718092622.639179468
1718092622.640187,,,,-4.339695930,-4.341135979,20261.000000000,1718092622.640186548
1718092622.641194,,,,-4.368664742,-4.373157978,20262.000000000,1718092622.641193628
1718092622.642201,,,,-4.415639877,-4.420686245,20263.000000000,1718092622.642200708
1718092622.643208,,,,-4.581087112,-4.582743168,20264.000000000,1718092622.643207788
1718092622.644215,,,,-4.862361431,-4.864017487,20265.000000000,1718092622.644214869
1718092622.645222,,,,-5.179936886,-5.177482128,20266.000000000,1718092622.645221949
1718092622.646229,,,,-5.177292347,-5.176761150,20267.000000000,1718092622.646229029
1718092622.647236,,,,-5.122167587,-5.125025749,20268.000000000,1718092622.647236109
1718092622.648243,,,,-5.087020397,-5.088508129,20269.000000000,1718092622.648243189
1718092622.649250,,,,-4.955446243,-4.957415104,20270.000000000,1718092622.649250269
1718092622.650257,,,,-4.871520996,-4.875436783,20271.000000000,1718092622.650257349
1718092622.651264,,,,-4.827743053,-4.831875324,20272.000000000,1718092622.651264429
1718092622.652272,,,,-4.839114189,-4.842236996,20273.000000000,1718092622.652271509
1718092622.653279,,,,-4.846999645,-4.847477913,20274.000000000,1718092622.653278589
1718092622.654286,,,,-4.870414734,-4.870845318,20275.000000000,1718092622.654285669
1718092622.655293,,,,-5.025716782,-5.025954723,20276.000000000,1718092622.655292749
1718092622.656300,,,,-5.111180782,-5.111202717,20277.000000000,1718092622.656299829
1718092622.657307,,,,-5.023216724,-5.024536610,20278.000000000,1718092622.657306910
1718092622.658314,,,,-4.923760891,-4.923974991,20279.000000000,1718092622.658313990
1718092622.659321,,,,-4.891570568,-4.893250942,20280.000000000,1718092622.659321070
1718092622.660328,,,,-4.877410889,-4.877912998,20281.000000000,1718092622.660328150
1718092622.661335,,,,-4.868731976,-4.870772839,20282.000000000,1718092622.661335230
1718092622.661589,139.215423584,4111.000000000,1718092622.661589146,,,,
1718092622.662342,,,,-4.846614838,-4.850049973,20283.000000000,1718092622.662342310
1718092622.663349,,,,-4.842984676,-4.843871593,20284.000000000,1718092622.663349390
1718092622.664356,,,,-4.845653057,-4.847429752,20285.000000000,1718092622.664356470
1718092622.665364,,,,-4.840027809,-4.841732025,20286.000000000,1718092622.665363550
1718092622.666371,,,,-4.835916519,-4.834399700,20287.000000000,1718092622.666370630
1718092622.666589,139.662414551,4112.000000000,1718092622.666589260,,,,
1718092622.667378,,,,-4.855894566,-4.859401703,20288.000000000,1718092622.667377710
1718092622.668385,,,,-4.942969322,-4.946212292,20289.000000000,1718092622.668384790
1718092622.669392,,,,-5.003383160,-5.006650448,20290.000000000,1718092622.669391870
1718092622.670399,,,,-4.986915588,-4.988234997,20291.000000000,1718092622.670398951
1718092622.671406,,,,-4.947008133,-4.949025154,20292.000000000,1718092622.671406031
1718092622.671589,140.125854492,4113.000000000,1718092622.671589136,,,,
1718092622.672413,,,,-4.928881645,-4.932220459,20293.000000000,1718092622.672413111
1718092622.673420,,,,-4.908783436,-4.910103321,20294.000000000,1718092622.673420191
1718092622.674427,,,,-4.849571705,-4.853608131,20295.000000000,1718092622.674427271
1718092622.675434,,,,-4.792162895,-4.796752453,20296.000000000,1718092622.675434351
1718092622.676441,,,,-4.745284081,-4.745810509,20297.000000000,1718092622.676441431
1718092622.676589,140.407211304,4114.000000000,1718092622.676589251,,,,
1718092622.677449,,,,-4.681456089,-4.681165218,20298.000000000,1718092622.677448511
1718092622.678456,,,,-4.632654190,-4.633372784,20299.000000000,1718092622.678455591
1718092622.679463,,,,-4.600055218,-4.600869656,20300.000000000,1718092622.679462671
1718092622.680470,,,,-4.538246632,-4.539999008,20301.000000000,1718092622.680469751
1718092622.681477,,,,-4.458600521,-4.459655762,20302.000000000,1718092622.681476831
1718092622.681589,140.589233398,4115.000000000,1718092622.681589127,,,,
1718092622.682484,,,,-4.381550312,-4.384096146,20303.000000000,1718092622.682483912
1718092622.683491,,,,-4.341859341,-4.344645977,20304.000000000,1718092622.683490992
1718092622.684498,,,,-4.375444412,-4.377701759,20305.000000000,1718092622.684498072
1718092622.685505,,,,-4.479660034,-4.483311653,20306.000000000,1718092622.685505152
1718092622.686512,,,,-4.694582462,-4.695277214,20307.000000000,1718092622.686512232
1718092622.686589,140.655426025,4116.000000000,1718092622.686589241,,,,
1718092622.687519,,,,-4.944772243,-4.946500778,20308.000000000,1718092622.687519312
1718092622.688526,,,,-5.089375973,-5.089253426,20309.000000000,1718092622.688526392
1718092622.689533,,,,-5.242346287,-5.243401527,20310.000000000,1718092622.689533472
1718092622.690541,,,,-5.321559906,-5.324009418,20311.000000000,1718092622.690540552
1718092622.691548,,,,-5.199025154,-5.200080395,20312.000000000,1718092622.691547632
1718092622.691589,140.489944458,4117.000000000,1718092622.691589117,,,,
1718092622.692555,,,,-5.063821316,-5.065982342,20313.000000000,1718092622.692554712
1718092622.693562,,,,-4.949700832,-4.952318668,20314.000000000,1718092622.693561792
1718092622.694569,,,,-4.878156185,-4.878826618,20315.000000000,1718092622.694568872
1718092622.695576,,,,-4.815890789,-4.815263271,20316.000000000,1718092622.695575953
1718092622.696583,,,,-4.804375648,-4.805767536,20317.000000000,1718092622.696583033
1718092622.696589,140.324462891,4118.000000000,1718092622.696589231,,,,
1718092622.697590,,,,-4.774324894,-4.777760029,20318.000000000,1718092622.697590113
1718092622.698597,,,,-4.700352192,-4.703162193,20319.000000000,1718092622.698597193
1718092622.699604,,,,-4.684942245,-4.688088894,20320.000000000,1718092622.699604273
1718092622.700611,,,,-4.731628895,-4.733333111,20321.000000000,1718092622.700611353
1718092622.701589,140.010009766,4119.000000000,1718092622.701589108,,,,
1718092622.701618,,,,-4.785624027,-4.790958405,20322.000000000,1718092622.701618433
1718092622.702626,,,,-4.835652351,-4.838534832,20323.000000000,1718092622.702625513
1718092622.703633,,,,-4.876617432,-4.879187107,20324.000000000,1718092622.703632593
1718092622.704640,,,,-4.858250618,-4.861757755,20325.000000000,1718092622.704639673
1718092622.705647,,,,-4.677825928,-4.680347919,20326.000000000,1718092622.705646753
1718092622.706589,139.645858765,4120.000000000,1718092622.706589222,,,,
1718092622.706654,,,,-4.496704578,-4.502159595,20327.000000000,1718092622.706653833
1718092622.707661,,,,-4.451051712,-4.455016136,20328.000000000,1718092622.707660913
1718092622.708668,,,,-4.471822739,-4.472781658,20329.000000000,1718092622.708667994
1718092622.709675,,,,-4.493074417,-4.493360519,20330.000000000,1718092622.709675074
1718092622.710682,,,,-4.524615765,-4.525863171,20331.000000000,1718092622.710682154
1718092622.711689,,,,-4.591304302,-4.593489647,20332.000000000,1718092622.711689234
1718092622.712696,,,,-4.854980946,-4.857574940,20333.000000000,1718092622.712696314
1718092622.713703,,,,-5.016365051,-5.015882015,20334.000000000,1718092622.713703394
1718092622.714710,,,,-5.077067375,-5.076319695,20335.000000000,1718092622.714710474
1718092622.716701,139.298187256,4121.000000000,1718092622.716700554,,,,
1718092622.718739,,,,-4.881064892,-4.879740238,20339.000000000,1718092622.718738794
1718092622.719746,,,,-4.890801430,-4.890991211,20340.000000000,1718092622.719745874
1718092622.720753,,,,-4.841927052,-4.841924191,20341.000000000,1718092622.720752954
1718092622.721701,139.016723633,4122.000000000,1718092622.721700668,,,,
1718092622.721760,,,,-4.824256897,-4.823052406,20342.000000000,1718092622.721760035
1718092622.722767,,,,-4.876184464,-4.876494884,20343.000000000,1718092622.722767115
1718092622.723774,,,,-4.895753860,-4.896664619,20344.000000000,1718092622.723774195
1718092622.724781,,,,-4.777353764,-4.779130459,20345.000000000,1718092622.724781275
1718092622.725788,,,,-4.639721870,-4.641738892,20346.000000000,1718092622.725788355
1718092622.726701,138.635864258,4123.000000000,1718092622.726700544,,,,
1718092622.726795,,,,-4.557719707,-4.561515331,20347.000000000,1718092622.726795435
1718092622.727803,,,,-4.531130791,-4.535647869,20348.000000000,1718092622.727802515
1718092622.728810,,,,-4.536467552,-4.537042141,20349.000000000,1718092622.728809595
1718092622.729817,,,,-4.519182682,-4.520814896,20350.000000000,1718092622.729816675
1718092622.730824,,,,-4.559041977,-4.563318729,20351.000000000,1718092622.730823755
1718092622.731831,,,,-4.718142033,-4.718981266,20352.000000000,1718092622.731830835
1718092622.732838,,,,-4.879622459,-4.880581379,20353.000000000,1718092622.732837915
1718092622.733845,,,,-5.005835533,-5.007299423,20354.000000000,1718092622.733844995
1718092622.734852,,,,-5.128442287,-5.130795479,20355.000000000,1718092622.734852076
1718092622.735859,,,,-5.104064941,-5.103797913,20356.000000000,1718092622.735859156
1718092622.736866,,,,-4.987708569,-4.988595963,20357.000000000,1718092622.736866236
1718092622.737873,,,,-4.899023056,-4.901256561,20358.000000000,1718092622.737873316
1718092622.738880,,,,-4.830050945,-4.833919048,20359.000000000,1718092622.738880396
1718092622.739887,,,,-4.796033382,-4.800238132,20360.000000000,1718092622.739887476
1718092622.740895,,,,-4.815746784,-4.818388939,20361.000000000,1718092622.740894556
1718092622.741902,,,,-4.864909649,-4.864305973,20362.000000000,1718092622.741901636
1718092622.742909,,,,-4.918111324,-4.918661594,20363.000000000,1718092622.742908716
1718092622.743916,,,,-4.903903484,-4.905727863,20364.000000000,1718092622.743915796
1718092622.744923,,,,-4.920731544,-4.924695969,20365.000000000,1718092622.744922876
1718092622.745930,,,,-4.968307972,-4.969579697,20366.000000000,1718092622.745929956
1718092622.746937,,,,-4.945229053,-4.947125912,20367.000000000,1718092622.746937037
1718092622.747944,,,,-4.882387161,-4.882384777,20368.000000000,1718092622.747944117
1718092622.748951,,,,-4.845412731,-4.846203804,20369.000000000,1718092622.748951197
1718092622.749958,,,,-4.879454136,-4.880125046,20370.000000000,1718092622.749958277
1718092622.750965,,,,-4.867962837,-4.866854668,20371.000000000,1718092622.750965357
1718092622.751972,,,,-4.776368141,-4.774731159,20372.000000000,1718092622.751972437
1718092622.752980,,,,-4.769348621,-4.771124840,20373.000000000,1718092622.752979517
1718092622.753987,,,,-4.800457001,-4.804036617,20374.000000000,1718092622.753986597
1718092622.754994,,,,-4.805890083,-4.808989048,20375.000000000,1718092622.754993677
1718092622.756001,,,,-4.749154568,-4.749801159,20376.000000000,1718092622.756000757
1718092622.757008,,,,-4.776368141,-4.776798725,20377.000000000,1718092622.757007837
1718092622.758015,,,,-4.787595272,-4.789636135,20378.000000000,1718092622.758014917
1718092622.759022,,,,-4.804279327,-4.805142403,20379.000000000,1718092622.759021997
1718092622.760029,,,,-4.824112892,-4.827596188,20380.000000000,1718092622.760029078
1718092622.761036,,,,-4.881353378,-4.884163857,20381.000000000,1718092622.761036158
1718092622.762043,,,,-4.896522999,-4.898179054,20382.000000000,1718092622.762043238
1718092622.763050,,,,-4.863347054,-4.865772724,20383.000000000,1718092622.763050318
1718092622.764057,,,,-4.840748787,-4.842813969,20384.000000000,1718092622.764057398
1718092622.765064,,,,-4.806082249,-4.803940296,20385.000000000,1718092622.765064478
1718092622.766072,,,,-4.712468624,-4.711624622,20386.000000000,1718092622.766071558
1718092622.766701,136.962600708,4131.000000000,1718092622.766700506,,,,
1718092622.767079,,,,-4.678090572,-4.679001808,20387.000000000,1718092622.767078638
1718092622.768086,,,,-4.720377922,-4.720784187,20388.000000000,1718092622.768085718
1718092622.769093,,,,-4.736172676,-4.738982677,20389.000000000,1718092622.769092798
1718092622.770100,,,,-4.704703331,-4.707177162,20390.000000000,1718092622.770099878
1718092622.771107,,,,-4.690567493,-4.692007542,20391.000000000,1718092622.771106958
1718092622.771701,136.763717651,4132.000000000,1718092622.771700621,,,,
1718092622.772114,,,,-4.729633331,-4.733645916,20392.000000000,1718092622.772114038
1718092622.773121,,,,-4.772954464,-4.773360729,20393.000000000,1718092622.773121119
1718092622.774128,,,,-4.766463757,-4.766581535,20394.000000000,1718092622.774128199
1718092622.775135,,,,-4.815987110,-4.817090511,20395.000000000,1718092622.775135279
1718092622.776142,,,,-4.850052357,-4.852093697,20396.000000000,1718092622.776142359
1718092622.776700,136.581390381,4133.000000000,1718092622.776700497,,,,
1718092622.777149,,,,-4.843729973,-4.842188835,20397.000000000,1718092622.777149439
1718092622.778157,,,,-4.790600300,-4.791102886,20398.000000000,1718092622.778156519
1718092622.779164,,,,-4.637413979,-4.638541222,20399.000000000,1718092622.779163599
1718092622.780171,,,,-4.627100468,-4.630054951,20400.000000000,1718092622.780170679
1718092622.781178,,,,-4.742279053,-4.742757320,20401.000000000,1718092622.781177759
1718092622.781701,136.415634155,4134.000000000,1718092622.781700611,,,,
1718092622.782185,,,,-4.813030243,-4.812787056,20402.000000000,1718092622.782184839
1718092622.783192,,,,-4.893566132,-4.894092560,20403.000000000,1718092622.783191919
1718092622.784199,,,,-4.947368622,-4.946813107,20404.000000000,1718092622.784198999
1718092622.785206,,,,-4.959100723,-4.958905697,20405.000000000,1718092622.785206079
1718092622.786213,,,,-4.998022079,-5.000447750,20406.000000000,1718092622.786213160
1718092622.786700,136.216690063,4135.000000000,1718092622.786700487,,,,
1718092622.787220,,,,-4.961167812,-4.962800026,20407.000000000,1718092622.787220240
1718092622.788227,,,,-4.872169971,-4.871758938,20408.000000000,1718092622.788227320
1718092622.789234,,,,-4.822381973,-4.825696945,20409.000000000,1718092622.789234400
1718092622.790241,,,,-4.823102951,-4.826298237,20410.000000000,1718092622.790241480
1718092622.791249,,,,-4.767881870,-4.770547867,20411.000000000,1718092622.791248560
1718092622.791701,136.100646973,4136.000000000,1718092622.791700602,,,,
1718092622.792256,,,,-4.697299004,-4.699844837,20412.000000000,1718092622.792255640
1718092622.793263,,,,-4.699173927,-4.701912403,20413.000000000,1718092622.793262720
1718092622.794270,,,,-4.699438572,-4.699988842,20414.000000000,1718092622.794269800
1718092622.795277,,,,-4.638976574,-4.636906624,20415.000000000,1718092622.795276880
1718092622.796284,,,,-4.591184139,-4.589618683,20416.000000000,1718092622.796283960
1718092622.796700,136.100646973,4137.000000000,1718092622.796700478,,,,
1718092622.797291,,,,-4.620008469,-4.622434139,20417.000000000,1718092622.797291040
1718092622.798298,,,,-4.681768894,-4.682487488,20418.000000000,1718092622.798298120
1718092622.799305,,,,-4.744851112,-4.744968891,20419.000000000,1718092622.799305201
1718092622.800312,,,,-4.796778679,-4.799300671,20420.000000000,1718092622.800312281
1718092622.801319,,,,-4.855774403,-4.859017372,20421.000000000,1718092622.801319361
1718092622.801701,136.150390625,4138.000000000,1718092622.801700592,,,,
1718092622.802326,,,,-4.954028130,-4.954193592,20422.000000000,1718092622.802326441
1718092622.803334,,,,-4.992540836,-4.992778778,20423.000000000,1718092622.803333521
1718092622.804341,,,,-5.045165539,-5.046533585,20424.000000000,1718092622.804340601
1718092622.805348,,,,-5.112695694,-5.112692833,20425.000000000,1718092622.805347681
1718092622.806355,,,,-5.089688778,-5.091128826,20426.000000000,1718092622.806354761
1718092622.806700,136.233276367,4139.000000000,1718092622.806700468,,,,
1718092622.807362,,,,-5.017422676,-5.019103050,20427.000000000,1718092622.807361841
1718092622.808369,,,,-4.942560673,-4.945683479,20428.000000000,1718092622.808368921
1718092622.809376,,,,-4.890464783,-4.891688347,20429.000000000,1718092622.809376001
1718092622.810383,,,,-4.806659222,-4.808820724,20430.000000000,1718092622.810383081
1718092622.811390,,,,-4.722637653,-4.725520134,20431.000000000,1718092622.811390162
1718092622.811701,136.283004761,4140.000000000,1718092622.811700583,,,,
1718092622.812397,,,,-4.681600571,-4.686165810,20432.000000000,1718092622.812397242
1718092622.813404,,,,-4.630201817,-4.633541107,20433.000000000,1718092622.813404322
1718092622.814411,,,,-4.580918789,-4.581829548,20434.000000000,1718092622.814411402
1718092622.815418,,,,-4.635586739,-4.637723923,20435.000000000,1718092622.815418482
1718092622.816426,,,,-4.737590790,-4.740617752,20436.000000000,1718092622.816425562
1718092622.817433,,,,-4.769588947,-4.772808075,20437.000000000,1718092622.817432642
1718092622.818440,,,,-4.742639542,-4.747396946,20438.000000000,1718092622.818439722
1718092622.819447,,,,-4.711603165,-4.716384888,20439.000000000,1718092622.819446802
1718092622.820454,,,,-4.701193333,-4.705758572,20440.000000000,1718092622.820453882
1718092622.821461,,,,-4.742663383,-4.746122837,20441.000000000,1718092622.821460962
1718092622.822468,,,,-4.812116623,-4.814109325,20442.000000000,1718092622.822468042
1718092622.823475,,,,-4.849259377,-4.850531101,20443.000000000,1718092622.823475122
1718092622.824482,,,,-4.858995438,-4.860628128,20444.000000000,1718092622.824482203
1718092622.825489,,,,-4.940252781,-4.941884995,20445.000000000,1718092622.825489283
1718092622.826496,,,,-5.051368237,-5.051173210,20446.000000000,1718092622.826496363
1718092622.827503,,,,-5.049637318,-5.050067425,20447.000000000,1718092622.827503443
1718092622.828511,,,,-4.940565109,-4.942846775,20448.000000000,1718092622.828510523
1718092622.829518,,,,-4.884478569,-4.886471748,20449.000000000,1718092622.829517603
1718092622.830525,,,,-4.896811485,-4.899886131,20450.000000000,1718092622.830524683
1718092622.831532,,,,-4.860942841,-4.862959862,20451.000000000,1718092622.831531763
1718092622.832539,,,,-4.745235920,-4.748190403,20452.000000000,1718092622.832538843
1718092622.833546,,,,-4.629456520,-4.632002354,20453.000000000,1718092622.833545923
1718092622.834553,,,,-4.562119007,-4.564953327,20454.000000000,1718092622.834553003
1718092622.835560,,,,-4.588299274,-4.591686249,20455.000000000,1718092622.835560083
1718092622.836567,,,,-4.586928844,-4.589066029,20456.000000000,1718092622.836567163
1718092622.837574,,,,-4.602002144,-4.603850842,20457.000000000,1718092622.837574244
1718092622.838581,,,,-4.693548679,-4.694724083,20458.000000000,1718092622.838581324
1718092622.839588,,,,-4.774180412,-4.774178028,20459.000000000,1718092622.839588404
1718092622.840595,,,,-4.830579758,-4.831611156,20460.000000000,1718092622.840595484
1718092622.841603,,,,-4.879694462,-4.881927967,20461.000000000,1718092622.841602564
1718092622.842610,,,,-5.042521000,-5.044033051,20462.000000000,1718092622.842609644
1718092622.843617,,,,-5.151785374,-5.152480125,20463.000000000,1718092622.843616724
1718092622.844624,,,,-5.170561314,-5.172794342,20464.000000000,1718092622.844623804
1718092622.845631,,,,-5.139645100,-5.142647743,20465.000000000,1718092622.845630884
1718092622.846638,,,,-5.089328289,-5.091969967,20466.000000000,1718092622.846637964
1718092622.847645,,,,-5.045189857,-5.048456669,20467.000000000,1718092622.847645044
1718092622.848652,,,,-5.016124725,-5.017420292,20468.000000000,1718092622.848652124
1718092622.849659,,,,-4.992132187,-4.993812561,20469.000000000,1718092622.849659204
1718092622.850666,,,,-4.912990570,-4.913998127,20470.000000000,1718092622.850666285
1718092622.851673,,,,-4.827983379,-4.826899052,20471.000000000,1718092622.851673365
1718092622.852680,,,,-4.747110844,-4.745617867,20472.000000000,1718092622.852680445
1718092622.853688,,,,-4.686096191,-4.686742783,20473.000000000,1718092622.853687525
1718092622.854695,,,,-4.658401489,-4.661043167,20474.000000000,1718092622.854694605
1718092622.855702,,,,-4.653377056,-4.656788349,20475.000000000,1718092622.855701685
1718092622.856709,,,,-4.625970840,-4.628949165,20476.000000000,1718092622.856708765
1718092622.857716,,,,-4.615224361,-4.616183758,20477.000000000,1718092622.857715845
1718092622.858723,,,,-4.645371437,-4.645489216,20478.000000000,1718092622.858722925
1718092622.859730,,,,-4.661935329,-4.664288998,20479.000000000,1718092622.859730005
1718092622.860737,,,,-4.663209438,-4.666789055,20480.000000000,1718092622.860737085
1718092622.861309,137.343750000,4151.000000000,1718092622.861308575,,,,
1718092622.861744,,,,-4.667464733,-4.670299053,20481.000000000,1718092622.861744165
1718092622.862751,,,,-4.671527386,-4.676044464,20482.000000000,1718092622.862751245
1718092622.863758,,,,-4.677585602,-4.681165218,20483.000000000,1718092622.863758326
1718092622.864765,,,,-4.662103653,-4.661499977,20484.000000000,1718092622.864765406
1718092622.865772,,,,-4.649506569,-4.648397923,20485.000000000,1718092622.865772486
