__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095942.745286,,,,-10.187026024,-10.189733505,21254.000000000,1718095942.745286465
1718095942.746294,,,,-11.137613297,-11.141329765,21255.000000000,1718095942.746293545
1718095942.747301,,,,-11.489590645,-11.489389420,21256.000000000,1718095942.747300625
1718095942.748308,,,,-11.398838043,-11.404189110,21257.000000000,1718095942.748307705
1718095942.749315,,,,-11.395496368,-11.403684616,21258.000000000,1718095942.749314785
1718095942.750322,,,,-11.497067451,-11.503356934,21259.000000000,1718095942.750321865
1718095942.751329,,,,-11.702758789,-11.709239960,21260.000000000,1718095942.751328945
1718095942.752336,,,,-11.923258781,-11.931302071,21261.000000000,1718095942.752336025
1718095942.753343,,,,-11.879552841,-11.885289192,21262.000000000,1718095942.753343105
1718095942.754350,,,,-11.933282852,-11.938274384,21263.000000000,1718095942.754350185
1718095942.755357,,,,-12.235641479,-12.239550591,21264.000000000,1718095942.755357265
1718095942.756364,,,,-12.546028137,-12.549336433,21265.000000000,1718095942.756364346
1718095942.757371,,,,-12.639883041,-12.645787239,21266.000000000,1718095942.757371426
1718095942.758379,,,,-12.564299583,-12.569819450,21267.000000000,1718095942.758378506
1718095942.759386,,,,-12.415921211,-12.421104431,21268.000000000,1718095942.759385586
1718095942.760393,,,,-11.959679604,-11.961713791,21269.000000000,1718095942.760392666
1718095942.763414,,,,-11.804281235,-11.809609413,21272.000000000,1718095942.763413906
1718095942.764421,,,,-11.882245064,-11.888558388,21273.000000000,1718095942.764420986
1718095942.765428,,,,-12.002375603,-12.007702827,21274.000000000,1718095942.765428066
1718095942.766435,,,,-12.200830460,-12.205484390,21275.000000000,1718095942.766435146
1718095942.767442,,,,-12.377600670,-12.385981560,21276.000000000,1718095942.767442226
1718095942.768449,,,,-12.443375587,-12.449832916,21277.000000000,1718095942.768449306
1718095942.769456,,,,-12.343006134,-12.347636223,21278.000000000,1718095942.769456387
1718095942.770463,,,,-12.152124405,-12.156538010,21279.000000000,1718095942.770463467
1718095942.771471,,,,-12.054279327,-12.056217194,21280.000000000,1718095942.771470547
1718095942.772478,,,,-12.056539536,-12.057827950,21281.000000000,1718095942.772477627
1718095942.773485,,,,-12.107961655,-12.111702919,21282.000000000,1718095942.773484707
1718095942.774492,,,,-12.246243477,-12.248541832,21283.000000000,1718095942.774491787
1718095942.775499,,,,-12.365772247,-12.370571136,21284.000000000,1718095942.775498867
1718095942.776506,,,,-12.441428185,-12.445770264,21285.000000000,1718095942.776505947
1718095942.777513,,,,-12.524872780,-12.528348923,21286.000000000,1718095942.777513027
1718095942.778520,,,,-12.602932930,-12.605759621,21287.000000000,1718095942.778520107
1718095942.779527,,,,-12.535594940,-12.534238815,21288.000000000,1718095942.779527187
1718095942.780534,,,,-12.562881470,-12.566982269,21289.000000000,1718095942.780534267
1718095942.781541,,,,-12.860767365,-12.868474960,21290.000000000,1718095942.781541348
1718095942.782548,,,,-13.722813606,-13.732131004,21291.000000000,1718095942.782548428
1718095942.783556,,,,-14.436096191,-14.441663742,21292.000000000,1718095942.783555508
1718095942.784563,,,,-14.434678078,-14.440582275,21293.000000000,1718095942.784562588
1718095942.785570,,,,-14.308320999,-14.315763474,21294.000000000,1718095942.785569668
1718095942.786482,339.689941406,4309.000000000,1718095942.786481619,,,,
1718095942.786577,,,,-13.977810860,-13.984292984,21295.000000000,1718095942.786576748
1718095942.787584,,,,-13.293953896,-13.300123215,21296.000000000,1718095942.787583828
1718095942.788591,,,,-12.785160065,-12.789622307,21297.000000000,1718095942.788590908
1718095942.789598,,,,-12.594542503,-12.600903511,21298.000000000,1718095942.789597988
1718095942.790605,,,,-12.300286293,-12.305853844,21299.000000000,1718095942.790605068
1718095942.791482,339.446411133,4310.000000000,1718095942.791481733,,,,
1718095942.791612,,,,-11.559573174,-11.563794136,21300.000000000,1718095942.791612148
1718095942.792619,,,,-10.558428764,-10.561111450,21301.000000000,1718095942.792619228
1718095942.793626,,,,-10.196786880,-10.200647354,21302.000000000,1718095942.793626308
1718095942.794633,,,,-10.919493675,-10.925974846,21303.000000000,1718095942.794633389
1718095942.795640,,,,-11.605081558,-11.611562729,21304.000000000,1718095942.795640469
1718095942.796482,339.186737061,4311.000000000,1718095942.796481609,,,,
1718095942.796648,,,,-11.571256638,-11.575718880,21305.000000000,1718095942.796647549
1718095942.797655,,,,-11.365757942,-11.371830940,21306.000000000,1718095942.797654629
1718095942.798662,,,,-11.681891441,-11.687291145,21307.000000000,1718095942.798661709
1718095942.799669,,,,-11.893904686,-11.897477150,21308.000000000,1718095942.799668789
1718095942.800676,,,,-11.771369934,-11.777082443,21309.000000000,1718095942.800675869
1718095942.801482,338.927062988,4312.000000000,1718095942.801481724,,,,
1718095942.801683,,,,-11.887774467,-11.892548561,21310.000000000,1718095942.801682949
1718095942.802690,,,,-11.931744576,-11.935629845,21311.000000000,1718095942.802690029
1718095942.803697,,,,-11.997832298,-12.003472328,21312.000000000,1718095942.803697109
1718095942.804704,,,,-12.248286247,-12.252243996,21313.000000000,1718095942.804704189
1718095942.805711,,,,-12.651590347,-12.655571938,21314.000000000,1718095942.805711269
1718095942.806482,338.781005859,4313.000000000,1718095942.806481600,,,,
1718095942.806718,,,,-13.132690430,-13.138906479,21315.000000000,1718095942.806718349
1718095942.807725,,,,-13.461709023,-13.471748352,21316.000000000,1718095942.807725430
1718095942.808733,,,,-13.361676216,-13.370248795,21317.000000000,1718095942.808732510
1718095942.809740,,,,-13.087109566,-13.091523170,21318.000000000,1718095942.809739590
1718095942.810747,,,,-12.681616783,-12.684516907,21319.000000000,1718095942.810746670
1718095942.811482,338.651184082,4314.000000000,1718095942.811481714,,,,
1718095942.811754,,,,-12.444265366,-12.448246002,21320.000000000,1718095942.811753750
1718095942.812761,,,,-12.255378723,-12.260633469,21321.000000000,1718095942.812760830
1718095942.813768,,,,-12.069400787,-12.073839188,21322.000000000,1718095942.813767910
1718095942.814775,,,,-12.313027382,-12.316143036,21323.000000000,1718095942.814774990
1718095942.815782,,,,-12.353007317,-12.356459618,21324.000000000,1718095942.815782070
1718095942.816482,338.602539063,4315.000000000,1718095942.816481590,,,,
1718095942.816789,,,,-12.117986679,-12.120789528,21325.000000000,1718095942.816789150
1718095942.817796,,,,-11.922705650,-11.925845146,21326.000000000,1718095942.817796230
1718095942.818803,,,,-11.969464302,-11.974263191,21327.000000000,1718095942.818803310
1718095942.819810,,,,-11.892919540,-11.896010399,21328.000000000,1718095942.819810390
1718095942.820817,,,,-11.821806908,-11.826893806,21329.000000000,1718095942.820817471
1718095942.821482,338.553833008,4316.000000000,1718095942.821481705,,,,
1718095942.821825,,,,-12.063246727,-12.069150925,21330.000000000,1718095942.821824551
1718095942.822832,,,,-12.444625854,-12.448943138,21331.000000000,1718095942.822831631
1718095942.823839,,,,-12.434600830,-12.440793991,21332.000000000,1718095942.823838711
1718095942.824846,,,,-12.068246841,-12.072540283,21333.000000000,1718095942.824845791
1718095942.825853,,,,-11.723770142,-11.730539322,21334.000000000,1718095942.825852871
1718095942.826482,338.602539063,4317.000000000,1718095942.826481581,,,,
1718095942.826860,,,,-11.741680145,-11.747031212,21335.000000000,1718095942.826859951
1718095942.827867,,,,-12.312450409,-12.318162918,21336.000000000,1718095942.827867031
1718095942.828874,,,,-13.091940880,-13.096692085,21337.000000000,1718095942.828874111
1718095942.829881,,,,-13.918864250,-13.923951149,21338.000000000,1718095942.829881191
1718095942.830888,,,,-13.917228699,-13.919262886,21339.000000000,1718095942.830888271
1718095942.831482,338.586273193,4318.000000000,1718095942.831481695,,,,
1718095942.831895,,,,-13.392929077,-13.395684242,21340.000000000,1718095942.831895351
1718095942.832902,,,,-13.268687248,-13.275240898,21341.000000000,1718095942.832902431
1718095942.833910,,,,-13.172092438,-13.177035332,21342.000000000,1718095942.833909512
1718095942.834917,,,,-12.523021698,-12.526786804,21343.000000000,1718095942.834916592
1718095942.835924,,,,-12.101518631,-12.106149673,21344.000000000,1718095942.835923672
1718095942.836482,338.537567139,4319.000000000,1718095942.836481571,,,,
1718095942.836931,,,,-11.749084473,-11.752873421,21345.000000000,1718095942.836930752
1718095942.837938,,,,-11.183554649,-11.184771538,21346.000000000,1718095942.837937832
1718095942.838945,,,,-10.878239632,-10.881980896,21347.000000000,1718095942.838944912
1718095942.839952,,,,-10.920815468,-10.926287651,21348.000000000,1718095942.839951992
1718095942.840959,,,,-11.392107010,-11.395438194,21349.000000000,1718095942.840959072
1718095942.841482,338.407775879,4320.000000000,1718095942.841481686,,,,
1718095942.841966,,,,-11.793150902,-11.795833588,21350.000000000,1718095942.841966152
1718095942.842973,,,,-11.977061272,-11.980200768,21351.000000000,1718095942.842973232
1718095942.843980,,,,-12.057837486,-12.062227249,21352.000000000,1718095942.843980312
1718095942.844987,,,,-12.068174362,-12.070328712,21353.000000000,1718095942.844987392
1718095942.845994,,,,-12.245305061,-12.248085022,21354.000000000,1718095942.845994473
1718095942.847002,,,,-12.495591164,-12.498731613,21355.000000000,1718095942.847001553
1718095942.848009,,,,-12.757969856,-12.761254311,21356.000000000,1718095942.848008633
1718095942.849016,,,,-12.936230659,-12.941967010,21357.000000000,1718095942.849015713
1718095942.850023,,,,-12.888318062,-12.894871712,21358.000000000,1718095942.850022793
1718095942.851030,,,,-12.587618828,-12.592898369,21359.000000000,1718095942.851029873
1718095942.852037,,,,-12.208667755,-12.214138985,21360.000000000,1718095942.852036953
1718095942.853044,,,,-12.213908195,-12.219764709,21361.000000000,1718095942.853044033
1718095942.854051,,,,-12.461718559,-12.468729019,21362.000000000,1718095942.854051113
1718095942.855058,,,,-12.399020195,-12.405429840,21363.000000000,1718095942.855058193
1718095942.856065,,,,-12.308195114,-12.311431885,21364.000000000,1718095942.856065273
1718095942.857072,,,,-12.124910355,-12.128098488,21365.000000000,1718095942.857072353
1718095942.858079,,,,-11.951842308,-11.955583572,21366.000000000,1718095942.858079433
1718095942.859087,,,,-12.155850410,-12.158654213,21367.000000000,1718095942.859086514
1718095942.860094,,,,-12.390606880,-12.395477295,21368.000000000,1718095942.860093594
1718095942.861101,,,,-12.283385277,-12.288352966,21369.000000000,1718095942.861100674
1718095942.862108,,,,-12.146883011,-12.151104927,21370.000000000,1718095942.862107754
1718095942.863115,,,,-12.068439484,-12.074536324,21371.000000000,1718095942.863114834
1718095942.864122,,,,-11.931407928,-11.937504768,21372.000000000,1718095942.864121914
1718095942.865129,,,,-11.899097443,-11.902261734,21373.000000000,1718095942.865128994
1718095942.866136,,,,-12.026224136,-12.029436111,21374.000000000,1718095942.866136074
1718095942.867143,,,,-12.008314133,-12.012198448,21375.000000000,1718095942.867143154
1718095942.868150,,,,-12.118299484,-12.124035835,21376.000000000,1718095942.868150234
1718095942.869157,,,,-12.342718124,-12.348381996,21377.000000000,1718095942.869157314
1718095942.870164,,,,-12.531748772,-12.532917023,21378.000000000,1718095942.870164394
1718095942.871171,,,,-12.481022835,-12.484498978,21379.000000000,1718095942.871171474
1718095942.872179,,,,-12.256820679,-12.262076378,21380.000000000,1718095942.872178555
1718095942.873186,,,,-12.134334564,-12.140575409,21381.000000000,1718095942.873185635
1718095942.874193,,,,-12.156860352,-12.161994934,21382.000000000,1718095942.874192715
1718095942.875200,,,,-12.295501709,-12.299771309,21383.000000000,1718095942.875199795
1718095942.876207,,,,-12.511482239,-12.514430046,21384.000000000,1718095942.876206875
1718095942.877214,,,,-13.063261032,-13.069429398,21385.000000000,1718095942.877213955
1718095942.878221,,,,-13.589700699,-13.595917702,21386.000000000,1718095942.878221035
1718095942.879228,,,,-13.585734367,-13.587455750,21387.000000000,1718095942.879228115
1718095942.880235,,,,-13.280250549,-13.285289764,21388.000000000,1718095942.880235195
1718095942.881242,,,,-12.863652229,-12.867657661,21389.000000000,1718095942.881242275
1718095942.882249,,,,-12.362912178,-12.368479729,21390.000000000,1718095942.882249355
1718095942.883256,,,,-12.281077385,-12.286477089,21391.000000000,1718095942.883256435
1718095942.884264,,,,-12.440106392,-12.445866585,21392.000000000,1718095942.884263515
1718095942.885271,,,,-12.447582245,-12.450938225,21393.000000000,1718095942.885270596
1718095942.886278,,,,-12.158807755,-12.160336494,21394.000000000,1718095942.886277676
1718095942.887285,,,,-11.814426422,-11.821846008,21395.000000000,1718095942.887284756
1718095942.888292,,,,-12.020430565,-12.025517464,21396.000000000,1718095942.888291836
1718095942.889299,,,,-12.437773705,-12.444784164,21397.000000000,1718095942.889298916
1718095942.890306,,,,-12.661254883,-12.669130325,21398.000000000,1718095942.890305996
1718095942.891290,334.824188232,4331.000000000,1718095942.891290188,,,,
1718095942.891313,,,,-12.466838837,-12.473031998,21399.000000000,1718095942.891313076
1718095942.892320,,,,-12.475085258,-12.478945732,21400.000000000,1718095942.892320156
1718095942.893327,,,,-12.727630615,-12.730938911,21401.000000000,1718095942.893327236
1718095942.894334,,,,-12.666664124,-12.669755936,21402.000000000,1718095942.894334316
1718095942.895341,,,,-12.286462784,-12.288953781,21403.000000000,1718095942.895341396
1718095942.896290,333.916870117,4332.000000000,1718095942.896290302,,,,
1718095942.896348,,,,-12.162269592,-12.165385246,21404.000000000,1718095942.896348476
1718095942.897356,,,,-11.907655716,-11.911540985,21405.000000000,1718095942.897355556
1718095942.898363,,,,-11.747737885,-11.750228882,21406.000000000,1718095942.898362637
1718095942.899370,,,,-12.150080681,-12.152595520,21407.000000000,1718095942.899369717
1718095942.900377,,,,-12.308748245,-12.312296867,21408.000000000,1718095942.900376797
1718095942.901290,333.090850830,4333.000000000,1718095942.901290178,,,,
1718095942.901384,,,,-12.226241112,-12.229356766,21409.000000000,1718095942.901383877
1718095942.902391,,,,-12.533359528,-12.537556648,21410.000000000,1718095942.902390957
1718095942.903398,,,,-12.752079964,-12.757672310,21411.000000000,1718095942.903398037
1718095942.904405,,,,-12.821942329,-12.828279495,21412.000000000,1718095942.904405117
1718095942.905412,,,,-12.557111740,-12.561838150,21413.000000000,1718095942.905412197
1718095942.906290,332.265045166,4334.000000000,1718095942.906290293,,,,
1718095942.906419,,,,-12.323268890,-12.325663567,21414.000000000,1718095942.906419277
1718095942.907426,,,,-12.076035500,-12.082228661,21415.000000000,1718095942.907426357
1718095942.908433,,,,-11.880033493,-11.885986328,21416.000000000,1718095942.908433437
1718095942.909441,,,,-11.947250366,-11.953395844,21417.000000000,1718095942.909440517
1718095942.910448,,,,-12.262109756,-12.270345688,21418.000000000,1718095942.910447598
1718095942.911290,331.504150391,4335.000000000,1718095942.911290169,,,,
1718095942.911455,,,,-12.449289322,-12.458247185,21419.000000000,1718095942.911454678
1718095942.912462,,,,-12.335312843,-12.340087891,21420.000000000,1718095942.912461758
1718095942.913469,,,,-12.374186516,-12.380788803,21421.000000000,1718095942.913468838
1718095942.914476,,,,-12.778452873,-12.782770157,21422.000000000,1718095942.914475918
1718095942.915483,,,,-13.052731514,-13.056712151,21423.000000000,1718095942.915482998
1718095942.916290,330.986267090,4336.000000000,1718095942.916290283,,,,
1718095942.916490,,,,-13.391053200,-13.395491600,21424.000000000,1718095942.916490078
1718095942.917497,,,,-13.525632858,-13.527714729,21425.000000000,1718095942.917497158
1718095942.918504,,,,-12.777058601,-12.777626038,21426.000000000,1718095942.918504238
1718095942.919511,,,,-11.561207771,-11.563385963,21427.000000000,1718095942.919511318
1718095942.920518,,,,-11.021665573,-11.026777267,21428.000000000,1718095942.920518398
1718095942.921290,330.597900391,4337.000000000,1718095942.921290159,,,,
1718095942.921525,,,,-11.589623451,-11.594662666,21429.000000000,1718095942.921525478
1718095942.922533,,,,-12.439769745,-12.444159508,21430.000000000,1718095942.922532558
1718095942.923540,,,,-12.711163521,-12.713990211,21431.000000000,1718095942.923539639
1718095942.924547,,,,-12.537638664,-12.541955948,21432.000000000,1718095942.924546719
1718095942.925554,,,,-12.127842903,-12.133171082,21433.000000000,1718095942.925553799
1718095942.926290,330.306610107,4338.000000000,1718095942.926290274,,,,
1718095942.926561,,,,-11.916382790,-11.924980164,21434.000000000,1718095942.926560879
1718095942.927568,,,,-12.181501389,-12.190387726,21435.000000000,1718095942.927567959
1718095942.928575,,,,-12.551100731,-12.557679176,21436.000000000,1718095942.928575039
1718095942.929582,,,,-12.703662872,-12.707836151,21437.000000000,1718095942.929582119
1718095942.930589,,,,-12.443639755,-12.447260857,21438.000000000,1718095942.930589199
1718095942.931290,330.177185059,4339.000000000,1718095942.931290150,,,,
1718095942.931596,,,,-12.165802956,-12.170986176,21439.000000000,1718095942.931596279
1718095942.932603,,,,-12.088488579,-12.090691566,21440.000000000,1718095942.932603359
1718095942.933610,,,,-12.108658791,-12.113577843,21441.000000000,1718095942.933610439
1718095942.934618,,,,-12.174265862,-12.177958488,21442.000000000,1718095942.934617519
1718095942.935625,,,,-12.226577759,-12.230319023,21443.000000000,1718095942.935624599
1718095942.936290,330.241882324,4340.000000000,1718095942.936290264,,,,
1718095942.936632,,,,-12.268360138,-12.271548271,21444.000000000,1718095942.936631680
1718095942.937639,,,,-12.382744789,-12.387279510,21445.000000000,1718095942.937638760
1718095942.938646,,,,-12.331178665,-12.334149361,21446.000000000,1718095942.938645840
1718095942.939653,,,,-12.340505600,-12.346290588,21447.000000000,1718095942.939652920
1718095942.940660,,,,-12.475542068,-12.481493950,21448.000000000,1718095942.940660000
1718095942.941667,,,,-12.652503967,-12.656893730,21449.000000000,1718095942.941667080
1718095942.942674,,,,-12.907911301,-12.913935661,21450.000000000,1718095942.942674160
1718095942.943681,,,,-13.156250000,-13.161096573,21451.000000000,1718095942.943681240
1718095942.944688,,,,-13.260826111,-13.267836571,21452.000000000,1718095942.944688320
1718095942.945695,,,,-13.134156227,-13.139579773,21453.000000000,1718095942.945695400
1718095942.946702,,,,-12.724721909,-12.730217934,21454.000000000,1718095942.946702480
1718095942.947710,,,,-12.265595436,-12.271716118,21455.000000000,1718095942.947709560
1718095942.948717,,,,-12.128996849,-12.132569313,21456.000000000,1718095942.948716640
1718095942.949724,,,,-12.161307335,-12.166875839,21457.000000000,1718095942.949723721
1718095942.950731,,,,-12.008986473,-12.012558937,21458.000000000,1718095942.950730801
1718095942.951738,,,,-11.576713562,-11.580165863,21459.000000000,1718095942.951737881
1718095942.952745,,,,-11.230722427,-11.236289978,21460.000000000,1718095942.952744961
1718095942.953752,,,,-11.125785828,-11.132363319,21461.000000000,1718095942.953752041
1718095942.954759,,,,-11.439418793,-11.443976402,21462.000000000,1718095942.954759121
1718095942.955766,,,,-11.938837051,-11.943875313,21463.000000000,1718095942.955766201
1718095942.956773,,,,-12.209412575,-12.213250160,21464.000000000,1718095942.956773281
1718095942.957780,,,,-12.610577583,-12.614703178,21465.000000000,1718095942.957780361
1718095942.958787,,,,-12.872859955,-12.878234863,21466.000000000,1718095942.958787441
1718095942.959795,,,,-12.872595787,-12.875326157,21467.000000000,1718095942.959794521
1718095942.960802,,,,-12.664476395,-12.669707298,21468.000000000,1718095942.960801601
1718095942.961809,,,,-12.393443108,-12.396318436,21469.000000000,1718095942.961808681
1718095942.962816,,,,-12.222562790,-12.226568222,21470.000000000,1718095942.962815762
1718095942.963823,,,,-12.379475594,-12.382494926,21471.000000000,1718095942.963822842
1718095942.964830,,,,-12.489364624,-12.494572639,21472.000000000,1718095942.964829922
1718095942.965837,,,,-12.157990456,-12.164375305,21473.000000000,1718095942.965837002
1718095942.966844,,,,-11.764182091,-11.771264076,21474.000000000,1718095942.966844082
1718095942.967851,,,,-11.775024414,-11.780568123,21475.000000000,1718095942.967851162
1718095942.968858,,,,-11.703263283,-11.704768181,21476.000000000,1718095942.968858242
1718095942.969865,,,,-11.791323662,-11.795737267,21477.000000000,1718095942.969865322
1718095942.970872,,,,-12.058149338,-12.060809135,21478.000000000,1718095942.970872402
1718095942.971879,,,,-12.171452522,-12.172285080,21479.000000000,1718095942.971879482
1718095942.972887,,,,-12.070241928,-12.072588921,21480.000000000,1718095942.972886562
1718095942.973894,,,,-12.075795174,-12.076939583,21481.000000000,1718095942.973893642
1718095942.974901,,,,-12.096999168,-12.102566719,21482.000000000,1718095942.974900723
1718095942.975908,,,,-12.252854347,-12.259215355,21483.000000000,1718095942.975907803
1718095942.976915,,,,-12.570429802,-12.574579239,21484.000000000,1718095942.976914883
1718095942.977922,,,,-12.865647316,-12.871191025,21485.000000000,1718095942.977921963
1718095942.978929,,,,-13.103048325,-13.108568192,21486.000000000,1718095942.978929043
1718095942.979936,,,,-13.064318657,-13.067290306,21487.000000000,1718095942.979936123
1718095942.980943,,,,-12.622117043,-12.624391556,21488.000000000,1718095942.980943203
1718095942.981950,,,,-12.028940201,-12.032032013,21489.000000000,1718095942.981950283
1718095942.982957,,,,-11.803463936,-11.810690880,21490.000000000,1718095942.982957363
1718095942.983964,,,,-11.963454247,-11.968204498,21491.000000000,1718095942.983964443
1718095942.984972,,,,-12.083777428,-12.085089684,21492.000000000,1718095942.984971523
1718095942.985979,,,,-12.261965752,-12.261595726,21493.000000000,1718095942.985978603
1718095942.986986,,,,-12.344063759,-12.346194267,21494.000000000,1718095942.986985683
1718095942.987993,,,,-12.442726135,-12.447885513,21495.000000000,1718095942.987992764
1718095942.989000,,,,-12.602210999,-12.607730865,21496.000000000,1718095942.988999844
1718095942.990007,,,,-12.965006828,-12.971007347,21497.000000000,1718095942.990006924
1718095942.991014,,,,-13.275466919,-13.281827927,21498.000000000,1718095942.991014004
1718095942.992021,,,,-13.244358063,-13.248267174,21499.000000000,1718095942.992021084
1718095942.993028,,,,-12.883990288,-12.885951996,21500.000000000,1718095942.993028164
1718095942.994035,,,,-12.643344879,-12.646076202,21501.000000000,1718095942.994035244
1718095942.995042,,,,-12.667697906,-12.674515724,21502.000000000,1718095942.995042324
1718095942.995188,333.544372559,4351.000000000,1718095942.995187998,,,,
1718095942.996049,,,,-12.587378502,-12.592969894,21503.000000000,1718095942.996049404
1718095942.997056,,,,-12.293675423,-12.295035362,21504.000000000,1718095942.997056484
1718095942.998064,,,,-11.771802902,-11.775062561,21505.000000000,1718095942.998063564
1718095942.999071,,,,-11.450212479,-11.456525803,21506.000000000,1718095942.999070644
1718095943.000078,,,,-11.430138588,-11.435610771,21507.000000000,1718095943.000077724
1718095943.000188,333.511901855,4352.000000000,1718095943.000188112,,,,
1718095943.001085,,,,-11.647706032,-11.650364876,21508.000000000,1718095943.001084805
1718095943.002092,,,,-11.942033768,-11.943875313,21509.000000000,1718095943.002091885
1718095943.003099,,,,-12.084017754,-12.088094711,21510.000000000,1718095943.003098965
1718095943.004106,,,,-12.149070740,-12.154206276,21511.000000000,1718095943.004106045
1718095943.005113,,,,-12.302954674,-12.307753563,21512.000000000,1718095943.005113125
1718095943.005188,333.349945068,4353.000000000,1718095943.005187988,,,,
1718095943.006120,,,,-12.683012009,-12.689901352,21513.000000000,1718095943.006120205
1718095943.007127,,,,-13.048356056,-13.053490639,21514.000000000,1718095943.007127285
1718095943.008134,,,,-13.217168808,-13.224443436,21515.000000000,1718095943.008134365
1718095943.009141,,,,-13.191132545,-13.198791504,21516.000000000,1718095943.009141445
1718095943.010149,,,,-13.013160706,-13.016396523,21517.000000000,1718095943.010148525
1718095943.010188,333.220397949,4354.000000000,1718095943.010188103,,,,
1718095943.011156,,,,-12.781818390,-12.787409782,21518.000000000,1718095943.011155605
1718095943.012163,,,,-12.805065155,-12.810994148,21519.000000000,1718095943.012162685
1718095943.013170,,,,-13.053668976,-13.059309006,21520.000000000,1718095943.013169765
1718095943.014177,,,,-13.112616539,-13.115155220,21521.000000000,1718095943.014176846
1718095943.015184,,,,-12.860599518,-12.866575241,21522.000000000,1718095943.015183926
1718095943.015188,333.026062012,4355.000000000,1718095943.015187979,,,,
1718095943.016191,,,,-12.249199867,-12.255513191,21523.000000000,1718095943.016191006
1718095943.017198,,,,-11.715860367,-11.721549034,21524.000000000,1718095943.017198086
1718095943.018205,,,,-12.063654900,-12.068453789,21525.000000000,1718095943.018205166
1718095943.019212,,,,-12.661038399,-12.663697243,21526.000000000,1718095943.019212246
1718095943.020188,332.847900391,4356.000000000,1718095943.020188093,,,,
1718095943.020219,,,,-12.845381737,-12.849747658,21527.000000000,1718095943.020219326
1718095943.021226,,,,-13.001091957,-13.004833221,21528.000000000,1718095943.021226406
1718095943.022233,,,,-12.784294128,-12.788106918,21529.000000000,1718095943.022233486
1718095943.023241,,,,-11.816854477,-11.821148872,21530.000000000,1718095943.023240566
1718095943.024248,,,,-11.197161674,-11.199796677,21531.000000000,1718095943.024247646
1718095943.025188,332.831756592,4357.000000000,1718095943.025187969,,,,
1718095943.025255,,,,-11.526902199,-11.531700134,21532.000000000,1718095943.025254726
1718095943.026262,,,,-12.025310516,-12.031478882,21533.000000000,1718095943.026261806
1718095943.027269,,,,-12.220423698,-12.224067688,21534.000000000,1718095943.027268887
1718095943.028276,,,,-12.205926895,-12.210485458,21535.000000000,1718095943.028275967
1718095943.029283,,,,-12.393515587,-12.396847725,21536.000000000,1718095943.029283047
1718095943.030188,332.799346924,4358.000000000,1718095943.030188084,,,,
1718095943.030290,,,,-12.627069473,-12.630161285,21537.000000000,1718095943.030290127
1718095943.031297,,,,-12.480734825,-12.485172272,21538.000000000,1718095943.031297207
1718095943.032304,,,,-12.254849434,-12.258470535,21539.000000000,1718095943.032304287
1718095943.033311,,,,-12.380557060,-12.384009361,21540.000000000,1718095943.033311367
1718095943.034318,,,,-12.716307640,-12.720529556,21541.000000000,1718095943.034318447
1718095943.035188,332.896514893,4359.000000000,1718095943.035187960,,,,
1718095943.035326,,,,-12.543576241,-12.546740532,21542.000000000,1718095943.035325527
1718095943.036333,,,,-12.199123383,-12.200724602,21543.000000000,1718095943.036332607
1718095943.037340,,,,-12.001678467,-12.004770279,21544.000000000,1718095943.037339687
1718095943.038347,,,,-11.987638474,-11.991403580,21545.000000000,1718095943.038346767
1718095943.039354,,,,-12.373489380,-12.378095627,21546.000000000,1718095943.039353848
1718095943.039646,333.301391602,4361.000000000,1718095943.039646149,,,,
1718095943.040188,333.026062012,4360.000000000,1718095943.040188074,,,,
1718095943.040361,,,,-12.827350616,-12.829312325,21547.000000000,1718095943.040360928
1718095943.041368,,,,-12.972146988,-12.977763176,21548.000000000,1718095943.041368008
1718095943.042375,,,,-12.451597214,-12.456467628,21549.000000000,1718095943.042375088
1718095943.043382,,,,-11.287433624,-11.290141106,21550.000000000,1718095943.043382168
1718095943.044389,,,,-10.424378395,-10.429321289,21551.000000000,1718095943.044389248
1718095943.044646,333.576751709,4362.000000000,1718095943.044646263,,,,
1718095943.045396,,,,-10.902304649,-10.908185005,21552.000000000,1718095943.045396328
1718095943.046403,,,,-11.637704849,-11.645172119,21553.000000000,1718095943.046403408
1718095943.047410,,,,-11.894481659,-11.899328232,21554.000000000,1718095943.047410488
1718095943.048418,,,,-12.032498360,-12.036190987,21555.000000000,1718095943.048417568
1718095943.049425,,,,-12.072189331,-12.072685242,21556.000000000,1718095943.049424648
1718095943.049646,333.868316650,4363.000000000,1718095943.049646139,,,,
1718095943.050432,,,,-12.097023010,-12.100163460,21557.000000000,1718095943.050431728
1718095943.051439,,,,-12.299396515,-12.303209305,21558.000000000,1718095943.051438808
1718095943.052446,,,,-12.511482239,-12.515680313,21559.000000000,1718095943.052445889
1718095943.053453,,,,-12.601994514,-12.607514381,21560.000000000,1718095943.053452969
1718095943.054460,,,,-12.515785217,-12.521137238,21561.000000000,1718095943.054460049
1718095943.054646,334.095092773,4364.000000000,1718095943.054646254,,,,
1718095943.055467,,,,-12.357213974,-12.361916542,21562.000000000,1718095943.055467129
1718095943.056474,,,,-12.282087326,-12.284289360,21563.000000000,1718095943.056474209
