__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718097880.912709,,,,15.305346489,15.313641548,11859.000000000,1718097880.912709236
1718097880.913716,,,,15.464591026,15.469231606,11860.000000000,1718097880.913716316
1718097880.914723,,,,15.452642441,15.457139969,11861.000000000,1718097880.914723396
1718097880.915730,,,,15.719372749,15.726946831,11862.000000000,1718097880.915730476
1718097880.916738,,,,15.417687416,15.423049927,11863.000000000,1718097880.916737556
1718097880.917745,,,,15.426967621,15.434132576,11864.000000000,1718097880.917744637
1718097880.918752,,,,15.685884476,15.690573692,11865.000000000,1718097880.918751717
1718097880.919759,,,,15.546713829,15.549527168,11866.000000000,1718097880.919758797
1718097880.920766,,,,15.302774429,15.308592796,11867.000000000,1718097880.920765877
1718097880.921084,211.711685181,2411.000000000,1718097880.921084166,,,,
1718097880.921773,,,,15.384439468,15.391893387,11868.000000000,1718097880.921772957
1718097880.922780,,,,15.688360214,15.698025703,11869.000000000,1718097880.922780037
1718097880.923787,,,,15.757188797,15.764858246,11870.000000000,1718097880.923787117
1718097880.924794,,,,15.745023727,15.749689102,11871.000000000,1718097880.924794197
1718097880.925801,,,,15.711295128,15.715094566,11872.000000000,1718097880.925801277
1718097880.926084,214.035949707,2412.000000000,1718097880.926084280,,,,
1718097880.926808,,,,15.784017563,15.789331436,11873.000000000,1718097880.926808357
1718097880.927815,,,,15.591284752,15.598233223,11874.000000000,1718097880.927815437
1718097880.928823,,,,15.418409348,15.423915863,11875.000000000,1718097880.928822517
1718097880.929830,,,,15.307967186,15.315949440,11876.000000000,1718097880.929829597
1718097880.930837,,,,15.258251190,15.266305923,11877.000000000,1718097880.930836678
1718097880.931084,216.149261475,2413.000000000,1718097880.931084156,,,,
1718097880.931844,,,,15.015729904,15.021380424,11878.000000000,1718097880.931843758
1718097880.932851,,,,14.760323524,14.768618584,11879.000000000,1718097880.932850838
1718097880.933858,,,,14.759193420,14.767031670,11880.000000000,1718097880.933857918
1718097880.934865,,,,14.863745689,14.873194695,11881.000000000,1718097880.934864998
1718097880.935872,,,,14.979116440,14.988060951,11882.000000000,1718097880.935872078
1718097880.936084,218.277679443,2414.000000000,1718097880.936084270,,,,
1718097880.936879,,,,15.302365303,15.309049606,11883.000000000,1718097880.936879158
1718097880.937886,,,,15.755217552,15.762839317,11884.000000000,1718097880.937886238
1718097880.938893,,,,16.025312424,16.033752441,11885.000000000,1718097880.938893318
1718097880.939900,,,,15.936507225,15.942758560,11886.000000000,1718097880.939900398
1718097880.940907,,,,15.841306686,15.846957207,11887.000000000,1718097880.940907478
1718097880.941084,220.179504395,2415.000000000,1718097880.941084146,,,,
1718097880.941915,,,,15.928236961,15.935955048,11888.000000000,1718097880.941914558
1718097880.942922,,,,15.800076485,15.805294991,11889.000000000,1718097880.942921638
1718097880.943929,,,,15.601165771,15.605277061,11890.000000000,1718097880.943928719
1718097880.944936,,,,15.275680542,15.277869225,11891.000000000,1718097880.944935799
1718097880.945943,,,,15.198101997,15.201275826,11892.000000000,1718097880.945942879
1718097880.946084,222.064453125,2416.000000000,1718097880.946084261,,,,
1718097880.946950,,,,15.052392006,15.058138847,11893.000000000,1718097880.946949959
1718097880.947957,,,,15.018326759,15.024001122,11894.000000000,1718097880.947957039
1718097880.948964,,,,15.506349564,15.512793541,11895.000000000,1718097880.948964119
1718097880.949971,,,,15.843518257,15.849336624,11896.000000000,1718097880.949971199
1718097880.950978,,,,15.672589302,15.678240776,11897.000000000,1718097880.950978279
1718097880.951084,223.819869995,2417.000000000,1718097880.951084137,,,,
1718097880.951985,,,,15.506613731,15.513827324,11898.000000000,1718097880.951985359
1718097880.952992,,,,15.431534767,15.437979698,11899.000000000,1718097880.952992439
1718097880.954000,,,,15.308062553,15.315179825,11900.000000000,1718097880.953999519
1718097880.955007,,,,15.168724060,15.176875114,11901.000000000,1718097880.955006599
1718097880.956014,,,,15.129273415,15.134612083,11902.000000000,1718097880.956013680
1718097880.956084,225.461959839,2418.000000000,1718097880.956084251,,,,
1718097880.957021,,,,15.350663185,15.356890678,11903.000000000,1718097880.957020760
1718097880.958028,,,,15.616935730,15.623499870,11904.000000000,1718097880.958027840
1718097880.959035,,,,15.601886749,15.608763695,11905.000000000,1718097880.959034920
1718097880.960042,,,,15.408191681,15.413914680,11906.000000000,1718097880.960042000
1718097880.961049,,,,15.364294052,15.371435165,11907.000000000,1718097880.961049080
1718097880.961084,227.023086548,2419.000000000,1718097880.961084127,,,,
1718097880.962056,,,,15.362130165,15.367059708,11908.000000000,1718097880.962056160
1718097880.963063,,,,15.192259789,15.198583603,11909.000000000,1718097880.963063240
1718097880.964070,,,,14.928246498,14.933296204,11910.000000000,1718097880.964070320
1718097880.965077,,,,14.834729195,14.838288307,11911.000000000,1718097880.965077400
1718097880.966084,228.438964844,2420.000000000,1718097880.966084242,,,,
1718097880.966084,,,,14.766189575,14.772633553,11912.000000000,1718097880.966084480
1718097880.967092,,,,14.669329643,14.673730850,11913.000000000,1718097880.967091560
1718097880.968099,,,,14.932453156,14.937671661,11914.000000000,1718097880.968098640
1718097880.969106,,,,15.440430641,15.449013710,11915.000000000,1718097880.969105721
1718097880.970113,,,,15.620998383,15.624798775,11916.000000000,1718097880.970112801
1718097880.971120,,,,15.468653679,15.472356796,11917.000000000,1718097880.971119881
1718097880.972127,,,,15.460624695,15.466972351,11918.000000000,1718097880.972126961
1718097880.973134,,,,15.445598602,15.452692032,11919.000000000,1718097880.973134041
1718097880.974141,,,,15.152328491,15.157882690,11920.000000000,1718097880.974141121
1718097880.975148,,,,14.982986450,14.990512848,11921.000000000,1718097880.975148201
1718097880.976155,,,,14.959235191,14.966833115,11922.000000000,1718097880.976155281
1718097880.977162,,,,15.083836555,15.091314316,11923.000000000,1718097880.977162361
1718097880.978169,,,,15.331983566,15.338932037,11924.000000000,1718097880.978169441
1718097880.979177,,,,15.526976585,15.533708572,11925.000000000,1718097880.979176521
1718097880.980184,,,,15.650352478,15.659008026,11926.000000000,1718097880.980183601
1718097880.981191,,,,15.597631454,15.606166840,11927.000000000,1718097880.981190681
1718097880.982198,,,,15.149948120,15.156993866,11928.000000000,1718097880.982197762
1718097880.983205,,,,15.089919090,15.096507072,11929.000000000,1718097880.983204842
1718097880.984212,,,,15.182811737,15.190409660,11930.000000000,1718097880.984211922
1718097880.985219,,,,15.102372169,15.110186577,11931.000000000,1718097880.985219002
1718097880.986226,,,,15.168003082,15.174567223,11932.000000000,1718097880.986226082
1718097880.987233,,,,15.387372971,15.392302513,11933.000000000,1718097880.987233162
1718097880.988240,,,,15.243346214,15.248683929,11934.000000000,1718097880.988240242
1718097880.989247,,,,15.137615204,15.143121719,11935.000000000,1718097880.989247322
1718097880.990254,,,,15.318160057,15.325108528,11936.000000000,1718097880.990254402
1718097880.991261,,,,15.341311455,15.348524094,11937.000000000,1718097880.991261482
1718097880.992269,,,,15.108165741,15.114321709,11938.000000000,1718097880.992268562
1718097880.993276,,,,14.985390663,14.992556572,11939.000000000,1718097880.993275642
1718097880.994283,,,,15.148794174,15.156704903,11940.000000000,1718097880.994282722
1718097880.995290,,,,15.332007408,15.340158463,11941.000000000,1718097880.995289803
1718097880.996297,,,,15.551449776,15.558518410,11942.000000000,1718097880.996296883
1718097880.997304,,,,15.584841728,15.589314461,11943.000000000,1718097880.997303963
1718097880.998311,,,,15.429732323,15.435262680,11944.000000000,1718097880.998311043
1718097880.999318,,,,15.157568932,15.161152840,11945.000000000,1718097880.999318123
1718097881.000325,,,,14.700438499,14.704982758,11946.000000000,1718097881.000325203
1718097881.001332,,,,14.580115318,14.588987350,11947.000000000,1718097881.001332283
1718097881.002339,,,,14.880934715,14.887787819,11948.000000000,1718097881.002339363
1718097881.003346,,,,15.265102386,15.268613815,11949.000000000,1718097881.003346443
1718097881.004354,,,,15.309577942,15.311406136,11950.000000000,1718097881.004353523
1718097881.005361,,,,15.416678429,15.421728134,11951.000000000,1718097881.005360603
1718097881.006368,,,,15.628547668,15.636218071,11952.000000000,1718097881.006367683
1718097881.007375,,,,15.616864204,15.625904083,11953.000000000,1718097881.007374763
1718097881.008382,,,,15.223199844,15.227047920,11954.000000000,1718097881.008381844
1718097881.009389,,,,14.909133911,14.916251183,11955.000000000,1718097881.009388924
1718097881.010396,,,,14.947647095,14.955317497,11956.000000000,1718097881.010396004
1718097881.011403,,,,14.918798447,14.925771713,11957.000000000,1718097881.011403084
1718097881.012410,,,,14.799028397,14.805953026,11958.000000000,1718097881.012410164
1718097881.013417,,,,14.727243423,14.735250473,11959.000000000,1718097881.013417244
1718097881.014424,,,,14.921852112,14.928944588,11960.000000000,1718097881.014424324
1718097881.015431,,,,15.301957130,15.306117058,11961.000000000,1718097881.015431404
1718097881.016438,,,,15.592895508,15.599747658,11962.000000000,1718097881.016438484
1718097881.017446,,,,15.893209457,15.901576996,11963.000000000,1718097881.017445564
1718097881.018453,,,,15.785797119,15.790341377,11964.000000000,1718097881.018452644
1718097881.019460,,,,15.576379776,15.581477165,11965.000000000,1718097881.019459724
1718097881.020467,,,,15.740768433,15.747789383,11966.000000000,1718097881.020466805
1718097881.021474,,,,15.556113243,15.559600830,11967.000000000,1718097881.021473885
1718097881.022481,,,,15.203702927,15.209089279,11968.000000000,1718097881.022480965
1718097881.023488,,,,15.135427475,15.141270638,11969.000000000,1718097881.023488045
1718097881.024495,,,,15.079004288,15.084992409,11970.000000000,1718097881.024495125
1718097881.025502,,,,14.849369049,14.856245995,11971.000000000,1718097881.025502205
1718097881.025530,241.166748047,2431.000000000,1718097881.025529623,,,,
1718097881.026509,,,,14.702240944,14.709791183,11972.000000000,1718097881.026509285
1718097881.027516,,,,14.884252548,14.890432358,11973.000000000,1718097881.027516365
1718097881.028523,,,,14.896993637,14.901226044,11974.000000000,1718097881.028523445
1718097881.029531,,,,14.934857368,14.940893173,11975.000000000,1718097881.029530525
1718097881.030530,241.937362671,2432.000000000,1718097881.030529737,,,,
1718097881.030538,,,,15.222358704,15.228538513,11976.000000000,1718097881.030537605
1718097881.031545,,,,15.224473953,15.229427338,11977.000000000,1718097881.031544685
1718097881.032552,,,,15.355254173,15.363164902,11978.000000000,1718097881.032551765
1718097881.033559,,,,15.220868111,15.225220680,11979.000000000,1718097881.033558846
1718097881.034566,,,,14.897066116,14.901755333,11980.000000000,1718097881.034565926
1718097881.035530,242.740020752,2433.000000000,1718097881.035529613,,,,
1718097881.035573,,,,14.883482933,14.890792847,11981.000000000,1718097881.035573006
1718097881.036580,,,,14.643294334,14.650026321,11982.000000000,1718097881.036580086
1718097881.037587,,,,14.561820030,14.568408966,11983.000000000,1718097881.037587166
1718097881.038594,,,,14.925048828,14.933632851,11984.000000000,1718097881.038594246
1718097881.039601,,,,15.142375946,15.147016525,11985.000000000,1718097881.039601326
1718097881.040530,243.414169312,2434.000000000,1718097881.040529728,,,,
1718097881.040608,,,,14.891560555,14.897067070,11986.000000000,1718097881.040608406
1718097881.041615,,,,14.821722984,14.828743935,11987.000000000,1718097881.041615486
1718097881.042623,,,,15.496877670,15.503393173,11988.000000000,1718097881.042622566
1718097881.043630,,,,15.608834267,15.612682343,11989.000000000,1718097881.043629646
1718097881.044637,,,,15.533323288,15.541425705,11990.000000000,1718097881.044636726
1718097881.045530,244.184585571,2435.000000000,1718097881.045529604,,,,
1718097881.045644,,,,15.581668854,15.589434624,11991.000000000,1718097881.045643806
1718097881.046651,,,,15.485338211,15.490122795,11992.000000000,1718097881.046650887
1718097881.047658,,,,15.445310593,15.451922417,11993.000000000,1718097881.047657967
1718097881.048665,,,,15.407494545,15.413818359,11994.000000000,1718097881.048665047
1718097881.049672,,,,15.279142380,15.287605286,11995.000000000,1718097881.049672127
1718097881.050530,244.858612061,2436.000000000,1718097881.050529718,,,,
1718097881.050679,,,,15.299529076,15.307294846,11996.000000000,1718097881.050679207
1718097881.051686,,,,15.240244865,15.247121811,11997.000000000,1718097881.051686287
1718097881.052693,,,,15.156367302,15.161489487,11998.000000000,1718097881.052693367
1718097881.053700,,,,15.050564766,15.055181503,11999.000000000,1718097881.053700447
1718097881.054708,,,,14.974500656,14.977602959,12000.000000000,1718097881.054707527
1718097881.055530,245.452362061,2437.000000000,1718097881.055529594,,,,
1718097881.055715,,,,14.886680603,14.893532753,12001.000000000,1718097881.055714607
1718097881.056722,,,,15.039361954,15.042488098,12002.000000000,1718097881.056721687
1718097881.057729,,,,14.779363632,14.783763885,12003.000000000,1718097881.057728767
1718097881.058736,,,,14.581437111,14.587064743,12004.000000000,1718097881.058735847
1718097881.059743,,,,14.760900497,14.765781403,12005.000000000,1718097881.059742928
1718097881.060530,245.981887817,2438.000000000,1718097881.060529709,,,,
1718097881.060750,,,,14.805207253,14.812973022,12006.000000000,1718097881.060750008
1718097881.061757,,,,14.981592178,14.988925934,12007.000000000,1718097881.061757088
1718097881.062764,,,,15.142086983,15.147377014,12008.000000000,1718097881.062764168
1718097881.063771,,,,14.864539146,14.869853020,12009.000000000,1718097881.063771248
1718097881.064778,,,,14.563359261,14.568240166,12010.000000000,1718097881.064778328
1718097881.065530,246.591598511,2439.000000000,1718097881.065529585,,,,
1718097881.065785,,,,14.290378571,14.295885086,12011.000000000,1718097881.065785408
1718097881.066792,,,,14.351033211,14.355673790,12012.000000000,1718097881.066792488
1718097881.067800,,,,14.715944290,14.720826149,12013.000000000,1718097881.067799568
1718097881.068807,,,,14.915048599,14.918487549,12014.000000000,1718097881.068806648
1718097881.069814,,,,15.386916161,15.390715599,12015.000000000,1718097881.069813728
1718097881.070530,247.185272217,2440.000000000,1718097881.070529699,,,,
1718097881.070821,,,,15.611791611,15.615951538,12016.000000000,1718097881.070820808
1718097881.071828,,,,15.700860977,15.703602791,12017.000000000,1718097881.071827888
1718097881.072835,,,,15.752861023,15.757069588,12018.000000000,1718097881.072834969
1718097881.073842,,,,15.831425667,15.836739540,12019.000000000,1718097881.073842049
1718097881.074849,,,,15.717137337,15.723869324,12020.000000000,1718097881.074849129
1718097881.075856,,,,15.433458328,15.437859535,12021.000000000,1718097881.075856209
1718097881.076863,,,,15.103790283,15.107998848,12022.000000000,1718097881.076863289
1718097881.077870,,,,15.008542061,15.015563011,12023.000000000,1718097881.077870369
1718097881.078877,,,,14.945675850,14.952408791,12024.000000000,1718097881.078877449
1718097881.079885,,,,14.796648979,14.804944038,12025.000000000,1718097881.079884529
1718097881.080892,,,,14.957672119,14.963009834,12026.000000000,1718097881.080891609
1718097881.081155,247.762817383,2441.000000000,1718097881.081154585,,,,
1718097881.081899,,,,14.939064980,14.945219994,12027.000000000,1718097881.081898689
1718097881.082906,,,,15.056815147,15.065639496,12028.000000000,1718097881.082905769
1718097881.083913,,,,15.426727295,15.436512947,12029.000000000,1718097881.083912849
1718097881.084920,,,,15.420284271,15.429660797,12030.000000000,1718097881.084919930
1718097881.085927,,,,15.154660225,15.162402153,12031.000000000,1718097881.085927010
1718097881.086155,248.356384277,2442.000000000,1718097881.086154699,,,,
1718097881.086934,,,,14.840739250,14.848313332,12032.000000000,1718097881.086934090
1718097881.087941,,,,14.628388405,14.631755829,12033.000000000,1718097881.087941170
1718097881.088948,,,,14.746667862,14.749794960,12034.000000000,1718097881.088948250
1718097881.089955,,,,15.026187897,15.034049988,12035.000000000,1718097881.089955330
1718097881.090962,,,,15.143961906,15.152065277,12036.000000000,1718097881.090962410
1718097881.091155,248.949920654,2443.000000000,1718097881.091154575,,,,
1718097881.091969,,,,15.312870979,15.322440147,12037.000000000,1718097881.091969490
1718097881.092977,,,,15.457403183,15.465433121,12038.000000000,1718097881.092976570
1718097881.093984,,,,15.393550873,15.400163651,12039.000000000,1718097881.093983650
1718097881.094991,,,,14.890479088,14.895936966,12040.000000000,1718097881.094990730
1718097881.095998,,,,14.576773643,14.580212593,12041.000000000,1718097881.095997810
1718097881.096155,249.511322021,2444.000000000,1718097881.096154690,,,,
1718097881.097005,,,,14.333194733,14.338725090,12042.000000000,1718097881.097004890
1718097881.098012,,,,14.576196671,14.583578110,12043.000000000,1718097881.098011971
1718097881.099019,,,,15.097467422,15.103575706,12044.000000000,1718097881.099019051
1718097881.100026,,,,14.990270615,14.993758202,12045.000000000,1718097881.100026131
1718097881.101033,,,,15.057536125,15.063379288,12046.000000000,1718097881.101033211
1718097881.101155,250.088745117,2445.000000000,1718097881.101154566,,,,
1718097881.102040,,,,15.288590431,15.295154572,12047.000000000,1718097881.102040291
1718097881.103047,,,,15.127806664,15.133433342,12048.000000000,1718097881.103047371
1718097881.104054,,,,14.888291359,14.894566536,12049.000000000,1718097881.104054451
1718097881.105062,,,,14.781575203,14.787922859,12050.000000000,1718097881.105061531
1718097881.106069,,,,14.743879318,14.749698639,12051.000000000,1718097881.106068611
1718097881.107076,,,,14.780157089,14.788764000,12052.000000000,1718097881.107075691
1718097881.108083,,,,15.032558441,15.040660858,12053.000000000,1718097881.108082771
1718097881.109090,,,,15.525581360,15.531857491,12054.000000000,1718097881.109089851
1718097881.110097,,,,15.391748428,15.394730568,12055.000000000,1718097881.110096931
1718097881.111104,,,,14.957047462,14.964525223,12056.000000000,1718097881.111104012
1718097881.112111,,,,15.020562172,15.027943611,12057.000000000,1718097881.112111092
1718097881.113118,,,,14.874371529,14.879854202,12058.000000000,1718097881.113118172
1718097881.114125,,,,14.434141159,14.438734055,12059.000000000,1718097881.114125252
1718097881.115132,,,,14.265809059,14.268767357,12060.000000000,1718097881.115132332
1718097881.116139,,,,14.273574829,14.277831078,12061.000000000,1718097881.116139412
1718097881.117146,,,,14.684884071,14.691808701,12062.000000000,1718097881.117146492
1718097881.118154,,,,15.317583084,15.324195862,12063.000000000,1718097881.118153572
1718097881.119161,,,,15.390810966,15.394681931,12064.000000000,1718097881.119160652
1718097881.120168,,,,15.475505829,15.480675697,12065.000000000,1718097881.120167732
1718097881.121175,,,,15.734350204,15.739471436,12066.000000000,1718097881.121174812
1718097881.122182,,,,15.558300972,15.563230515,12067.000000000,1718097881.122181892
1718097881.123189,,,,15.353499413,15.361266136,12068.000000000,1718097881.123188972
1718097881.124196,,,,15.204880714,15.213801384,12069.000000000,1718097881.124196053
1718097881.125203,,,,15.144034386,15.150767326,12070.000000000,1718097881.125203133
1718097881.126210,,,,15.249596596,15.256233215,12071.000000000,1718097881.126210213
1718097881.127217,,,,15.348090172,15.351914406,12072.000000000,1718097881.127217293
1718097881.128224,,,,15.198702812,15.202117920,12073.000000000,1718097881.128224373
1718097881.129231,,,,14.802082062,14.808814049,12074.000000000,1718097881.129231453
1718097881.130239,,,,14.622594833,14.628534317,12075.000000000,1718097881.130238533
1718097881.131155,253.584808350,2451.000000000,1718097881.131154537,,,,
1718097881.131246,,,,14.628821373,14.634160042,12076.000000000,1718097881.131245613
1718097881.132253,,,,14.796744347,14.803284645,12077.000000000,1718097881.132252693
1718097881.133260,,,,14.969187737,14.977482796,12078.000000000,1718097881.133259773
1718097881.134267,,,,15.186033249,15.192164421,12079.000000000,1718097881.134266853
1718097881.135274,,,,15.348595619,15.352851868,12080.000000000,1718097881.135273933
1718097881.136155,254.065795898,2452.000000000,1718097881.136154652,,,,
1718097881.136281,,,,15.149034500,15.154661179,12081.000000000,1718097881.136281013
1718097881.137288,,,,14.948777199,14.954355240,12082.000000000,1718097881.137288094
1718097881.138295,,,,14.790302277,14.795663834,12083.000000000,1718097881.138295174
1718097881.139302,,,,14.679186821,14.684885025,12084.000000000,1718097881.139302254
1718097881.140309,,,,14.983828545,14.991979599,12085.000000000,1718097881.140309334
1718097881.141155,254.482681274,2453.000000000,1718097881.141154528,,,,
1718097881.141316,,,,14.747485161,14.752102852,12086.000000000,1718097881.141316414
1718097881.142323,,,,14.790566444,14.794870377,12087.000000000,1718097881.142323494
1718097881.143331,,,,15.266713142,15.274239540,12088.000000000,1718097881.143330574
1718097881.144338,,,,15.269742012,15.278229713,12089.000000000,1718097881.144337654
1718097881.145345,,,,15.231781960,15.238803864,12090.000000000,1718097881.145344734
1718097881.146155,254.819381714,2454.000000000,1718097881.146154642,,,,
1718097881.146352,,,,15.237671852,15.243227005,12091.000000000,1718097881.146351814
1718097881.147359,,,,15.058642387,15.064773560,12092.000000000,1718097881.147358894
1718097881.148366,,,,14.711232185,14.716258049,12093.000000000,1718097881.148365974
1718097881.149373,,,,14.589419365,14.592738152,12094.000000000,1718097881.149373055
1718097881.150380,,,,14.315814018,14.319373131,12095.000000000,1718097881.150380135
1718097881.151155,255.059875488,2455.000000000,1718097881.151154518,,,,
1718097881.151387,,,,14.303408623,14.307520866,12096.000000000,1718097881.151387215
1718097881.152394,,,,14.625288010,14.632019997,12097.000000000,1718097881.152394295
1718097881.153401,,,,15.033255577,15.042344093,12098.000000000,1718097881.153401375
1718097881.154408,,,,15.507479668,15.514548302,12099.000000000,1718097881.154408455
1718097881.155416,,,,15.440574646,15.446969986,12100.000000000,1718097881.155415535
1718097881.156155,255.300369263,2456.000000000,1718097881.156154633,,,,
1718097881.156423,,,,15.111243248,15.117494583,12101.000000000,1718097881.156422615
1718097881.157430,,,,14.833815575,14.839682579,12102.000000000,1718097881.157429695
1718097881.158437,,,,14.794341087,14.800472260,12103.000000000,1718097881.158436775
1718097881.159444,,,,14.904397964,14.908943176,12104.000000000,1718097881.159443855
1718097881.160451,,,,14.942790985,14.948273659,12105.000000000,1718097881.160450935
1718097881.161155,255.540847778,2457.000000000,1718097881.161154509,,,,
1718097881.161458,,,,15.255630493,15.263854027,12106.000000000,1718097881.161458015
1718097881.162465,,,,15.336911201,15.342322350,12107.000000000,1718097881.162465096
1718097881.163472,,,,15.165286064,15.170985222,12108.000000000,1718097881.163472176
1718097881.164479,,,,15.441800117,15.446057320,12109.000000000,1718097881.164479256
1718097881.165486,,,,15.158675194,15.162931442,12110.000000000,1718097881.165486336
1718097881.166155,255.749282837,2458.000000000,1718097881.166154623,,,,
1718097881.166493,,,,14.626802444,14.630866051,12111.000000000,1718097881.166493416
1718097881.167500,,,,14.499892235,14.502970695,12112.000000000,1718097881.167500496
1718097881.168508,,,,14.641467094,14.646492958,12113.000000000,1718097881.168507576
1718097881.169515,,,,14.926491737,14.932646751,12114.000000000,1718097881.169514656
1718097881.170522,,,,14.818212509,14.821074486,12115.000000000,1718097881.170521736
1718097881.171154,255.861495972,2459.000000000,1718097881.171154499,,,,
1718097881.171529,,,,14.571604729,14.573938370,12116.000000000,1718097881.171528816
1718097881.172536,,,,14.595789909,14.601344109,12117.000000000,1718097881.172535896
1718097881.173543,,,,14.950098991,14.956278801,12118.000000000,1718097881.173542976
1718097881.174550,,,,15.106915474,15.117230415,12119.000000000,1718097881.174550056
1718097881.175557,,,,15.268107414,15.274984360,12120.000000000,1718097881.175557137
1718097881.175578,256.214202881,2461.000000000,1718097881.175577879,,,,
1718097881.176155,255.973709106,2460.000000000,1718097881.176154613,,,,
1718097881.176564,,,,15.278925896,15.283254623,12121.000000000,1718097881.176564217
1718097881.177571,,,,15.094125748,15.097637177,12122.000000000,1718097881.177571297
1718097881.178578,,,,14.915769577,14.922117233,12123.000000000,1718097881.178578377
1718097881.179585,,,,15.206443787,15.211133003,12124.000000000,1718097881.179585457
1718097881.180578,256.310394287,2462.000000000,1718097881.180577993,,,,
1718097881.180593,,,,15.671844482,15.678865433,12125.000000000,1718097881.180592537
1718097881.181600,,,,15.561258316,15.566716194,12126.000000000,1718097881.181599617
1718097881.182607,,,,15.395594597,15.401101112,12127.000000000,1718097881.182606697
1718097881.183614,,,,15.301355362,15.307535172,12128.000000000,1718097881.183613777
1718097881.184621,,,,15.187980652,15.196972847,12129.000000000,1718097881.184620857
1718097881.185578,256.502746582,2463.000000000,1718097881.185577869,,,,
1718097881.185628,,,,14.978876114,14.986330032,12130.000000000,1718097881.185627937
1718097881.186635,,,,14.909446716,14.913125992,12131.000000000,1718097881.186635017
1718097881.187642,,,,14.894084930,14.898461342,12132.000000000,1718097881.187642097
1718097881.188649,,,,14.881487846,14.890215874,12133.000000000,1718097881.188649178
1718097881.189656,,,,14.856725693,14.864372253,12134.000000000,1718097881.189656258
1718097881.190578,256.647064209,2464.000000000,1718097881.190577984,,,,
1718097881.190663,,,,14.632307053,14.641515732,12135.000000000,1718097881.190663338
1718097881.191670,,,,14.391974449,14.400100708,12136.000000000,1718097881.191670418
1718097881.192677,,,,14.482173920,14.486382484,12137.000000000,1718097881.192677498
1718097881.193685,,,,14.745682716,14.751285553,12138.000000000,1718097881.193684578
1718097881.194692,,,,14.997386932,15.005201340,12139.000000000,1718097881.194691658
1718097881.195699,,,,15.252794266,15.259453773,12140.000000000,1718097881.195698738
1718097881.196706,,,,15.075542450,15.082035065,12141.000000000,1718097881.196705818
1718097881.197713,,,,14.635673523,14.638679504,12142.000000000,1718097881.197712898
1718097881.198720,,,,14.374880791,14.379281998,12143.000000000,1718097881.198719978
1718097881.199727,,,,14.363293648,14.368343353,12144.000000000,1718097881.199727058
1718097881.200734,,,,14.880525589,14.886128426,12145.000000000,1718097881.200734138
1718097881.201741,,,,15.287628174,15.291980743,12146.000000000,1718097881.201741219
1718097881.202748,,,,15.647515297,15.652661324,12147.000000000,1718097881.202748299
1718097881.203755,,,,15.562748909,15.568159103,12148.000000000,1718097881.203755379
1718097881.204762,,,,15.160045624,15.168508530,12149.000000000,1718097881.204762459
1718097881.205770,,,,15.015441895,15.023928642,12150.000000000,1718097881.205769539
1718097881.206777,,,,14.874515533,14.882570267,12151.000000000,1718097881.206776619
1718097881.207784,,,,14.958152771,14.964236259,12152.000000000,1718097881.207783699
1718097881.208791,,,,15.058546066,15.064148903,12153.000000000,1718097881.208790779
1718097881.209798,,,,15.084918976,15.089006424,12154.000000000,1718097881.209797859
1718097881.210805,,,,15.116892815,15.121846199,12155.000000000,1718097881.210804939
1718097881.211812,,,,15.158891678,15.161681175,12156.000000000,1718097881.211812019
1718097881.212819,,,,14.941637039,14.948657990,12157.000000000,1718097881.212819099
1718097881.213826,,,,15.004574776,15.011837006,12158.000000000,1718097881.213826180
1718097881.214833,,,,15.002099037,15.008350372,12159.000000000,1718097881.214833260
1718097881.215840,,,,14.880934715,14.886537552,12160.000000000,1718097881.215840340
1718097881.216847,,,,14.825785637,14.829705238,12161.000000000,1718097881.216847420
1718097881.217854,,,,14.642091751,14.644496918,12162.000000000,1718097881.217854500
1718097881.218862,,,,14.059709549,14.065672874,12163.000000000,1718097881.218861580
1718097881.219869,,,,14.234436035,14.242899895,12164.000000000,1718097881.219868660
1718097881.220876,,,,14.958128929,14.967241287,12165.000000000,1718097881.220875740
1718097881.221883,,,,15.242624283,15.250391006,12166.000000000,1718097881.221882820
1718097881.222890,,,,15.392036438,15.397927284,12167.000000000,1718097881.222889900
1718097881.223897,,,,15.469326973,15.478415489,12168.000000000,1718097881.223896980
1718097881.224904,,,,15.587606430,15.595060349,12169.000000000,1718097881.224904060
1718097881.225578,258.506530762,2471.000000000,1718097881.225577831,,,,
1718097881.225911,,,,15.424034119,15.429540634,12170.000000000,1718097881.225911140
1718097881.226918,,,,15.205481529,15.212840080,12171.000000000,1718097881.226918221
1718097881.227925,,,,14.996256828,15.003253937,12172.000000000,1718097881.227925301
1718097881.228932,,,,14.857446671,14.864492416,12173.000000000,1718097881.228932381
1718097881.229939,,,,14.685317039,14.694356918,12174.000000000,1718097881.229939461
1718097881.230578,258.795074463,2472.000000000,1718097881.230577946,,,,
1718097881.230947,,,,14.627139091,14.633534431,12175.000000000,1718097881.230946541
1718097881.231954,,,,14.699861526,14.704454422,12176.000000000,1718097881.231953621
1718097881.232961,,,,14.896969795,14.899495125,12177.000000000,1718097881.232960701
