__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718093478.075549,,,,-2.125365734,-2.125926733,37702.000000000,1718093478.075548887
1718093478.076556,,,,-2.133034706,-2.133787870,37703.000000000,1718093478.076555967
1718093478.077563,,,,-2.146208763,-2.146072626,37704.000000000,1718093478.077563047
1718093478.078542,-0.301131845,7591.000000000,1718093478.078541756,,,,
1718093478.078570,,,,-2.153637409,-2.155087948,37705.000000000,1718093478.078570127
1718093478.079577,,,,-2.154623032,-2.153693438,37706.000000000,1718093478.079577208
1718093478.080584,,,,-2.149766922,-2.150664330,37707.000000000,1718093478.080584288
1718093478.081591,,,,-2.150896788,-2.153765678,37708.000000000,1718093478.081591368
1718093478.082598,,,,-2.150536060,-2.149318218,37709.000000000,1718093478.082598448
1718093478.083542,-0.318812549,7592.000000000,1718093478.083541870,,,,
1718093478.083606,,,,-2.141400814,-2.140423059,37710.000000000,1718093478.083605528
1718093478.084613,,,,-2.125269651,-2.126335382,37711.000000000,1718093478.084612608
1718093478.085620,,,,-2.111951113,-2.111646652,37712.000000000,1718093478.085619688
1718093478.086627,,,,-2.107551575,-2.106237411,37713.000000000,1718093478.086626768
1718093478.087634,,,,-2.094641924,-2.093952894,37714.000000000,1718093478.087633848
1718093478.088542,-0.318812549,7593.000000000,1718093478.088541746,,,,
1718093478.088641,,,,-2.082212925,-2.084865570,37715.000000000,1718093478.088640928
1718093478.089648,,,,-2.086636305,-2.088447571,37716.000000000,1718093478.089648008
1718093478.090655,,,,-2.105195761,-2.108593464,37717.000000000,1718093478.090655088
1718093478.091662,,,,-2.120605707,-2.122585058,37718.000000000,1718093478.091662169
1718093478.092669,,,,-2.122312546,-2.123041868,37719.000000000,1718093478.092669249
1718093478.093542,-0.354182482,7594.000000000,1718093478.093541861,,,,
1718093478.093676,,,,-2.127289057,-2.124700546,37720.000000000,1718093478.093676329
1718093478.094683,,,,-2.130630493,-2.129292488,37721.000000000,1718093478.094683409
1718093478.095690,,,,-2.128923655,-2.129292488,37722.000000000,1718093478.095690489
1718093478.096698,,,,-2.137458086,-2.138091326,37723.000000000,1718093478.096697569
1718093478.097705,,,,-2.154310465,-2.155472517,37724.000000000,1718093478.097704649
1718093478.098542,-0.301131845,7595.000000000,1718093478.098541737,,,,
1718093478.098712,,,,-2.158685923,-2.159775734,37725.000000000,1718093478.098711729
1718093478.099719,,,,-2.153373003,-2.155015707,37726.000000000,1718093478.099718809
1718093478.100726,,,,-2.153300762,-2.153020382,37727.000000000,1718093478.100725889
1718093478.101733,,,,-2.161835194,-2.161001921,37728.000000000,1718093478.101732969
1718093478.102740,,,,-2.158157110,-2.159295082,37729.000000000,1718093478.102740049
1718093478.103542,-0.265770882,7596.000000000,1718093478.103541851,,,,
1718093478.103747,,,,-2.144454002,-2.145303488,37730.000000000,1718093478.103747129
1718093478.104754,,,,-2.127024412,-2.127561569,37731.000000000,1718093478.104754210
1718093478.105761,,,,-2.113633871,-2.115709543,37732.000000000,1718093478.105761290
1718093478.106768,,,,-2.116254330,-2.117993355,37733.000000000,1718093478.106768370
1718093478.107775,,,,-2.114715815,-2.118906975,37734.000000000,1718093478.107775450
1718093478.108542,-0.265770882,7597.000000000,1718093478.108541727,,,,
1718093478.108783,,,,-2.115749598,-2.115468979,37735.000000000,1718093478.108782530
1718093478.109790,,,,-2.111422300,-2.112463951,37736.000000000,1718093478.109789610
1718093478.110797,,,,-2.113585949,-2.115348816,37737.000000000,1718093478.110796690
1718093478.111804,,,,-2.118490219,-2.117296219,37738.000000000,1718093478.111803770
1718093478.112811,,,,-2.127529383,-2.127681732,37739.000000000,1718093478.112810850
1718093478.113542,-0.177362889,7598.000000000,1718093478.113541842,,,,
1718093478.113818,,,,-2.141520977,-2.141264677,37740.000000000,1718093478.113817930
1718093478.114825,,,,-2.147915840,-2.147154570,37741.000000000,1718093478.114825010
1718093478.115832,,,,-2.146208763,-2.147563219,37742.000000000,1718093478.115832090
1718093478.116839,,,,-2.154574871,-2.153525352,37743.000000000,1718093478.116839170
1718093478.117846,,,,-2.162147760,-2.163526058,37744.000000000,1718093478.117846251
1718093478.118542,-0.248090625,7599.000000000,1718093478.118541718,,,,
1718093478.118853,,,,-2.163878679,-2.166459084,37745.000000000,1718093478.118853331
1718093478.119860,,,,-2.164167166,-2.168165922,37746.000000000,1718093478.119860411
1718093478.120867,,,,-2.162099600,-2.162227869,37747.000000000,1718093478.120867491
1718093478.121875,,,,-2.155175924,-2.154991627,37748.000000000,1718093478.121874571
1718093478.122882,,,,-2.148973465,-2.150760651,37749.000000000,1718093478.122881651
1718093478.123542,-0.212730527,7600.000000000,1718093478.123541832,,,,
1718093478.123889,,,,-2.144285679,-2.148404598,37750.000000000,1718093478.123888731
1718093478.124896,,,,-2.138587952,-2.140110731,37751.000000000,1718093478.124895811
1718093478.125903,,,,-2.128515005,-2.132441759,37752.000000000,1718093478.125902891
1718093478.126910,,,,-2.125341654,-2.127513409,37753.000000000,1718093478.126909971
1718093478.127917,,,,-2.116999626,-2.120108843,37754.000000000,1718093478.127917051
1718093478.128924,,,,-2.113080978,-2.112199545,37755.000000000,1718093478.128924131
1718093478.129931,,,,-2.116326571,-2.114122868,37756.000000000,1718093478.129931211
1718093478.130938,,,,-2.121447086,-2.122705221,37757.000000000,1718093478.130938292
1718093478.131945,,,,-2.124524355,-2.125013113,37758.000000000,1718093478.131945372
1718093478.132952,,,,-2.130702734,-2.133403301,37759.000000000,1718093478.132952452
1718093478.133960,,,,-2.137722492,-2.139846087,37760.000000000,1718093478.133959532
1718093478.134967,,,,-2.146882057,-2.149510384,37761.000000000,1718093478.134966612
1718093478.135974,,,,-2.154214382,-2.157900572,37762.000000000,1718093478.135973692
1718093478.136981,,,,-2.157459736,-2.161771059,37763.000000000,1718093478.136980772
1718093478.137988,,,,-2.165681601,-2.167228460,37764.000000000,1718093478.137987852
1718093478.138995,,,,-2.169624329,-2.169704676,37765.000000000,1718093478.138994932
1718093478.140002,,,,-2.169239759,-2.171820164,37766.000000000,1718093478.140002012
1718093478.141009,,,,-2.167604923,-2.169079542,37767.000000000,1718093478.141009092
1718093478.142016,,,,-2.163950682,-2.166579247,37768.000000000,1718093478.142016172
1718093478.143023,,,,-2.160488844,-2.162660599,37769.000000000,1718093478.143023252
1718093478.144030,,,,-2.157988787,-2.155929327,37770.000000000,1718093478.144030333
1718093478.145037,,,,-2.160224438,-2.157491922,37771.000000000,1718093478.145037413
1718093478.146044,,,,-2.162748814,-2.159246922,37772.000000000,1718093478.146044493
1718093478.147052,,,,-2.165609598,-2.162804842,37773.000000000,1718093478.147051573
1718093478.148059,,,,-2.156618357,-2.155736923,37774.000000000,1718093478.148058653
1718093478.149066,,,,-2.152940273,-2.150327921,37775.000000000,1718093478.149065733
1718093478.150073,,,,-2.157075167,-2.155280113,37776.000000000,1718093478.150072813
1718093478.151080,,,,-2.161162138,-2.162828922,37777.000000000,1718093478.151079893
1718093478.152087,,,,-2.166643381,-2.171002865,37778.000000000,1718093478.152086973
1718093478.153094,,,,-2.172893763,-2.172469139,37779.000000000,1718093478.153094053
1718093478.154101,,,,-2.179024220,-2.178912163,37780.000000000,1718093478.154101133
1718093478.155108,,,,-2.187222004,-2.189610243,37781.000000000,1718093478.155108213
1718093478.156115,,,,-2.199458599,-2.198216677,37782.000000000,1718093478.156115294
1718093478.157122,,,,-2.208305597,-2.210309029,37783.000000000,1718093478.157122374
1718093478.158129,,,,-2.214171410,-2.216198921,37784.000000000,1718093478.158129454
1718093478.159137,,,,-2.217537165,-2.219805002,37785.000000000,1718093478.159136534
1718093478.160144,,,,-2.218402624,-2.218771219,37786.000000000,1718093478.160143614
1718093478.161151,,,,-2.212200165,-2.214107513,37787.000000000,1718093478.161150694
1718093478.162158,,,,-2.209748030,-2.208746433,37788.000000000,1718093478.162157774
1718093478.163165,,,,-2.210060596,-2.212184191,37789.000000000,1718093478.163164854
1718093478.164172,,,,-2.200011492,-2.204346895,37790.000000000,1718093478.164171934
1718093478.165179,,,,-2.194362164,-2.194875002,37791.000000000,1718093478.165179014
1718093478.166186,,,,-2.188688517,-2.188768625,37792.000000000,1718093478.166186094
1718093478.167193,,,,-2.183038950,-2.181075811,37793.000000000,1718093478.167193174
1718093478.168200,,,,-2.176019192,-2.172589540,37794.000000000,1718093478.168200254
1718093478.169207,,,,-2.171331167,-2.169103622,37795.000000000,1718093478.169207335
1718093478.170214,,,,-2.168807030,-2.167132139,37796.000000000,1718093478.170214415
1718093478.171221,,,,-2.169576168,-2.170305490,37797.000000000,1718093478.171221495
1718093478.172229,,,,-2.176596165,-2.179008245,37798.000000000,1718093478.172228575
1718093478.173236,,,,-2.183567762,-2.187254190,37799.000000000,1718093478.173235655
1718093478.173524,-0.354182482,7611.000000000,1718093478.173524141,,,,
1718093478.174243,,,,-2.195107222,-2.197543621,37800.000000000,1718093478.174242735
1718093478.175250,,,,-2.208065271,-2.208289623,37801.000000000,1718093478.175249815
1718093478.176257,,,,-2.213546515,-2.212448597,37802.000000000,1718093478.176256895
1718093478.177264,,,,-2.212608814,-2.215213299,37803.000000000,1718093478.177263975
1718093478.178271,,,,-2.223859787,-2.227041245,37804.000000000,1718093478.178271055
1718093478.178524,-0.301131845,7612.000000000,1718093478.178524256,,,,
1718093478.179278,,,,-2.230543137,-2.233363867,37805.000000000,1718093478.179278135
1718093478.180285,,,,-2.230975866,-2.232594728,37806.000000000,1718093478.180285215
1718093478.181292,,,,-2.229557514,-2.230551243,37807.000000000,1718093478.181292295
1718093478.182299,,,,-2.231721163,-2.231945515,37808.000000000,1718093478.182299376
1718093478.183306,,,,-2.233596325,-2.233315945,37809.000000000,1718093478.183306456
1718093478.183524,-0.283451319,7613.000000000,1718093478.183524132,,,,
1718093478.184314,,,,-2.224773407,-2.226344109,37810.000000000,1718093478.184313536
1718093478.185321,,,,-2.210733652,-2.211895704,37811.000000000,1718093478.185320616
1718093478.186328,,,,-2.200420380,-2.202447891,37812.000000000,1718093478.186327696
1718093478.187335,,,,-2.196020842,-2.197832108,37813.000000000,1718093478.187334776
1718093478.188342,,,,-2.188808680,-2.189513922,37814.000000000,1718093478.188341856
1718093478.188524,-0.336493373,7614.000000000,1718093478.188524246,,,,
1718093478.189349,,,,-2.182894707,-2.185980082,37815.000000000,1718093478.189348936
1718093478.190356,,,,-2.187438488,-2.188095570,37816.000000000,1718093478.190356016
1718093478.191363,,,,-2.193929434,-2.193745136,37817.000000000,1718093478.191363096
1718093478.192370,,,,-2.196838140,-2.194177866,37818.000000000,1718093478.192370176
1718093478.193377,,,,-2.201790571,-2.200788975,37819.000000000,1718093478.193377256
1718093478.193524,-0.301131845,7615.000000000,1718093478.193524122,,,,
1718093478.194384,,,,-2.203761816,-2.204755783,37820.000000000,1718093478.194384336
1718093478.195391,,,,-2.209435463,-2.214035273,37821.000000000,1718093478.195391417
1718093478.196398,,,,-2.221600056,-2.222641945,37822.000000000,1718093478.196398497
1718093478.197406,,,,-2.229918003,-2.229877949,37823.000000000,1718093478.197405577
1718093478.198413,,,,-2.237034082,-2.239133596,37824.000000000,1718093478.198412657
1718093478.198524,-0.336493373,7616.000000000,1718093478.198524237,,,,
1718093478.199420,,,,-2.241120815,-2.243196487,37825.000000000,1718093478.199419737
1718093478.200427,,,,-2.239149570,-2.241561651,37826.000000000,1718093478.200426817
1718093478.201434,,,,-2.232153893,-2.233291864,37827.000000000,1718093478.201433897
1718093478.202441,,,,-2.229990244,-2.231608868,37828.000000000,1718093478.202440977
1718093478.203448,,,,-2.231192112,-2.231608868,37829.000000000,1718093478.203448057
1718093478.203524,-0.248090625,7617.000000000,1718093478.203524113,,,,
1718093478.204455,,,,-2.223932028,-2.226704597,37830.000000000,1718093478.204455137
1718093478.205462,,,,-2.214243650,-2.216006756,37831.000000000,1718093478.205462217
1718093478.206469,,,,-2.205228329,-2.206823111,37832.000000000,1718093478.206469297
1718093478.207476,,,,-2.205300570,-2.203601837,37833.000000000,1718093478.207476377
1718093478.208483,,,,-2.201189518,-2.199154139,37834.000000000,1718093478.208483458
1718093478.208524,-0.265770882,7618.000000000,1718093478.208524227,,,,
1718093478.209491,,,,-2.201093435,-2.199635029,37835.000000000,1718093478.209490538
1718093478.210498,,,,-2.203617573,-2.200740814,37836.000000000,1718093478.210497618
1718093478.211505,,,,-2.205877542,-2.205380678,37837.000000000,1718093478.211504698
1718093478.212512,,,,-2.208353758,-2.211847544,37838.000000000,1718093478.212511778
1718093478.213519,,,,-2.206358194,-2.210837841,37839.000000000,1718093478.213518858
1718093478.213524,-0.318812549,7619.000000000,1718093478.213524103,,,,
1718093478.214526,,,,-2.212704897,-2.211895704,37840.000000000,1718093478.214525938
1718093478.215533,,,,-2.224052191,-2.223916054,37841.000000000,1718093478.215533018
1718093478.216540,,,,-2.233067274,-2.236441135,37842.000000000,1718093478.216540098
1718093478.217547,,,,-2.239317894,-2.243653297,37843.000000000,1718093478.217547178
1718093478.218524,-0.248090625,7620.000000000,1718093478.218524218,,,,
1718093478.218554,,,,-2.252107382,-2.254351377,37844.000000000,1718093478.218554258
1718093478.219561,,,,-2.255713463,-2.257740974,37845.000000000,1718093478.219561338
1718093478.220568,,,,-2.253766298,-2.253053188,37846.000000000,1718093478.220568419
1718093478.221575,,,,-2.253141165,-2.254327297,37847.000000000,1718093478.221575499
1718093478.222583,,,,-2.252852678,-2.250937462,37848.000000000,1718093478.222582579
1718093478.223590,,,,-2.247828245,-2.248942137,37849.000000000,1718093478.223589659
1718093478.224597,,,,-2.237635136,-2.236056566,37850.000000000,1718093478.224596739
1718093478.225604,,,,-2.226119518,-2.224540949,37851.000000000,1718093478.225603819
1718093478.226611,,,,-2.218282461,-2.216824055,37852.000000000,1718093478.226610899
1718093478.227618,,,,-2.211238623,-2.211366892,37853.000000000,1718093478.227617979
1718093478.228625,,,,-2.200035572,-2.198721409,37854.000000000,1718093478.228625059
1718093478.229632,,,,-2.195251465,-2.196293354,37855.000000000,1718093478.229632139
1718093478.230639,,,,-2.206839085,-2.208433867,37856.000000000,1718093478.230639219
1718093478.231646,,,,-2.216094732,-2.218530893,37857.000000000,1718093478.231646299
1718093478.232653,,,,-2.224509001,-2.224733353,37858.000000000,1718093478.232653379
1718093478.233660,,,,-2.233115435,-2.232618570,37859.000000000,1718093478.233660460
1718093478.234668,,,,-2.241866112,-2.241441488,37860.000000000,1718093478.234667540
1718093478.235675,,,,-2.244222164,-2.246153593,37861.000000000,1718093478.235674620
1718093478.236682,,,,-2.252828598,-2.253173351,37862.000000000,1718093478.236681700
1718093478.237689,,,,-2.259271622,-2.260698080,37863.000000000,1718093478.237688780
1718093478.238696,,,,-2.261531353,-2.263342381,37864.000000000,1718093478.238695860
1718093478.239703,,,,-2.257588625,-2.260385513,37865.000000000,1718093478.239702940
1718093478.240710,,,,-2.251698732,-2.253846407,37866.000000000,1718093478.240710020
1718093478.241717,,,,-2.251434326,-2.249879837,37867.000000000,1718093478.241717100
1718093478.242724,,,,-2.248717785,-2.248653650,37868.000000000,1718093478.242724180
1718093478.243731,,,,-2.238765001,-2.240551949,37869.000000000,1718093478.243731260
1718093478.244738,,,,-2.232394218,-2.234782219,37870.000000000,1718093478.244738340
1718093478.245745,,,,-2.226167679,-2.227425814,37871.000000000,1718093478.245745420
1718093478.246753,,,,-2.219003677,-2.218651056,37872.000000000,1718093478.246752501
1718093478.247760,,,,-2.209146976,-2.210260868,37873.000000000,1718093478.247759581
1718093478.248767,,,,-2.211214542,-2.211511135,37874.000000000,1718093478.248766661
1718093478.249774,,,,-2.213546515,-2.215718269,37875.000000000,1718093478.249773741
1718093478.250781,,,,-2.219532490,-2.219468594,37876.000000000,1718093478.250780821
1718093478.251788,,,,-2.220854759,-2.223507404,37877.000000000,1718093478.251787901
1718093478.252795,,,,-2.222922325,-2.225166082,37878.000000000,1718093478.252794981
1718093478.253802,,,,-2.233428001,-2.234974623,37879.000000000,1718093478.253802061
1718093478.254809,,,,-2.245616436,-2.245672703,37880.000000000,1718093478.254809141
1718093478.255816,,,,-2.249967813,-2.249735594,37881.000000000,1718093478.255816221
1718093478.256823,,,,-2.254968166,-2.254207134,37882.000000000,1718093478.256823301
1718093478.257830,,,,-2.263238192,-2.263510704,37883.000000000,1718093478.257830381
1718093478.258687,-0.283451319,7627.000000000,1718093478.258687019,,,,
1718093478.258837,,,,-2.266988516,-2.266491890,37884.000000000,1718093478.258837461
1718093478.259845,,,,-2.263815165,-2.263823271,37885.000000000,1718093478.259844542
1718093478.260852,,,,-2.260281324,-2.261034489,37886.000000000,1718093478.260851622
1718093478.261859,,,,-2.262685299,-2.261058569,37887.000000000,1718093478.261858702
1718093478.262866,,,,-2.255352974,-2.257188082,37888.000000000,1718093478.262865782
1718093478.263687,-0.354182482,7628.000000000,1718093478.263687134,,,,
1718093478.263873,,,,-2.241265059,-2.244638920,37889.000000000,1718093478.263872862
1718093478.264880,,,,-2.229437113,-2.232618570,37890.000000000,1718093478.264879942
1718093478.265887,,,,-2.230999947,-2.229613543,37891.000000000,1718093478.265887022
1718093478.266894,,,,-2.226576328,-2.226800919,37892.000000000,1718093478.266894102
1718093478.267901,,,,-2.217417002,-2.219708920,37893.000000000,1718093478.267901182
1718093478.268687,-0.318812549,7629.000000000,1718093478.268687010,,,,
1718093478.268908,,,,-2.212488651,-2.215069056,37894.000000000,1718093478.268908262
1718093478.269915,,,,-2.215469599,-2.219228029,37895.000000000,1718093478.269915342
1718093478.270922,,,,-2.224340677,-2.225815296,37896.000000000,1718093478.270922422
1718093478.271930,,,,-2.231192112,-2.228099108,37897.000000000,1718093478.271929502
1718093478.272937,,,,-2.236601353,-2.238147974,37898.000000000,1718093478.272936583
1718093478.273687,-0.283451319,7630.000000000,1718093478.273687124,,,,
1718093478.273944,,,,-2.246770382,-2.247956514,37899.000000000,1718093478.273943663
1718093478.274951,,,,-2.253862381,-2.255649567,37900.000000000,1718093478.274950743
1718093478.275958,,,,-2.259920597,-2.260794163,37901.000000000,1718093478.275957823
1718093478.276965,,,,-2.264560461,-2.264953136,37902.000000000,1718093478.276964903
1718093478.277972,,,,-2.271940947,-2.269472837,37903.000000000,1718093478.277971983
1718093478.278687,-0.318812549,7631.000000000,1718093478.278687000,,,,
1718093478.278979,,,,-2.273455381,-2.272958755,37904.000000000,1718093478.278979063
1718093478.279986,,,,-2.271532297,-2.271949053,37905.000000000,1718093478.279986143
1718093478.280993,,,,-2.271700382,-2.270891190,37906.000000000,1718093478.280993223
1718093478.282000,,,,-2.273431301,-2.271035433,37907.000000000,1718093478.282000303
1718093478.283007,,,,-2.265450001,-2.265626431,37908.000000000,1718093478.283007383
1718093478.283687,-0.354182482,7632.000000000,1718093478.283687115,,,,
1718093478.284014,,,,-2.254078865,-2.255769730,37909.000000000,1718093478.284014463
1718093478.285022,,,,-2.246505976,-2.248220921,37910.000000000,1718093478.285021544
1718093478.286029,,,,-2.243236542,-2.242114782,37911.000000000,1718093478.286028624
1718093478.287036,,,,-2.231697083,-2.232450485,37912.000000000,1718093478.287035704
1718093478.288043,,,,-2.225831032,-2.226079702,37913.000000000,1718093478.288042784
1718093478.288687,-0.371863604,7633.000000000,1718093478.288686991,,,,
1718093478.289050,,,,-2.224773407,-2.224324703,37914.000000000,1718093478.289049864
1718093478.290057,,,,-2.223691463,-2.226800919,37915.000000000,1718093478.290056944
1718093478.291064,,,,-2.230927706,-2.230070353,37916.000000000,1718093478.291064024
1718093478.292071,,,,-2.239173651,-2.237114191,37917.000000000,1718093478.292071104
1718093478.293078,,,,-2.243428707,-2.244711161,37918.000000000,1718093478.293078184
1718093478.293687,-0.424907833,7634.000000000,1718093478.293687105,,,,
1718093478.294085,,,,-2.253814220,-2.252572298,37919.000000000,1718093478.294085264
1718093478.295092,,,,-2.263622761,-2.262837648,37920.000000000,1718093478.295092344
1718093478.296099,,,,-2.269873381,-2.270290136,37921.000000000,1718093478.296099424
1718093478.297107,,,,-2.273599625,-2.274617434,37922.000000000,1718093478.297106504
1718093478.298114,,,,-2.282470703,-2.280483484,37923.000000000,1718093478.298113585
1718093478.298687,-0.389544874,7635.000000000,1718093478.298686981,,,,
1718093478.299121,,,,-2.286485434,-2.285459757,37924.000000000,1718093478.299120665
1718093478.300128,,,,-2.283768892,-2.285051107,37925.000000000,1718093478.300127745
1718093478.301135,,,,-2.278672218,-2.278944731,37926.000000000,1718093478.301134825
1718093478.302142,,,,-2.279513597,-2.281661272,37927.000000000,1718093478.302141905
1718093478.303149,,,,-2.276917219,-2.278103352,37928.000000000,1718093478.303148985
1718093478.303687,-0.389544874,7636.000000000,1718093478.303687096,,,,
1718093478.304156,,,,-2.265017271,-2.265458107,37929.000000000,1718093478.304156065
1718093478.305163,,,,-2.254511595,-2.255745649,37930.000000000,1718093478.305163145
1718093478.306170,,,,-2.251530409,-2.251923323,37931.000000000,1718093478.306170225
1718093478.307177,,,,-2.243885517,-2.246033192,37932.000000000,1718093478.307177305
1718093478.308184,,,,-2.235952139,-2.235695839,37933.000000000,1718093478.308184385
1718093478.308687,-0.318812549,7637.000000000,1718093478.308686972,,,,
1718093478.309191,,,,-2.230927706,-2.232690811,37934.000000000,1718093478.309191465
1718093478.310199,,,,-2.235807896,-2.235359192,37935.000000000,1718093478.310198545
1718093478.311206,,,,-2.247179031,-2.246393919,37936.000000000,1718093478.311205626
1718093478.312213,,,,-2.251145840,-2.249639273,37937.000000000,1718093478.312212706
1718093478.313220,,,,-2.254559517,-2.254567623,37938.000000000,1718093478.313219786
1718093478.313687,-0.318812549,7638.000000000,1718093478.313687086,,,,
1718093478.314227,,,,-2.267084599,-2.267333269,37939.000000000,1718093478.314226866
1718093478.315234,,,,-2.277638435,-2.279137135,37940.000000000,1718093478.315233946
1718093478.316241,,,,-2.280715704,-2.281877756,37941.000000000,1718093478.316241026
1718093478.317248,,,,-2.284105301,-2.286180973,37942.000000000,1718093478.317248106
1718093478.318255,,,,-2.287951946,-2.290195704,37943.000000000,1718093478.318255186
1718093478.318687,-0.318812549,7639.000000000,1718093478.318686962,,,,
1718093478.319262,,,,-2.285211325,-2.286469460,37944.000000000,1718093478.319262266
1718093478.320269,,,,-2.278744459,-2.280819893,37945.000000000,1718093478.320269346
1718093478.321276,,,,-2.280379057,-2.281613350,37946.000000000,1718093478.321276426
1718093478.322284,,,,-2.288961649,-2.288392782,37947.000000000,1718093478.322283506
1718093478.323291,,,,-2.286485434,-2.287070513,37948.000000000,1718093478.323290586
1718093478.323557,-0.389544874,7641.000000000,1718093478.323556900,,,,
1718093478.323687,-0.354182482,7640.000000000,1718093478.323687077,,,,
1718093478.324298,,,,-2.276580811,-2.278968811,37949.000000000,1718093478.324297667
1718093478.325305,,,,-2.270185947,-2.271732569,37950.000000000,1718093478.325304747
1718093478.326312,,,,-2.263743162,-2.264520407,37951.000000000,1718093478.326311827
1718093478.327319,,,,-2.258358002,-2.258414268,37952.000000000,1718093478.327318907
1718093478.328326,,,,-2.247347355,-2.247812271,37953.000000000,1718093478.328325987
1718093478.329333,,,,-2.240471840,-2.242186785,37954.000000000,1718093478.329333067
1718093478.330340,,,,-2.244775057,-2.247523785,37955.000000000,1718093478.330340147
1718093478.331347,,,,-2.256098270,-2.255433083,37956.000000000,1718093478.331347227
1718093478.332354,,,,-2.261819839,-2.264376163,37957.000000000,1718093478.332354307
1718093478.333361,,,,-2.269897461,-2.272285461,37958.000000000,1718093478.333361387
1718093478.334368,,,,-2.279489517,-2.280122757,37959.000000000,1718093478.334368467
1718093478.335376,,,,-2.290788651,-2.290388107,37960.000000000,1718093478.335375547
1718093478.336383,,,,-2.295212030,-2.296470404,37961.000000000,1718093478.336382627
1718093478.337390,,,,-2.299395084,-2.302528620,37962.000000000,1718093478.337389708
1718093478.338397,,,,-2.308290243,-2.312457323,37963.000000000,1718093478.338396788
1718093478.339404,,,,-2.307761192,-2.307865620,37964.000000000,1718093478.339403868
1718093478.340411,,,,-2.304227352,-2.305942297,37965.000000000,1718093478.340410948
1718093478.341418,,,,-2.301630974,-2.303009272,37966.000000000,1718093478.341418028
1718093478.342425,,,,-2.298265219,-2.299403191,37967.000000000,1718093478.342425108
1718093478.343432,,,,-2.295188189,-2.294739485,37968.000000000,1718093478.343432188
1718093478.344439,,,,-2.290283918,-2.290748596,37969.000000000,1718093478.344439268
1718093478.345446,,,,-2.277061462,-2.277959108,37970.000000000,1718093478.345446348
1718093478.346453,,,,-2.270762920,-2.270722866,37971.000000000,1718093478.346453428
1718093478.347461,,,,-2.263743162,-2.264472485,37972.000000000,1718093478.347460508
1718093478.348468,,,,-2.255617380,-2.256226540,37973.000000000,1718093478.348467588
1718093478.349475,,,,-2.255136490,-2.255048513,37974.000000000,1718093478.349474669
1718093478.350482,,,,-2.261723757,-2.261395216,37975.000000000,1718093478.350481749
1718093478.351489,,,,-2.265233517,-2.268150568,37976.000000000,1718093478.351488829
1718093478.352496,,,,-2.269825220,-2.271684647,37977.000000000,1718093478.352495909
1718093478.353503,,,,-2.273767948,-2.274737597,37978.000000000,1718093478.353502989
1718093478.354510,,,,-2.280475378,-2.280507326,37979.000000000,1718093478.354510069
1718093478.355517,,,,-2.288480759,-2.289474487,37980.000000000,1718093478.355517149
1718093478.356524,,,,-2.289033651,-2.287911892,37981.000000000,1718093478.356524229
1718093478.365588,,,,-2.278912544,-2.281348944,37990.000000000,1718093478.365587950
1718093478.366595,,,,-2.282518625,-2.283560514,37991.000000000,1718093478.366595030
1718093478.367602,,,,-2.282566786,-2.281012297,37992.000000000,1718093478.367602110
1718093478.368609,,,,-2.271868706,-2.271684647,37993.000000000,1718093478.368609190
1718093478.369616,,,,-2.268743515,-2.270987272,37994.000000000,1718093478.369616270
1718093478.370623,,,,-2.272830486,-2.273367405,37995.000000000,1718093478.370623350
1718093478.371630,,,,-2.277349949,-2.276805162,37996.000000000,1718093478.371630430
1718093478.372638,,,,-2.281004190,-2.279690027,37997.000000000,1718093478.372637510
1718093478.373557,-0.230410516,7651.000000000,1718093478.373556852,,,,
1718093478.373645,,,,-2.282062054,-2.282574892,37998.000000000,1718093478.373644590
1718093478.374652,,,,-2.291654110,-2.291926622,37999.000000000,1718093478.374651670
1718093478.375659,,,,-2.304708242,-2.307288647,38000.000000000,1718093478.375658751
1718093478.376666,,,,-2.313314676,-2.315486431,38001.000000000,1718093478.376665831
1718093478.377673,,,,-2.318483353,-2.320414782,38002.000000000,1718093478.377672911
1718093478.378557,-0.265770882,7652.000000000,1718093478.378556967,,,,
1718093478.378680,,,,-2.324517488,-2.325126648,38003.000000000,1718093478.378679991
1718093478.380694,,,,-2.324565649,-2.327410460,38005.000000000,1718093478.380694151
1718093478.381701,,,,-2.322353840,-2.322842836,38006.000000000,1718093478.381701231
1718093478.382708,,,,-2.322161674,-2.324116945,38007.000000000,1718093478.382708311
1718093478.383557,-0.301131845,7653.000000000,1718093478.383556843,,,,
1718093478.383715,,,,-2.318795919,-2.319885731,38008.000000000,1718093478.383715391
1718093478.384722,,,,-2.311102867,-2.309812784,38009.000000000,1718093478.384722471
1718093478.385730,,,,-2.299034595,-2.299307108,38010.000000000,1718093478.385729551
1718093478.386737,,,,-2.296149731,-2.294330835,38011.000000000,1718093478.386736631
1718093478.387744,,,,-2.287206650,-2.287431002,38012.000000000,1718093478.387743711
1718093478.388557,-0.318812549,7654.000000000,1718093478.388556957,,,,
1718093478.388751,,,,-2.276388407,-2.278127432,38013.000000000,1718093478.388750792
1718093478.389758,,,,-2.274224758,-2.276925325,38014.000000000,1718093478.389757872
